Datetime,temp
2019-01-04 10:00:00+00:00,1.6446838
2019-01-04 11:00:00+00:00,1.6174011
2019-01-04 12:00:00+00:00,1.6486511
2019-01-04 13:00:00+00:00,1.8193054
2019-01-04 14:00:00+00:00,2.3905334
2019-01-04 15:00:00+00:00,3.692688
2019-01-04 16:00:00+00:00,4.343872
2019-01-04 17:00:00+00:00,5.0056763
2019-01-04 18:00:00+00:00,5.6475525
2019-01-04 19:00:00+00:00,6.2272034
2019-01-04 20:00:00+00:00,6.572418
2019-01-04 21:00:00+00:00,6.823578
2019-01-04 22:00:00+00:00,6.7431335
2019-01-04 23:00:00+00:00,6.8249817
2019-01-05 00:00:00+00:00,6.697174
2019-01-05 01:00:00+00:00,6.547943
2019-01-05 02:00:00+00:00,6.5125427
2019-01-05 03:00:00+00:00,6.426422
2019-01-05 04:00:00+00:00,6.1618347
2019-01-05 05:00:00+00:00,6.279999
2019-01-05 06:00:00+00:00,6.1409607
2019-01-05 07:00:00+00:00,6.3301697
2019-01-05 08:00:00+00:00,6.372711
2019-01-05 09:00:00+00:00,6.3760376
2019-01-05 10:00:00+00:00,6.3825684
2019-01-05 11:00:00+00:00,6.4516907
2019-01-05 12:00:00+00:00,6.6004944
2019-01-05 13:00:00+00:00,6.7624207
2019-01-05 14:00:00+00:00,6.926422
2019-01-05 15:00:00+00:00,7.0655212
2019-01-05 16:00:00+00:00,7.136322
2019-01-05 17:00:00+00:00,7.004547
2019-01-05 18:00:00+00:00,6.750519
2019-01-05 19:00:00+00:00,6.7417297
2019-01-05 20:00:00+00:00,6.540344
2019-01-05 21:00:00+00:00,6.3091736
2019-01-05 22:00:00+00:00,6.21817
2019-01-05 23:00:00+00:00,6.0178833
2019-01-06 00:00:00+00:00,6.0264587
2019-01-06 01:00:00+00:00,6.1058044
2019-01-06 02:00:00+00:00,6.0297546
2019-01-06 03:00:00+00:00,5.55307
2019-01-06 04:00:00+00:00,4.99942
2019-01-06 05:00:00+00:00,4.428711
2019-01-06 06:00:00+00:00,4.040497
2019-01-06 07:00:00+00:00,3.7691345
2019-01-06 08:00:00+00:00,3.6932068
2019-01-06 09:00:00+00:00,3.6442566
2019-01-06 10:00:00+00:00,3.7088928
2019-01-06 11:00:00+00:00,3.93927
2019-01-06 12:00:00+00:00,4.075714
2019-01-06 13:00:00+00:00,4.4279785
2019-01-06 14:00:00+00:00,5.0004883
2019-01-06 15:00:00+00:00,6.174011
2019-01-06 16:00:00+00:00,7.028717
2019-01-06 17:00:00+00:00,7.6541443
2019-01-06 18:00:00+00:00,7.8556824
2019-01-06 19:00:00+00:00,7.653015
2019-01-06 20:00:00+00:00,7.4095154
2019-01-06 21:00:00+00:00,6.7361145
2019-01-06 22:00:00+00:00,5.9462585
2019-01-06 23:00:00+00:00,4.8832703
2019-01-07 00:00:00+00:00,4.005005
2019-01-07 01:00:00+00:00,3.1913757
2019-01-07 02:00:00+00:00,2.2425842
2019-01-07 03:00:00+00:00,1.1500549
2019-01-07 04:00:00+00:00,0.61465454
2019-01-07 05:00:00+00:00,0.08779907
2019-01-07 06:00:00+00:00,-0.5093384
2019-01-07 07:00:00+00:00,-0.897583
2019-01-07 08:00:00+00:00,-1.3381958
2019-01-07 09:00:00+00:00,-1.8573914
2019-01-07 10:00:00+00:00,-2.7372131
2019-01-07 11:00:00+00:00,-2.7480164
2019-01-07 12:00:00+00:00,-2.8300781
2019-01-07 13:00:00+00:00,-2.8044128
2019-01-07 14:00:00+00:00,-2.5932312
2019-01-07 15:00:00+00:00,-1.9178772
2019-01-07 16:00:00+00:00,-1.6483765
2019-01-07 17:00:00+00:00,-1.1683655
2019-01-07 18:00:00+00:00,-0.68917847
2019-01-07 19:00:00+00:00,-0.48294067
2019-01-07 20:00:00+00:00,-0.23583984
2019-01-07 21:00:00+00:00,-0.1890564
2019-01-07 22:00:00+00:00,-0.1862793
2019-01-07 23:00:00+00:00,-0.21722412
2019-01-08 00:00:00+00:00,-0.18371582
2019-01-08 01:00:00+00:00,0.062347412
2019-01-08 02:00:00+00:00,0.42007446
2019-01-08 03:00:00+00:00,1.0474854
2019-01-08 04:00:00+00:00,1.5420227
2019-01-08 05:00:00+00:00,2.1269226
2019-01-08 06:00:00+00:00,2.72641
2019-01-08 07:00:00+00:00,3.4223328
2019-01-08 08:00:00+00:00,3.814972
2019-01-08 09:00:00+00:00,3.7843933
2019-01-08 10:00:00+00:00,4.6407776
2019-01-08 11:00:00+00:00,5.047943
2019-01-08 12:00:00+00:00,5.435211
2019-01-08 13:00:00+00:00,5.701996
2019-01-08 14:00:00+00:00,5.9963074
2019-01-08 15:00:00+00:00,6.444977
2019-01-08 16:00:00+00:00,6.320526
2019-01-08 17:00:00+00:00,6.5367126
2019-01-08 18:00:00+00:00,6.283722
2019-01-08 19:00:00+00:00,6.249176
2019-01-08 20:00:00+00:00,6.309601
2019-01-08 21:00:00+00:00,6.320221
2019-01-08 22:00:00+00:00,6.450165
2019-01-08 23:00:00+00:00,6.3694763
2019-01-09 00:00:00+00:00,6.3739624
2019-01-09 01:00:00+00:00,6.3335266
2019-01-09 02:00:00+00:00,6.3600464
2019-01-09 03:00:00+00:00,6.3766785
2019-01-09 04:00:00+00:00,6.3387756
2019-01-09 05:00:00+00:00,6.6510925
2019-01-09 06:00:00+00:00,6.785858
2019-01-09 07:00:00+00:00,7.039459
2019-01-09 08:00:00+00:00,7.1296387
2019-01-09 09:00:00+00:00,6.736847
2019-01-09 10:00:00+00:00,5.9055176
2019-01-09 11:00:00+00:00,5.4887085
2019-01-09 12:00:00+00:00,5.279114
2019-01-09 13:00:00+00:00,5.193634
2019-01-09 14:00:00+00:00,5.52948
2019-01-09 15:00:00+00:00,5.9052734
2019-01-09 16:00:00+00:00,6.072052
2019-01-09 17:00:00+00:00,6.353546
2019-01-09 18:00:00+00:00,6.5555115
2019-01-09 19:00:00+00:00,6.5907288
2019-01-09 20:00:00+00:00,6.4216614
2019-01-09 21:00:00+00:00,5.9701843
2019-01-09 22:00:00+00:00,5.3479004
2019-01-09 23:00:00+00:00,4.761383
2019-01-10 00:00:00+00:00,4.2434387
2019-01-10 01:00:00+00:00,3.5962524
2019-01-10 02:00:00+00:00,2.9841309
2019-01-10 03:00:00+00:00,2.5400696
2019-01-10 04:00:00+00:00,2.2710571
2019-01-10 05:00:00+00:00,1.97995
2019-01-10 06:00:00+00:00,1.6261902
2019-01-10 07:00:00+00:00,1.3875122
2019-01-10 08:00:00+00:00,1.1963501
2019-01-10 09:00:00+00:00,1.1337585
2019-01-10 10:00:00+00:00,1.0580139
2019-01-10 11:00:00+00:00,1.2312317
2019-01-10 12:00:00+00:00,1.3444214
2019-01-10 13:00:00+00:00,1.2743225
2019-01-10 14:00:00+00:00,1.1754456
2019-01-10 15:00:00+00:00,1.3034058
2019-01-10 16:00:00+00:00,1.3172607
2019-01-10 17:00:00+00:00,1.2656555
2019-01-10 18:00:00+00:00,1.2879944
2019-01-10 19:00:00+00:00,1.2674866
2019-01-10 20:00:00+00:00,1.5414734
2019-01-10 21:00:00+00:00,1.407959
2019-01-10 22:00:00+00:00,1.104126
2019-01-10 23:00:00+00:00,0.80548096
2019-01-11 00:00:00+00:00,0.33035278
2019-01-11 01:00:00+00:00,-0.010650635
2019-01-11 02:00:00+00:00,-0.33822632
2019-01-11 03:00:00+00:00,-0.6006775
2019-01-11 04:00:00+00:00,-0.8504944
2019-01-11 05:00:00+00:00,-1.0566711
2019-01-11 06:00:00+00:00,-1.347992
2019-01-11 07:00:00+00:00,-1.5915833
2019-01-11 08:00:00+00:00,-1.8513489
2019-01-11 09:00:00+00:00,-2.3383484
2019-01-11 10:00:00+00:00,-3.192566
2019-01-11 11:00:00+00:00,-3.3669128
2019-01-11 12:00:00+00:00,-3.6313477
2019-01-11 13:00:00+00:00,-3.7152405
2019-01-11 14:00:00+00:00,-3.5076904
2019-01-11 15:00:00+00:00,-2.822052
2019-01-11 16:00:00+00:00,-2.417328
2019-01-11 17:00:00+00:00,-1.8432312
2019-01-11 18:00:00+00:00,-1.4101868
2019-01-11 19:00:00+00:00,-0.9545288
2019-01-11 20:00:00+00:00,-0.62390137
2019-01-11 21:00:00+00:00,-0.6385498
2019-01-11 22:00:00+00:00,-1.2510986
2019-01-11 23:00:00+00:00,-1.6850586
2019-01-12 00:00:00+00:00,-2.2014465
2019-01-12 01:00:00+00:00,-2.6683655
2019-01-12 02:00:00+00:00,-3.117218
2019-01-12 03:00:00+00:00,-3.518036
2019-01-12 04:00:00+00:00,-3.727356
2019-01-12 05:00:00+00:00,-3.9461975
2019-01-12 06:00:00+00:00,-4.297394
2019-01-12 07:00:00+00:00,-4.379547
2019-01-12 08:00:00+00:00,-4.547943
2019-01-12 09:00:00+00:00,-4.6302185
2019-01-12 10:00:00+00:00,-5.118805
2019-01-12 11:00:00+00:00,-5.099762
2019-01-12 12:00:00+00:00,-4.980438
2019-01-12 13:00:00+00:00,-4.895172
2019-01-12 14:00:00+00:00,-4.547241
2019-01-12 15:00:00+00:00,-3.4164734
2019-01-12 16:00:00+00:00,-2.8251038
2019-01-12 17:00:00+00:00,-2.1476746
2019-01-12 18:00:00+00:00,-1.3710938
2019-01-12 19:00:00+00:00,-0.733551
2019-01-12 20:00:00+00:00,-0.26086426
2019-01-12 21:00:00+00:00,0.1234436
2019-01-12 22:00:00+00:00,0.18167114
2019-01-12 23:00:00+00:00,0.18286133
2019-01-13 00:00:00+00:00,0.26638794
2019-01-13 01:00:00+00:00,0.23638916
2019-01-13 02:00:00+00:00,0.24771118
2019-01-13 03:00:00+00:00,0.064453125
2019-01-13 04:00:00+00:00,-0.22241211
2019-01-13 05:00:00+00:00,-0.5811157
2019-01-13 06:00:00+00:00,-1.0332336
2019-01-13 07:00:00+00:00,-1.1703796
2019-01-13 08:00:00+00:00,-1.5007935
2019-01-13 09:00:00+00:00,-1.732727
2019-01-13 10:00:00+00:00,-2.559143
2019-01-13 11:00:00+00:00,-2.6426086
2019-01-13 12:00:00+00:00,-2.848816
2019-01-13 13:00:00+00:00,-2.9023132
2019-01-13 14:00:00+00:00,-2.8829346
2019-01-13 15:00:00+00:00,-2.5663452
2019-01-13 16:00:00+00:00,-2.4293213
2019-01-13 17:00:00+00:00,-1.9957886
2019-01-13 18:00:00+00:00,-1.5747681
2019-01-13 19:00:00+00:00,-1.162384
2019-01-13 20:00:00+00:00,-0.8039856
2019-01-13 21:00:00+00:00,-0.55581665
2019-01-13 22:00:00+00:00,-0.69802856
2019-01-13 23:00:00+00:00,-0.87667847
2019-01-14 00:00:00+00:00,-0.8007202
2019-01-14 01:00:00+00:00,-0.92099
2019-01-14 02:00:00+00:00,-1.1666565
2019-01-14 03:00:00+00:00,-1.3778381
2019-01-14 04:00:00+00:00,-1.4194641
2019-01-14 05:00:00+00:00,-1.5179749
2019-01-14 06:00:00+00:00,-1.690094
2019-01-14 07:00:00+00:00,-1.9690857
2019-01-14 08:00:00+00:00,-2.269806
2019-01-14 09:00:00+00:00,-2.5208435
2019-01-14 10:00:00+00:00,-3.101715
2019-01-14 11:00:00+00:00,-3.1165466
2019-01-14 12:00:00+00:00,-2.9309998
2019-01-14 13:00:00+00:00,-2.9950867
2019-01-14 14:00:00+00:00,-2.8172302
2019-01-14 15:00:00+00:00,-2.137024
2019-01-14 16:00:00+00:00,-1.6268921
2019-01-14 17:00:00+00:00,-1.1888123
2019-01-14 18:00:00+00:00,-0.8299866
2019-01-14 19:00:00+00:00,-0.3447876
2019-01-14 20:00:00+00:00,0.08773804
2019-01-14 21:00:00+00:00,0.64645386
2019-01-14 22:00:00+00:00,0.2937317
2019-01-14 23:00:00+00:00,0.11312866
2019-01-15 00:00:00+00:00,-0.13949585
2019-01-15 01:00:00+00:00,-0.3847046
2019-01-15 02:00:00+00:00,-0.61325073
2019-01-15 03:00:00+00:00,-0.76742554
2019-01-15 04:00:00+00:00,-0.8581848
2019-01-15 05:00:00+00:00,-1.0641174
2019-01-15 06:00:00+00:00,-1.1977844
2019-01-15 07:00:00+00:00,-1.3382874
2019-01-15 08:00:00+00:00,-1.3887024
2019-01-15 09:00:00+00:00,-1.7575989
2019-01-15 10:00:00+00:00,-3.011261
2019-01-15 11:00:00+00:00,-3.1000671
2019-01-15 12:00:00+00:00,-3.2069397
2019-01-15 13:00:00+00:00,-3.1736145
2019-01-15 14:00:00+00:00,-2.635376
2019-01-15 15:00:00+00:00,-1.2594604
2019-01-15 16:00:00+00:00,-0.7579956
2019-01-15 17:00:00+00:00,-0.01852417
2019-01-15 18:00:00+00:00,0.7444153
2019-01-15 19:00:00+00:00,1.4167786
2019-01-15 20:00:00+00:00,1.7204895
2019-01-15 21:00:00+00:00,2.104889
2019-01-15 22:00:00+00:00,2.100006
2019-01-15 23:00:00+00:00,1.8308105
2019-01-16 00:00:00+00:00,1.6214905
2019-01-16 01:00:00+00:00,1.4598694
2019-01-16 02:00:00+00:00,1.0796814
2019-01-16 03:00:00+00:00,0.82369995
2019-01-16 04:00:00+00:00,0.60128784
2019-01-16 05:00:00+00:00,0.41323853
2019-01-16 06:00:00+00:00,-0.0642395
2019-01-16 07:00:00+00:00,-0.28128052
2019-01-16 08:00:00+00:00,-0.3628235
2019-01-16 09:00:00+00:00,-0.35983276
2019-01-16 10:00:00+00:00,-0.613678
2019-01-16 11:00:00+00:00,-0.8562927
2019-01-16 12:00:00+00:00,-1.078949
2019-01-16 13:00:00+00:00,-0.9126892
2019-01-16 14:00:00+00:00,-0.4653015
2019-01-16 15:00:00+00:00,0.5348816
2019-01-16 16:00:00+00:00,1.0958557
2019-01-16 17:00:00+00:00,1.9394226
2019-01-16 18:00:00+00:00,2.5662231
2019-01-16 19:00:00+00:00,3.0497131
2019-01-16 20:00:00+00:00,3.346405
2019-01-16 21:00:00+00:00,3.674591
2019-01-16 22:00:00+00:00,3.8000793
2019-01-16 23:00:00+00:00,3.6372986
2019-01-17 00:00:00+00:00,3.2451477
2019-01-17 01:00:00+00:00,2.903717
2019-01-17 02:00:00+00:00,2.5411072
2019-01-17 03:00:00+00:00,2.079193
2019-01-17 04:00:00+00:00,1.7762146
2019-01-17 05:00:00+00:00,1.1202087
2019-01-17 06:00:00+00:00,0.2069397
2019-01-17 07:00:00+00:00,-0.39208984
2019-01-17 08:00:00+00:00,-1.1028442
2019-01-17 09:00:00+00:00,-1.6885071
2019-01-17 10:00:00+00:00,-2.7980652
2019-01-17 11:00:00+00:00,-2.88974
2019-01-17 12:00:00+00:00,-3.0174255
2019-01-17 13:00:00+00:00,-3.0161438
2019-01-17 14:00:00+00:00,-2.9222412
2019-01-17 15:00:00+00:00,-2.4238892
2019-01-17 16:00:00+00:00,-2.1899414
2019-01-17 17:00:00+00:00,-1.861084
2019-01-17 18:00:00+00:00,-1.7189636
2019-01-17 19:00:00+00:00,-1.3702698
2019-01-17 20:00:00+00:00,-1.2355042
2019-01-17 21:00:00+00:00,-0.95288086
2019-01-17 22:00:00+00:00,-0.77212524
2019-01-17 23:00:00+00:00,-0.6063843
2019-01-18 00:00:00+00:00,-0.31253052
2019-01-18 01:00:00+00:00,0.06210327
2019-01-18 02:00:00+00:00,0.39779663
2019-01-18 03:00:00+00:00,0.85006714
2019-01-18 04:00:00+00:00,1.2249451
2019-01-18 05:00:00+00:00,1.3536072
2019-01-18 06:00:00+00:00,1.2237854
2019-01-18 07:00:00+00:00,1.0931091
2019-01-18 08:00:00+00:00,1.1347961
2019-01-18 09:00:00+00:00,1.0292053
2019-01-18 10:00:00+00:00,0.5290222
2019-01-18 11:00:00+00:00,0.6892395
2019-01-18 12:00:00+00:00,0.86849976
2019-01-18 13:00:00+00:00,0.94039917
2019-01-18 14:00:00+00:00,1.1404114
2019-01-18 15:00:00+00:00,1.7237244
2019-01-18 16:00:00+00:00,1.9949036
2019-01-18 17:00:00+00:00,2.0969543
2019-01-18 18:00:00+00:00,2.4846497
2019-01-18 19:00:00+00:00,2.7337952
2019-01-18 20:00:00+00:00,3.0536194
2019-01-18 21:00:00+00:00,3.4269104
2019-01-18 22:00:00+00:00,3.24234
2019-01-18 23:00:00+00:00,2.9549866
2019-01-19 00:00:00+00:00,2.9064026
2019-01-19 01:00:00+00:00,2.9651794
2019-01-19 02:00:00+00:00,2.9379272
2019-01-19 03:00:00+00:00,2.7133484
2019-01-19 04:00:00+00:00,2.4979248
2019-01-19 05:00:00+00:00,2.2710571
2019-01-19 06:00:00+00:00,2.184143
2019-01-19 07:00:00+00:00,1.9610901
2019-01-19 08:00:00+00:00,1.8099976
2019-01-19 09:00:00+00:00,1.660553
2019-01-19 10:00:00+00:00,-0.11697388
2019-01-19 11:00:00+00:00,0.0786438
2019-01-19 12:00:00+00:00,0.015838623
2019-01-19 13:00:00+00:00,0.21182251
2019-01-19 14:00:00+00:00,0.92437744
2019-01-19 15:00:00+00:00,1.497467
2019-01-19 16:00:00+00:00,1.8276978
2019-01-19 17:00:00+00:00,2.0255737
2019-01-19 18:00:00+00:00,2.141632
2019-01-19 19:00:00+00:00,2.2572937
2019-01-19 20:00:00+00:00,2.549652
2019-01-19 21:00:00+00:00,2.7467651
2019-01-19 22:00:00+00:00,2.7751465
2019-01-19 23:00:00+00:00,3.0506287
2019-01-20 00:00:00+00:00,3.2898254
2019-01-20 01:00:00+00:00,3.3143005
2019-01-20 02:00:00+00:00,3.1385803
2019-01-20 03:00:00+00:00,3.1389465
2019-01-20 04:00:00+00:00,3.0931091
2019-01-20 05:00:00+00:00,3.1488953
2019-01-20 06:00:00+00:00,3.6441956
2019-01-20 07:00:00+00:00,4.103424
2019-01-20 08:00:00+00:00,4.6388245
2019-01-20 09:00:00+00:00,5.265167
2019-01-20 10:00:00+00:00,4.2206116
2019-01-20 11:00:00+00:00,4.0240784
2019-01-20 12:00:00+00:00,4.537506
2019-01-20 13:00:00+00:00,5.385895
2019-01-20 14:00:00+00:00,6.967682
2019-01-20 15:00:00+00:00,7.6025085
2019-01-20 16:00:00+00:00,7.3614197
2019-01-20 17:00:00+00:00,7.1285706
2019-01-20 18:00:00+00:00,6.657501
2019-01-20 19:00:00+00:00,4.2012634
2019-01-20 20:00:00+00:00,1.6326599
2019-01-20 21:00:00+00:00,0.44857788
2019-01-20 22:00:00+00:00,-1.9496765
2019-01-20 23:00:00+00:00,-3.390747
2019-01-21 00:00:00+00:00,-4.943207
2019-01-21 01:00:00+00:00,-6.3549805
2019-01-21 02:00:00+00:00,-7.279724
2019-01-21 03:00:00+00:00,-8.263245
2019-01-21 04:00:00+00:00,-8.540863
2019-01-21 05:00:00+00:00,-8.900116
2019-01-21 06:00:00+00:00,-9.468475
2019-01-21 07:00:00+00:00,-9.957428
2019-01-21 08:00:00+00:00,-10.463959
2019-01-21 09:00:00+00:00,-10.948883
2019-01-21 10:00:00+00:00,-11.823059
2019-01-21 11:00:00+00:00,-12.092438
2019-01-21 12:00:00+00:00,-12.305878
2019-01-21 13:00:00+00:00,-12.623169
2019-01-21 14:00:00+00:00,-12.680145
2019-01-21 15:00:00+00:00,-12.348633
2019-01-21 16:00:00+00:00,-11.985016
2019-01-21 17:00:00+00:00,-11.27298
2019-01-21 18:00:00+00:00,-10.5466
2019-01-21 19:00:00+00:00,-9.694824
2019-01-21 20:00:00+00:00,-9.010193
2019-01-21 21:00:00+00:00,-8.613373
2019-01-21 22:00:00+00:00,-8.952911
2019-01-21 23:00:00+00:00,-8.952057
2019-01-22 00:00:00+00:00,-9.6409
2019-01-22 01:00:00+00:00,-9.690155
2019-01-22 02:00:00+00:00,-9.468292
2019-01-22 03:00:00+00:00,-9.223053
2019-01-22 04:00:00+00:00,-9.117462
2019-01-22 05:00:00+00:00,-8.870361
2019-01-22 06:00:00+00:00,-8.809723
2019-01-22 07:00:00+00:00,-8.874054
2019-01-22 08:00:00+00:00,-8.858002
2019-01-22 09:00:00+00:00,-8.879852
2019-01-22 10:00:00+00:00,-8.589539
2019-01-22 11:00:00+00:00,-8.483978
2019-01-22 12:00:00+00:00,-8.5336
2019-01-22 13:00:00+00:00,-8.42926
2019-01-22 14:00:00+00:00,-7.912079
2019-01-22 15:00:00+00:00,-6.6772766
2019-01-22 16:00:00+00:00,-5.8995056
2019-01-22 17:00:00+00:00,-4.811981
2019-01-22 18:00:00+00:00,-3.818695
2019-01-22 19:00:00+00:00,-2.9560852
2019-01-22 20:00:00+00:00,-2.1681213
2019-01-22 21:00:00+00:00,-1.7835693
2019-01-22 22:00:00+00:00,-1.6371765
2019-01-22 23:00:00+00:00,-1.7921448
2019-01-23 00:00:00+00:00,-1.6519775
2019-01-23 01:00:00+00:00,-1.664917
2019-01-23 02:00:00+00:00,-1.4495239
2019-01-23 03:00:00+00:00,-1.162384
2019-01-23 04:00:00+00:00,-0.7987366
2019-01-23 05:00:00+00:00,-0.59317017
2019-01-23 06:00:00+00:00,-0.5498352
2019-01-23 07:00:00+00:00,-0.45980835
2019-01-23 08:00:00+00:00,-0.07992554
2019-01-23 09:00:00+00:00,0.5977478
2019-01-23 10:00:00+00:00,1.0139465
2019-01-23 11:00:00+00:00,1.0509949
2019-01-23 12:00:00+00:00,1.1910706
2019-01-23 13:00:00+00:00,1.2610779
2019-01-23 14:00:00+00:00,1.6246643
2019-01-23 15:00:00+00:00,2.670929
2019-01-23 16:00:00+00:00,3.153534
2019-01-23 17:00:00+00:00,3.5033264
2019-01-23 18:00:00+00:00,3.8725586
2019-01-23 19:00:00+00:00,4.2789917
2019-01-23 20:00:00+00:00,4.878845
2019-01-23 21:00:00+00:00,5.5924377
2019-01-23 22:00:00+00:00,5.7239075
2019-01-23 23:00:00+00:00,6.142853
2019-01-24 00:00:00+00:00,6.4179993
2019-01-24 01:00:00+00:00,6.433563
2019-01-24 02:00:00+00:00,6.7258606
2019-01-24 03:00:00+00:00,7.099579
2019-01-24 04:00:00+00:00,7.31369
2019-01-24 05:00:00+00:00,7.548462
2019-01-24 06:00:00+00:00,8.001953
2019-01-24 07:00:00+00:00,8.362274
2019-01-24 08:00:00+00:00,8.788666
2019-01-24 09:00:00+00:00,8.937805
2019-01-24 10:00:00+00:00,10.170258
2019-01-24 11:00:00+00:00,10.397156
2019-01-24 12:00:00+00:00,10.276581
2019-01-24 13:00:00+00:00,10.145782
2019-01-24 14:00:00+00:00,10.487183
2019-01-24 15:00:00+00:00,10.967499
2019-01-24 16:00:00+00:00,11.395416
2019-01-24 17:00:00+00:00,11.569702
2019-01-24 18:00:00+00:00,11.224518
2019-01-24 19:00:00+00:00,11.014862
2019-01-24 20:00:00+00:00,11.066864
2019-01-24 21:00:00+00:00,10.270203
2019-01-24 22:00:00+00:00,8.038239
2019-01-24 23:00:00+00:00,6.598114
2019-01-25 00:00:00+00:00,5.2501526
2019-01-25 01:00:00+00:00,4.0594177
2019-01-25 02:00:00+00:00,3.2322693
2019-01-25 03:00:00+00:00,2.2690125
2019-01-25 04:00:00+00:00,2.023285
2019-01-25 05:00:00+00:00,1.8203125
2019-01-25 06:00:00+00:00,1.4025269
2019-01-25 07:00:00+00:00,1.2814026
2019-01-25 08:00:00+00:00,1.0115356
2019-01-25 09:00:00+00:00,1.0588074
2019-01-25 10:00:00+00:00,0.7381897
2019-01-25 11:00:00+00:00,0.7041321
2019-01-25 12:00:00+00:00,0.69973755
2019-01-25 13:00:00+00:00,0.6154785
2019-01-25 14:00:00+00:00,0.86206055
2019-01-25 15:00:00+00:00,1.5305481
2019-01-25 16:00:00+00:00,1.8389587
2019-01-25 17:00:00+00:00,2.2692566
2019-01-25 18:00:00+00:00,2.4570618
2019-01-25 19:00:00+00:00,2.8397827
2019-01-25 20:00:00+00:00,2.756775
2019-01-25 21:00:00+00:00,2.7777405
2019-01-25 22:00:00+00:00,2.099701
2019-01-25 23:00:00+00:00,1.6534119
2019-01-26 00:00:00+00:00,1.2189636
2019-01-26 01:00:00+00:00,0.8190613
2019-01-26 02:00:00+00:00,0.117767334
2019-01-26 03:00:00+00:00,-0.7198181
2019-01-26 04:00:00+00:00,-1.1305847
2019-01-26 05:00:00+00:00,-1.7142639
2019-01-26 06:00:00+00:00,-2.337494
