,0
2019-01-03 08:00:00+00:00,18.8965
2019-01-03 09:00:00+00:00,18.5385
2019-01-03 10:00:00+00:00,18.3
2019-01-03 11:00:00+00:00,18.3035
2019-01-03 12:00:00+00:00,18.6714
2019-01-03 13:00:00+00:00,19.94
2019-01-03 14:00:00+00:00,22.2303
2019-01-03 15:00:00+00:00,23.6679
2019-01-03 16:00:00+00:00,24.5627
2019-01-03 17:00:00+00:00,25.0035
2019-01-03 18:00:00+00:00,25.358
2019-01-03 19:00:00+00:00,25.242
2019-01-03 20:00:00+00:00,25.3481
2019-01-03 21:00:00+00:00,24.2078
2019-01-03 22:00:00+00:00,22.6244
2019-01-03 23:00:00+00:00,20.8617
2019-01-04 00:00:00+00:00,18.6745
2019-01-04 01:00:00+00:00,17.7965
2019-01-04 02:00:00+00:00,17.4385
2019-01-04 03:00:00+00:00,17.1936
2019-01-04 04:00:00+00:00,16.5343
2019-01-04 05:00:00+00:00,15.8017
2019-01-04 06:00:00+00:00,15.8948
2019-01-04 07:00:00+00:00,15.4408
2019-01-04 08:00:00+00:00,15.3615
2019-01-04 09:00:00+00:00,16.7575
2019-01-04 10:00:00+00:00,17.8029
2019-01-04 11:00:00+00:00,18.105
2019-01-04 12:00:00+00:00,18.8063
2019-01-04 13:00:00+00:00,19.1102
2019-01-04 14:00:00+00:00,20.4098
2019-01-04 15:00:00+00:00,21.5217
2019-01-04 16:00:00+00:00,22.4814
2019-01-04 17:00:00+00:00,23.4692
2019-01-04 18:00:00+00:00,24.5563
2019-01-04 19:00:00+00:00,24.1555
2019-01-04 20:00:00+00:00,18.966
2019-01-04 21:00:00+00:00,18.9002
2019-01-04 22:00:00+00:00,18.2372
2019-01-04 23:00:00+00:00,16.7896
2019-01-05 00:00:00+00:00,15.7988
2019-01-05 01:00:00+00:00,15.5965
2019-01-05 02:00:00+00:00,15.2385
2019-01-05 03:00:00+00:00,15.0
2019-01-05 04:00:00+00:00,14.9965
2019-01-05 05:00:00+00:00,14.6356
2019-01-05 06:00:00+00:00,14.0953
2019-01-05 07:00:00+00:00,13.5356
2019-01-05 08:00:00+00:00,12.9923
2019-01-05 09:00:00+00:00,12.1372
2019-01-05 10:00:00+00:00,11.6965
2019-01-05 11:00:00+00:00,11.3356
2019-01-05 12:00:00+00:00,10.8017
2019-01-05 13:00:00+00:00,10.9047
2019-01-05 14:00:00+00:00,11.4679
2019-01-05 15:00:00+00:00,12.3692
2019-01-05 16:00:00+00:00,13.4657
2019-01-05 17:00:00+00:00,14.2012
2019-01-05 18:00:00+00:00,14.4035
2019-01-05 19:00:00+00:00,14.758
2019-01-05 20:00:00+00:00,14.6385
2019-01-05 21:00:00+00:00,14.3936
2019-01-05 22:00:00+00:00,13.7308
2019-01-05 23:00:00+00:00,12.6372
2019-01-06 00:00:00+00:00,12.1936
2019-01-06 01:00:00+00:00,11.5343
2019-01-06 02:00:00+00:00,10.7988
2019-01-06 03:00:00+00:00,10.593
2019-01-06 04:00:00+00:00,9.877
2019-01-06 05:00:00+00:00,9.3971
2019-01-06 06:00:00+00:00,9.0923
2019-01-06 07:00:00+00:00,8.2372
2019-01-06 08:00:00+00:00,7.7965
2019-01-06 09:00:00+00:00,7.442
2019-01-06 10:00:00+00:00,7.558
2019-01-06 11:00:00+00:00,7.4385
2019-01-06 12:00:00+00:00,7.2198
2019-01-06 13:00:00+00:00,9.2613
2019-01-06 14:00:00+00:00,11.9383
2019-01-06 15:00:00+00:00,14.1354
2019-01-06 16:00:00+00:00,16.0307
2019-01-06 17:00:00+00:00,17.3756
2019-01-06 18:00:00+00:00,19.1255
2019-01-06 19:00:00+00:00,19.9936
2019-01-06 20:00:00+00:00,19.3308
2019-01-06 21:00:00+00:00,18.2174
2019-01-06 22:00:00+00:00,15.7357
2019-01-06 23:00:00+00:00,12.7697
2019-01-07 00:00:00+00:00,11.3321
2019-01-07 01:00:00+00:00,10.4337
2019-01-07 02:00:00+00:00,9.6356
2019-01-07 03:00:00+00:00,9.0988
2019-01-07 04:00:00+00:00,8.9
2019-01-07 05:00:00+00:00,8.9
2019-01-07 06:00:00+00:00,8.9
2019-01-07 07:00:00+00:00,8.9
2019-01-07 08:00:00+00:00,8.8925
2019-01-07 09:00:00+00:00,8.2334
2019-01-07 10:00:00+00:00,8.1954
2019-01-07 11:00:00+00:00,8.7062
2019-01-07 12:00:00+00:00,8.6042
2019-01-07 13:00:00+00:00,12.3624
2019-01-07 14:00:00+00:00,17.2367
2019-01-07 15:00:00+00:00,19.3307
2019-01-07 16:00:00+00:00,20.6663
2019-01-07 17:00:00+00:00,21.4679
2019-01-07 18:00:00+00:00,22.3592
2019-01-07 19:00:00+00:00,22.4321
2019-01-07 20:00:00+00:00,21.5343
2019-01-07 21:00:00+00:00,20.7824
2019-01-07 22:00:00+00:00,18.9002
2019-01-07 23:00:00+00:00,16.4745
2019-01-08 00:00:00+00:00,15.593
2019-01-08 01:00:00+00:00,14.8706
2019-01-08 02:00:00+00:00,13.7343
2019-01-08 03:00:00+00:00,13.0052
2019-01-08 04:00:00+00:00,13.4526
2019-01-08 05:00:00+00:00,12.8259
2019-01-08 06:00:00+00:00,12.7368
2019-01-08 07:00:00+00:00,13.2936
2019-01-08 08:00:00+00:00,12.6372
2019-01-08 09:00:00+00:00,11.686
2019-01-08 10:00:00+00:00,12.0681
2019-01-08 11:00:00+00:00,12.3733
2019-01-08 12:00:00+00:00,12.2163
2019-01-08 13:00:00+00:00,13.9062
2019-01-08 14:00:00+00:00,17.0017
2019-01-08 15:00:00+00:00,19.6922
2019-01-08 16:00:00+00:00,21.2692
2019-01-08 17:00:00+00:00,22.3628
2019-01-08 18:00:00+00:00,22.8
2019-01-08 19:00:00+00:00,22.8029
2019-01-08 20:00:00+00:00,23.0983
2019-01-08 21:00:00+00:00,22.9859
2019-01-08 22:00:00+00:00,21.4646
2019-01-08 23:00:00+00:00,19.5723
2019-01-09 00:00:00+00:00,18.5192
2019-01-09 01:00:00+00:00,16.3053
2019-01-09 02:00:00+00:00,14.3501
2019-01-09 03:00:00+00:00,15.2226
2019-01-09 04:00:00+00:00,15.7953
2019-01-09 05:00:00+00:00,15.2385
2019-01-09 06:00:00+00:00,15.0035
2019-01-09 07:00:00+00:00,15.358
2019-01-09 08:00:00+00:00,15.2385
2019-01-09 09:00:00+00:00,15.0
2019-01-09 10:00:00+00:00,14.9965
2019-01-09 11:00:00+00:00,14.6385
2019-01-09 12:00:00+00:00,14.4
2019-01-09 13:00:00+00:00,14.4035
2019-01-09 14:00:00+00:00,14.7679
2019-01-09 15:00:00+00:00,15.6662
2019-01-09 16:00:00+00:00,16.4615
2019-01-09 17:00:00+00:00,16.7
2019-01-09 18:00:00+00:00,16.7
2019-01-09 19:00:00+00:00,16.7
2019-01-09 20:00:00+00:00,16.6936
2019-01-09 21:00:00+00:00,16.0238
2019-01-09 22:00:00+00:00,14.2078
2019-01-09 23:00:00+00:00,12.6343
2019-01-10 00:00:00+00:00,11.8888
2019-01-10 01:00:00+00:00,10.6757
2019-01-10 02:00:00+00:00,10.0035
2019-01-10 03:00:00+00:00,10.3545
2019-01-10 04:00:00+00:00,9.8741
2019-01-10 05:00:00+00:00,9.0953
2019-01-10 06:00:00+00:00,8.5292
2019-01-10 07:00:00+00:00,7.336
2019-01-10 08:00:00+00:00,6.6965
2019-01-10 09:00:00+00:00,6.3385
2019-01-10 10:00:00+00:00,6.0971
2019-01-10 11:00:00+00:00,5.7987
2019-01-10 12:00:00+00:00,5.6064
2019-01-10 13:00:00+00:00,6.2692
2019-01-10 14:00:00+00:00,7.3692
2019-01-10 15:00:00+00:00,8.4692
2019-01-10 16:00:00+00:00,9.5663
2019-01-10 17:00:00+00:00,10.3644
2019-01-10 18:00:00+00:00,10.9047
2019-01-10 19:00:00+00:00,11.4615
2019-01-10 20:00:00+00:00,11.6936
2019-01-10 21:00:00+00:00,11.0273
2019-01-10 22:00:00+00:00,9.5594
2019-01-10 23:00:00+00:00,7.2066
2019-01-11 00:00:00+00:00,5.4373
2019-01-11 01:00:00+00:00,4.9936
2019-01-11 02:00:00+00:00,4.3373
2019-01-11 03:00:00+00:00,3.8965
2019-01-11 04:00:00+00:00,3.5356
2019-01-11 05:00:00+00:00,2.9987
2019-01-11 06:00:00+00:00,2.8064
2019-01-11 07:00:00+00:00,3.4627
2019-01-11 08:00:00+00:00,3.9064
2019-01-11 09:00:00+00:00,4.5663
2019-01-11 10:00:00+00:00,5.3545
2019-01-11 11:00:00+00:00,4.884
2019-01-11 12:00:00+00:00,5.1452
2019-01-11 13:00:00+00:00,7.9158
2019-01-11 14:00:00+00:00,12.1177
2019-01-11 15:00:00+00:00,14.5663
2019-01-11 16:00:00+00:00,15.358
2019-01-11 17:00:00+00:00,15.2385
2019-01-11 18:00:00+00:00,14.9965
2019-01-11 19:00:00+00:00,14.6356
2019-01-11 20:00:00+00:00,14.0923
2019-01-11 21:00:00+00:00,13.2273
2019-01-11 22:00:00+00:00,11.7728
2019-01-11 23:00:00+00:00,10.8017
2019-01-12 00:00:00+00:00,10.9012
2019-01-12 01:00:00+00:00,11.1035
2019-01-12 02:00:00+00:00,11.4644
2019-01-12 03:00:00+00:00,12.0047
2019-01-12 04:00:00+00:00,12.5644
2019-01-12 05:00:00+00:00,13.1013
2019-01-12 06:00:00+00:00,13.2907
2019-01-12 07:00:00+00:00,12.3389
2019-01-12 08:00:00+00:00,12.0141
2019-01-12 09:00:00+00:00,13.5325
2019-01-12 10:00:00+00:00,15.116
2019-01-12 11:00:00+00:00,14.8805
2019-01-12 12:00:00+00:00,14.7743
2019-01-12 13:00:00+00:00,16.3319
2019-01-12 14:00:00+00:00,17.8692
2019-01-12 15:00:00+00:00,18.9697
2019-01-12 16:00:00+00:00,20.1259
2019-01-12 17:00:00+00:00,20.9013
2019-01-12 18:00:00+00:00,21.1
2019-01-12 19:00:00+00:00,21.0971
2019-01-12 20:00:00+00:00,20.7918
2019-01-12 21:00:00+00:00,19.8706
2019-01-12 22:00:00+00:00,18.7308
2019-01-12 23:00:00+00:00,17.6343
2019-01-13 00:00:00+00:00,16.8987
2019-01-13 01:00:00+00:00,16.7
2019-01-13 02:00:00+00:00,16.7064
2019-01-13 03:00:00+00:00,17.3657
2019-01-13 04:00:00+00:00,18.0983
2019-01-13 05:00:00+00:00,17.9953
2019-01-13 06:00:00+00:00,17.4356
2019-01-13 07:00:00+00:00,16.8952
2019-01-13 08:00:00+00:00,16.3385
2019-01-13 09:00:00+00:00,16.0901
2019-01-13 10:00:00+00:00,15.0828
2019-01-13 11:00:00+00:00,15.1259
2019-01-13 12:00:00+00:00,15.9112
2019-01-13 13:00:00+00:00,17.1406
2019-01-13 14:00:00+00:00,19.4963
2019-01-13 15:00:00+00:00,21.5739
2019-01-13 16:00:00+00:00,23.2067
2019-01-13 17:00:00+00:00,22.061
2019-01-13 18:00:00+00:00,21.1598
2019-01-13 19:00:00+00:00,21.1
2019-01-13 20:00:00+00:00,22.035
2019-01-13 21:00:00+00:00,22.7737
2019-01-13 22:00:00+00:00,20.0759
2019-01-13 23:00:00+00:00,16.9646
2019-01-14 00:00:00+00:00,15.0857
2019-01-14 01:00:00+00:00,15.4068
2019-01-14 02:00:00+00:00,14.745
2019-01-14 03:00:00+00:00,14.025
2019-01-14 04:00:00+00:00,13.4803
2019-01-14 05:00:00+00:00,12.3264
2019-01-14 06:00:00+00:00,11.6965
2019-01-14 07:00:00+00:00,11.3385
2019-01-14 08:00:00+00:00,11.1
2019-01-14 09:00:00+00:00,11.0971
2019-01-14 10:00:00+00:00,10.7988
2019-01-14 11:00:00+00:00,10.5925
2019-01-14 12:00:00+00:00,10.3099
2019-01-14 13:00:00+00:00,10.8665
2019-01-14 14:00:00+00:00,11.7662
2019-01-14 15:00:00+00:00,12.5708
2019-01-14 16:00:00+00:00,13.7675
2019-01-14 17:00:00+00:00,14.7516
2019-01-14 18:00:00+00:00,13.9728
2019-01-14 19:00:00+00:00,12.9953
2019-01-14 20:00:00+00:00,12.4373
2019-01-14 21:00:00+00:00,12.0288
2019-01-14 22:00:00+00:00,10.6723
2019-01-14 23:00:00+00:00,9.6356
2019-01-15 00:00:00+00:00,9.0994
2019-01-15 01:00:00+00:00,8.9494
2019-01-15 02:00:00+00:00,8.9
2019-01-15 03:00:00+00:00,8.9
2019-01-15 04:00:00+00:00,8.9258
2019-01-15 05:00:00+00:00,8.9
2019-01-15 06:00:00+00:00,8.8965
2019-01-15 07:00:00+00:00,8.5385
2019-01-15 08:00:00+00:00,8.595
2019-01-15 09:00:00+00:00,8.9
2019-01-15 10:00:00+00:00,8.9
2019-01-15 11:00:00+00:00,8.9
2019-01-15 12:00:00+00:00,8.9
2019-01-15 13:00:00+00:00,8.9064
2019-01-15 14:00:00+00:00,9.5692
2019-01-15 15:00:00+00:00,10.6692
2019-01-15 16:00:00+00:00,11.7598
2019-01-15 17:00:00+00:00,11.8987
2019-01-15 18:00:00+00:00,11.7
2019-01-15 19:00:00+00:00,11.7
2019-01-15 20:00:00+00:00,11.7
2019-01-15 21:00:00+00:00,11.6936
2019-01-15 22:00:00+00:00,11.0373
2019-01-15 23:00:00+00:00,10.6
2019-01-16 00:00:00+00:00,10.6
2019-01-16 01:00:00+00:00,10.5965
2019-01-16 02:00:00+00:00,10.235
2019-01-16 03:00:00+00:00,9.6292
2019-01-16 04:00:00+00:00,8.436
2019-01-16 05:00:00+00:00,7.7901
2019-01-16 06:00:00+00:00,6.7757
2019-01-16 07:00:00+00:00,6.0971
2019-01-16 08:00:00+00:00,5.7952
2019-01-16 09:00:00+00:00,5.2385
2019-01-16 10:00:00+00:00,5.0
2019-01-16 11:00:00+00:00,4.9965
2019-01-16 12:00:00+00:00,4.6519
2019-01-16 13:00:00+00:00,5.7986
2019-01-16 14:00:00+00:00,8.0319
2019-01-16 15:00:00+00:00,9.5727
2019-01-16 16:00:00+00:00,11.0307
2019-01-16 17:00:00+00:00,12.3721
2019-01-16 18:00:00+00:00,13.771
2019-01-16 19:00:00+00:00,15.123
2019-01-16 20:00:00+00:00,15.5965
2019-01-16 21:00:00+00:00,15.2222
2019-01-16 22:00:00+00:00,13.2902
2019-01-16 23:00:00+00:00,9.8405
2019-01-17 00:00:00+00:00,7.3264
2019-01-17 01:00:00+00:00,6.6936
2019-01-17 02:00:00+00:00,6.0373
2019-01-17 03:00:00+00:00,5.5965
2019-01-17 04:00:00+00:00,5.2321
2019-01-17 05:00:00+00:00,4.3337
2019-01-17 06:00:00+00:00,3.5385
2019-01-17 07:00:00+00:00,3.3
2019-01-17 08:00:00+00:00,3.2936
2019-01-17 09:00:00+00:00,2.6373
2019-01-17 10:00:00+00:00,2.2
2019-01-17 11:00:00+00:00,2.2035
2019-01-17 12:00:00+00:00,2.6
2019-01-17 13:00:00+00:00,6.7928
2019-01-17 14:00:00+00:00,11.1033
2019-01-17 15:00:00+00:00,13.8934
2019-01-17 16:00:00+00:00,15.6692
2019-01-17 17:00:00+00:00,16.7662
2019-01-17 18:00:00+00:00,17.5615
2019-01-17 19:00:00+00:00,17.7965
2019-01-17 20:00:00+00:00,17.4356
2019-01-17 21:00:00+00:00,16.8824
2019-01-17 22:00:00+00:00,14.9967
2019-01-17 23:00:00+00:00,12.2066
2019-01-18 00:00:00+00:00,10.4337
2019-01-18 01:00:00+00:00,9.6356
2019-01-18 02:00:00+00:00,9.1017
2019-01-18 03:00:00+00:00,9.2047
2019-01-18 04:00:00+00:00,9.7615
2019-01-18 05:00:00+00:00,10.0
2019-01-18 06:00:00+00:00,10.0
2019-01-18 07:00:00+00:00,10.0
2019-01-18 08:00:00+00:00,10.0
2019-01-18 09:00:00+00:00,10.0
2019-01-18 10:00:00+00:00,9.9965
2019-01-18 11:00:00+00:00,9.642
2019-01-18 12:00:00+00:00,9.7808
2019-01-18 13:00:00+00:00,11.9947
2019-01-18 14:00:00+00:00,13.9855
2019-01-18 15:00:00+00:00,16.7632
2019-01-18 16:00:00+00:00,19.6922
2019-01-18 17:00:00+00:00,21.2628
2019-01-18 18:00:00+00:00,21.6901
2019-01-18 19:00:00+00:00,20.6658
2019-01-18 20:00:00+00:00,18.9664
2019-01-18 21:00:00+00:00,17.3325
2019-01-18 22:00:00+00:00,16.3356
2019-01-18 23:00:00+00:00,15.7988
2019-01-19 00:00:00+00:00,15.6
2019-01-19 01:00:00+00:00,15.6029
2019-01-19 02:00:00+00:00,15.8948
2019-01-19 03:00:00+00:00,15.4308
2019-01-19 04:00:00+00:00,14.3273
2019-01-19 05:00:00+00:00,12.8728
2019-01-19 06:00:00+00:00,11.8987
2019-01-19 07:00:00+00:00,11.6866
2019-01-19 08:00:00+00:00,10.3177
2019-01-19 09:00:00+00:00,9.7615
2019-01-19 10:00:00+00:00,10.0064
2019-01-19 11:00:00+00:00,10.6727
2019-01-19 12:00:00+00:00,12.1336
2019-01-19 13:00:00+00:00,13.7838
2019-01-19 14:00:00+00:00,16.4648
2019-01-19 15:00:00+00:00,19.4934
2019-01-19 16:00:00+00:00,21.2692
2019-01-19 17:00:00+00:00,22.3721
2019-01-19 18:00:00+00:00,23.7576
2019-01-19 19:00:00+00:00,23.7407
2019-01-19 20:00:00+00:00,23.658
2019-01-19 21:00:00+00:00,23.5292
2019-01-19 22:00:00+00:00,22.3325
2019-01-19 23:00:00+00:00,21.3321
2019-01-20 00:00:00+00:00,20.4373
2019-01-20 01:00:00+00:00,20.0035
2019-01-20 02:00:00+00:00,20.3481
2019-01-20 03:00:00+00:00,19.2078
2019-01-20 04:00:00+00:00,17.6437
2019-01-20 05:00:00+00:00,17.8628
2019-01-20 06:00:00+00:00,18.3
2019-01-20 07:00:00+00:00,18.22
2019-01-20 08:00:00+00:00,16.8904
2019-01-20 09:00:00+00:00,15.7988
2019-01-20 10:00:00+00:00,15.27
2019-01-20 11:00:00+00:00,15.0
2019-01-20 12:00:00+00:00,14.9922
2019-01-20 13:00:00+00:00,14.4778
2019-01-20 14:00:00+00:00,13.724
2019-01-20 15:00:00+00:00,12.5276
2019-01-20 16:00:00+00:00,10.2082
2019-01-20 17:00:00+00:00,8.5321
2019-01-20 18:00:00+00:00,7.6445
2019-01-20 19:00:00+00:00,8.0325
2019-01-20 20:00:00+00:00,9.5593
2019-01-20 21:00:00+00:00,9.6321
2019-01-20 22:00:00+00:00,8.7343
2019-01-20 23:00:00+00:00,7.9953
2019-01-21 00:00:00+00:00,7.4321
2019-01-21 01:00:00+00:00,6.5343
2019-01-21 02:00:00+00:00,5.7952
2019-01-21 03:00:00+00:00,5.235
2019-01-21 04:00:00+00:00,4.6385
2019-01-21 05:00:00+00:00,4.4
2019-01-21 06:00:00+00:00,4.3936
2019-01-21 07:00:00+00:00,3.7343
2019-01-21 08:00:00+00:00,2.9987
2019-01-21 09:00:00+00:00,2.8
2019-01-21 10:00:00+00:00,2.7965
2019-01-21 11:00:00+00:00,2.442
2019-01-21 12:00:00+00:00,2.5644
2019-01-21 13:00:00+00:00,3.1112
2019-01-21 14:00:00+00:00,4.3342
2019-01-21 15:00:00+00:00,6.0307
2019-01-21 16:00:00+00:00,7.3692
2019-01-21 17:00:00+00:00,8.4627
2019-01-21 18:00:00+00:00,8.9
2019-01-21 19:00:00+00:00,8.9
2019-01-21 20:00:00+00:00,8.9
2019-01-21 21:00:00+00:00,8.8901
2019-01-21 22:00:00+00:00,7.8728
2019-01-21 23:00:00+00:00,6.9017
2019-01-22 00:00:00+00:00,7.0048
2019-01-22 01:00:00+00:00,7.5644
2019-01-22 02:00:00+00:00,8.1013
2019-01-22 03:00:00+00:00,8.3064
2019-01-22 04:00:00+00:00,8.9663
2019-01-22 05:00:00+00:00,9.7679
2019-01-22 06:00:00+00:00,10.6627
2019-01-22 07:00:00+00:00,11.1035
2019-01-22 08:00:00+00:00,11.4615
2019-01-22 09:00:00+00:00,11.6965
2019-01-22 10:00:00+00:00,11.342
2019-01-22 11:00:00+00:00,11.4644
2019-01-22 12:00:00+00:00,12.0141
2019-01-22 13:00:00+00:00,13.5418
2019-01-22 14:00:00+00:00,16.0905
2019-01-22 15:00:00+00:00,17.5644
2019-01-22 16:00:00+00:00,18.1048
2019-01-22 17:00:00+00:00,18.6644
2019-01-22 18:00:00+00:00,19.2012
2019-01-22 19:00:00+00:00,19.3971
2019-01-22 20:00:00+00:00,19.0987
2019-01-22 21:00:00+00:00,18.8936
2019-01-22 22:00:00+00:00,18.2273
2019-01-22 23:00:00+00:00,16.7758
2019-01-23 00:00:00+00:00,16.1
2019-01-23 01:00:00+00:00,16.1064
2019-01-23 02:00:00+00:00,16.7628
2019-01-23 03:00:00+00:00,17.1936
2019-01-23 04:00:00+00:00,16.5437
2019-01-23 05:00:00+00:00,16.7628
2019-01-23 06:00:00+00:00,17.1971
2019-01-23 07:00:00+00:00,16.8923
2019-01-23 08:00:00+00:00,16.0373
2019-01-23 09:00:00+00:00,15.6029
2019-01-23 10:00:00+00:00,15.9013
2019-01-23 11:00:00+00:00,16.1035
2019-01-23 12:00:00+00:00,16.4679
2019-01-23 13:00:00+00:00,17.3628
2019-01-23 14:00:00+00:00,17.8227
2019-01-23 15:00:00+00:00,20.1562
2019-01-23 16:00:00+00:00,22.3628
2019-01-23 17:00:00+00:00,22.8
2019-01-23 18:00:00+00:00,22.8064
2019-01-23 19:00:00+00:00,23.4528
2019-01-23 20:00:00+00:00,22.8728
2019-01-23 21:00:00+00:00,21.8888
2019-01-23 22:00:00+00:00,20.6723
2019-01-23 23:00:00+00:00,19.642
2019-01-24 00:00:00+00:00,19.758
2019-01-24 01:00:00+00:00,19.6385
2019-01-24 02:00:00+00:00,19.407
2019-01-24 03:00:00+00:00,20.1259
2019-01-24 04:00:00+00:00,20.9047
2019-01-24 05:00:00+00:00,21.4615
2019-01-24 06:00:00+00:00,21.6958
2019-01-24 07:00:00+00:00,21.2076
2019-01-24 08:00:00+00:00,20.0591
2019-01-24 09:00:00+00:00,20.0
2019-01-24 10:00:00+00:00,19.955
2019-01-24 11:00:00+00:00,19.785
2019-01-24 12:00:00+00:00,19.1395
2019-01-24 13:00:00+00:00,18.6064
2019-01-24 14:00:00+00:00,18.43
2019-01-24 15:00:00+00:00,18.3099
2019-01-24 16:00:00+00:00,19.3277
2019-01-24 17:00:00+00:00,20.3644
2019-01-24 18:00:00+00:00,20.9047
2019-01-24 19:00:00+00:00,21.4615
2019-01-24 20:00:00+00:00,21.6936
2019-01-24 21:00:00+00:00,21.0238
2019-01-24 22:00:00+00:00,19.2049
2019-01-24 23:00:00+00:00,17.3162
2019-01-25 00:00:00+00:00,14.6497
2019-01-25 01:00:00+00:00,13.0794
2019-01-25 02:00:00+00:00,11.7691
2019-01-25 03:00:00+00:00,10.3348
2019-01-25 04:00:00+00:00,8.4296
2019-01-25 05:00:00+00:00,7.1308
2019-01-25 06:00:00+00:00,6.0373
2019-01-25 07:00:00+00:00,5.5965
2019-01-25 08:00:00+00:00,5.235
2019-01-25 09:00:00+00:00,4.6385
2019-01-25 10:00:00+00:00,4.3971
2019-01-25 11:00:00+00:00,4.0987
2019-01-25 12:00:00+00:00,3.9099
2019-01-25 13:00:00+00:00,4.9336
2019-01-25 14:00:00+00:00,6.5739
2019-01-25 15:00:00+00:00,8.2406
2019-01-25 16:00:00+00:00,10.5899
2019-01-25 17:00:00+00:00,12.0077
2019-01-25 18:00:00+00:00,12.8727
2019-01-25 19:00:00+00:00,14.3208
2019-01-25 20:00:00+00:00,14.6257
2019-01-25 21:00:00+00:00,13.0617
2019-01-25 22:00:00+00:00,10.8646
2019-01-25 23:00:00+00:00,8.9758
2019-01-26 00:00:00+00:00,8.2936
2019-01-26 01:00:00+00:00,7.6407
2019-01-26 02:00:00+00:00,7.5551
2019-01-26 03:00:00+00:00,7.1338
2019-01-26 04:00:00+00:00,6.3484
2019-01-26 05:00:00+00:00,7.1208
2019-01-26 06:00:00+00:00,7.4385
2019-01-26 07:00:00+00:00,7.2
2019-01-26 08:00:00+00:00,7.1936
2019-01-26 09:00:00+00:00,6.5373
2019-01-26 10:00:00+00:00,6.0936
2019-01-26 11:00:00+00:00,5.4373
2019-01-26 12:00:00+00:00,5.0228
2019-01-26 13:00:00+00:00,7.3597
2019-01-26 14:00:00+00:00,9.9307
2019-01-26 15:00:00+00:00,11.2721
2019-01-26 16:00:00+00:00,12.6611
2019-01-26 17:00:00+00:00,13.0017
2019-01-26 18:00:00+00:00,13.0983
2019-01-26 19:00:00+00:00,12.9953
2019-01-26 20:00:00+00:00,12.4321
2019-01-26 21:00:00+00:00,11.5308
2019-01-26 22:00:00+00:00,10.4337
2019-01-26 23:00:00+00:00,9.6321
2019-01-27 00:00:00+00:00,8.7372
2019-01-27 01:00:00+00:00,8.2971
2019-01-27 02:00:00+00:00,7.9953
2019-01-27 03:00:00+00:00,7.442
2019-01-27 04:00:00+00:00,7.5615
2019-01-27 05:00:00+00:00,7.8029
2019-01-27 06:00:00+00:00,8.1048
2019-01-27 07:00:00+00:00,8.6615
2019-01-27 08:00:00+00:00,8.9029
2019-01-27 09:00:00+00:00,9.2012
2019-01-27 10:00:00+00:00,9.3971
2019-01-27 11:00:00+00:00,9.1009
2019-01-27 12:00:00+00:00,9.1979
2019-01-27 13:00:00+00:00,9.4
2019-01-27 14:00:00+00:00,9.4
2019-01-27 15:00:00+00:00,9.4035
