Datetime,temp
2019-01-07 08:00:00+00:00,11.31485
2019-01-07 09:00:00+00:00,11.076752
2019-01-07 10:00:00+00:00,11.03006
2019-01-07 11:00:00+00:00,10.942841
2019-01-07 12:00:00+00:00,10.564362
2019-01-07 13:00:00+00:00,10.795074
2019-01-07 14:00:00+00:00,10.98587
2019-01-07 15:00:00+00:00,10.939789
2019-01-07 16:00:00+00:00,11.262726
2019-01-07 17:00:00+00:00,11.89328
2019-01-07 18:00:00+00:00,13.058044
2019-01-07 19:00:00+00:00,14.143524
2019-01-07 20:00:00+00:00,13.818939
2019-01-07 21:00:00+00:00,14.854889
2019-01-07 22:00:00+00:00,14.48465
2019-01-07 23:00:00+00:00,14.545868
2019-01-08 00:00:00+00:00,14.139069
2019-01-08 01:00:00+00:00,13.616821
2019-01-08 02:00:00+00:00,13.045044
2019-01-08 03:00:00+00:00,11.563873
2019-01-08 04:00:00+00:00,11.375336
2019-01-08 05:00:00+00:00,11.629608
2019-01-08 06:00:00+00:00,11.403168
2019-01-08 07:00:00+00:00,10.904633
2019-01-08 08:00:00+00:00,10.674957
2019-01-08 09:00:00+00:00,10.121246
2019-01-08 10:00:00+00:00,9.8591
2019-01-08 11:00:00+00:00,10.018402
2019-01-08 12:00:00+00:00,9.387848
2019-01-08 13:00:00+00:00,9.507355
2019-01-08 14:00:00+00:00,8.984467
2019-01-08 15:00:00+00:00,9.238739
2019-01-08 16:00:00+00:00,10.876984
2019-01-08 17:00:00+00:00,13.104706
2019-01-08 18:00:00+00:00,14.897858
2019-01-08 19:00:00+00:00,16.473785
2019-01-08 20:00:00+00:00,17.802277
2019-01-08 21:00:00+00:00,18.83609
2019-01-08 22:00:00+00:00,18.095337
2019-01-08 23:00:00+00:00,17.154175
2019-01-09 00:00:00+00:00,16.199463
2019-01-09 01:00:00+00:00,15.8688965
2019-01-09 02:00:00+00:00,14.8993225
2019-01-09 03:00:00+00:00,13.72287
2019-01-09 04:00:00+00:00,12.6203
2019-01-09 05:00:00+00:00,11.351013
2019-01-09 06:00:00+00:00,11.263123
2019-01-09 07:00:00+00:00,10.7673645
2019-01-09 08:00:00+00:00,10.128021
2019-01-09 09:00:00+00:00,9.900055
2019-01-09 10:00:00+00:00,9.395538
2019-01-09 11:00:00+00:00,7.8071594
2019-01-09 12:00:00+00:00,7.3647766
2019-01-09 13:00:00+00:00,7.539276
2019-01-09 14:00:00+00:00,8.041595
2019-01-09 15:00:00+00:00,8.46933
2019-01-09 16:00:00+00:00,9.4010315
2019-01-09 17:00:00+00:00,11.9227295
2019-01-09 18:00:00+00:00,14.017242
2019-01-09 19:00:00+00:00,15.209503
2019-01-09 20:00:00+00:00,15.658783
2019-01-09 21:00:00+00:00,16.555206
2019-01-09 22:00:00+00:00,15.555481
2019-01-09 23:00:00+00:00,15.728485
2019-01-10 00:00:00+00:00,14.716461
2019-01-10 01:00:00+00:00,13.610657
2019-01-10 02:00:00+00:00,13.232605
2019-01-10 03:00:00+00:00,13.398285
2019-01-10 04:00:00+00:00,11.860596
2019-01-10 05:00:00+00:00,12.010284
2019-01-10 06:00:00+00:00,11.816193
2019-01-10 07:00:00+00:00,10.544769
2019-01-10 08:00:00+00:00,9.751801
2019-01-10 09:00:00+00:00,8.229767
2019-01-10 10:00:00+00:00,8.846344
2019-01-10 11:00:00+00:00,8.867096
2019-01-10 12:00:00+00:00,8.1562805
2019-01-10 13:00:00+00:00,8.1763
2019-01-10 14:00:00+00:00,7.488678
2019-01-10 15:00:00+00:00,7.551056
2019-01-10 16:00:00+00:00,8.491119
2019-01-10 17:00:00+00:00,11.650848
2019-01-10 18:00:00+00:00,13.087494
2019-01-10 19:00:00+00:00,14.247467
2019-01-10 20:00:00+00:00,15.030457
2019-01-10 21:00:00+00:00,15.992828
2019-01-10 22:00:00+00:00,15.795227
2019-01-10 23:00:00+00:00,15.557465
2019-01-11 00:00:00+00:00,14.774628
2019-01-11 01:00:00+00:00,12.754181
2019-01-11 02:00:00+00:00,13.496399
2019-01-11 03:00:00+00:00,12.338348
2019-01-11 04:00:00+00:00,11.469025
2019-01-11 05:00:00+00:00,10.555939
2019-01-11 06:00:00+00:00,10.476593
2019-01-11 07:00:00+00:00,9.7725525
2019-01-11 08:00:00+00:00,10.023041
2019-01-11 09:00:00+00:00,10.15744
2019-01-11 10:00:00+00:00,10.093475
2019-01-11 11:00:00+00:00,8.439056
2019-01-11 12:00:00+00:00,7.31015
2019-01-11 13:00:00+00:00,7.320465
2019-01-11 14:00:00+00:00,7.5384216
2019-01-11 15:00:00+00:00,7.6213684
2019-01-11 16:00:00+00:00,8.235626
2019-01-11 17:00:00+00:00,9.435577
2019-01-11 18:00:00+00:00,11.399078
2019-01-11 19:00:00+00:00,12.9843445
2019-01-11 20:00:00+00:00,13.96228
2019-01-11 21:00:00+00:00,14.80722
2019-01-11 22:00:00+00:00,14.733673
2019-01-11 23:00:00+00:00,14.553375
2019-01-12 00:00:00+00:00,13.994049
2019-01-12 01:00:00+00:00,13.366699
2019-01-12 02:00:00+00:00,12.634827
2019-01-12 03:00:00+00:00,11.853699
2019-01-12 04:00:00+00:00,11.657013
2019-01-12 05:00:00+00:00,11.310516
2019-01-12 06:00:00+00:00,11.499786
2019-01-12 07:00:00+00:00,11.6684265
2019-01-12 08:00:00+00:00,11.278534
2019-01-12 09:00:00+00:00,11.116364
2019-01-12 10:00:00+00:00,10.196442
2019-01-12 11:00:00+00:00,9.935455
2019-01-12 12:00:00+00:00,9.865753
2019-01-12 13:00:00+00:00,9.690338
2019-01-12 14:00:00+00:00,9.814789
2019-01-12 15:00:00+00:00,9.912567
2019-01-12 16:00:00+00:00,9.872345
2019-01-12 17:00:00+00:00,10.008514
2019-01-12 18:00:00+00:00,10.298309
2019-01-12 19:00:00+00:00,11.045929
2019-01-12 20:00:00+00:00,11.879028
2019-01-12 21:00:00+00:00,12.77832
2019-01-12 22:00:00+00:00,11.75058
2019-01-12 23:00:00+00:00,11.974915
2019-01-13 00:00:00+00:00,12.353912
2019-01-13 01:00:00+00:00,10.960236
2019-01-13 02:00:00+00:00,10.5798645
2019-01-13 03:00:00+00:00,9.745514
2019-01-13 04:00:00+00:00,8.912933
2019-01-13 05:00:00+00:00,8.465118
2019-01-13 06:00:00+00:00,8.104523
2019-01-13 07:00:00+00:00,7.488312
2019-01-13 08:00:00+00:00,7.528351
2019-01-13 09:00:00+00:00,6.806549
2019-01-13 10:00:00+00:00,6.160309
2019-01-13 11:00:00+00:00,5.743805
2019-01-13 12:00:00+00:00,5.9411926
2019-01-13 13:00:00+00:00,5.8628235
2019-01-13 14:00:00+00:00,6.1028137
2019-01-13 15:00:00+00:00,6.964752
2019-01-13 16:00:00+00:00,7.9409485
2019-01-13 17:00:00+00:00,9.7638855
2019-01-13 18:00:00+00:00,11.136871
2019-01-13 19:00:00+00:00,12.326965
2019-01-13 20:00:00+00:00,12.873627
2019-01-13 21:00:00+00:00,14.07547
2019-01-13 22:00:00+00:00,13.986359
2019-01-13 23:00:00+00:00,13.745422
2019-01-14 00:00:00+00:00,12.999207
2019-01-14 01:00:00+00:00,13.084137
2019-01-14 02:00:00+00:00,13.026794
2019-01-14 03:00:00+00:00,11.9878235
2019-01-14 04:00:00+00:00,11.810455
2019-01-14 05:00:00+00:00,11.838165
2019-01-14 06:00:00+00:00,12.121063
2019-01-14 07:00:00+00:00,11.904022
2019-01-14 08:00:00+00:00,11.1371155
2019-01-14 09:00:00+00:00,11.349274
2019-01-14 10:00:00+00:00,11.524017
2019-01-14 11:00:00+00:00,11.579742
2019-01-14 12:00:00+00:00,11.578461
2019-01-14 13:00:00+00:00,10.880157
2019-01-14 14:00:00+00:00,10.367645
2019-01-14 15:00:00+00:00,9.472626
2019-01-14 16:00:00+00:00,8.706757
2019-01-14 17:00:00+00:00,9.007294
2019-01-14 18:00:00+00:00,9.091644
2019-01-14 19:00:00+00:00,8.803009
2019-01-14 20:00:00+00:00,9.179535
2019-01-14 21:00:00+00:00,9.504486
2019-01-14 22:00:00+00:00,9.290436
2019-01-14 23:00:00+00:00,9.413849
2019-01-15 00:00:00+00:00,9.228912
2019-01-15 01:00:00+00:00,9.225861
2019-01-15 02:00:00+00:00,9.423065
2019-01-15 03:00:00+00:00,9.198212
2019-01-15 04:00:00+00:00,8.9253235
2019-01-15 05:00:00+00:00,8.726227
2019-01-15 06:00:00+00:00,8.574799
2019-01-15 07:00:00+00:00,8.898407
2019-01-15 08:00:00+00:00,8.741241
2019-01-15 09:00:00+00:00,8.503571
2019-01-15 10:00:00+00:00,8.285309
2019-01-15 11:00:00+00:00,8.33902
2019-01-15 12:00:00+00:00,8.478424
2019-01-15 13:00:00+00:00,8.428741
2019-01-15 14:00:00+00:00,8.844269
2019-01-15 15:00:00+00:00,9.540985
2019-01-15 16:00:00+00:00,9.870453
2019-01-15 17:00:00+00:00,10.213226
2019-01-15 18:00:00+00:00,10.429047
2019-01-15 19:00:00+00:00,10.839996
2019-01-15 20:00:00+00:00,11.766693
2019-01-15 21:00:00+00:00,11.587128
2019-01-15 22:00:00+00:00,10.530243
2019-01-15 23:00:00+00:00,10.33902
2019-01-16 00:00:00+00:00,10.1128845
2019-01-16 01:00:00+00:00,10.046478
2019-01-16 02:00:00+00:00,9.813812
2019-01-16 03:00:00+00:00,9.9809265
2019-01-16 04:00:00+00:00,10.254242
2019-01-16 05:00:00+00:00,10.335236
2019-01-16 06:00:00+00:00,10.44162
2019-01-16 07:00:00+00:00,10.392548
2019-01-16 08:00:00+00:00,10.614105
2019-01-16 09:00:00+00:00,10.320526
2019-01-16 10:00:00+00:00,9.809479
2019-01-16 11:00:00+00:00,9.932953
2019-01-16 12:00:00+00:00,10.006622
2019-01-16 13:00:00+00:00,9.819244
2019-01-16 14:00:00+00:00,9.6111145
2019-01-16 15:00:00+00:00,9.860199
2019-01-16 16:00:00+00:00,9.754791
2019-01-16 17:00:00+00:00,11.167389
2019-01-16 18:00:00+00:00,12.700531
2019-01-16 19:00:00+00:00,13.259888
2019-01-16 20:00:00+00:00,13.425415
2019-01-16 21:00:00+00:00,14.288452
2019-01-16 22:00:00+00:00,14.291962
2019-01-16 23:00:00+00:00,14.27066
2019-01-17 00:00:00+00:00,13.88266
2019-01-17 01:00:00+00:00,13.853729
2019-01-17 02:00:00+00:00,13.774536
2019-01-17 03:00:00+00:00,13.508972
2019-01-17 04:00:00+00:00,13.688843
2019-01-17 05:00:00+00:00,13.913361
2019-01-17 06:00:00+00:00,13.793182
2019-01-17 07:00:00+00:00,13.736053
2019-01-17 08:00:00+00:00,13.580322
2019-01-17 09:00:00+00:00,13.581757
2019-01-17 10:00:00+00:00,13.922119
2019-01-17 11:00:00+00:00,13.949158
2019-01-17 12:00:00+00:00,13.843597
2019-01-17 13:00:00+00:00,13.95285
2019-01-17 14:00:00+00:00,13.772186
2019-01-17 15:00:00+00:00,13.918915
2019-01-17 16:00:00+00:00,14.110382
2019-01-17 17:00:00+00:00,14.138306
2019-01-17 18:00:00+00:00,14.204956
2019-01-17 19:00:00+00:00,14.666321
2019-01-17 20:00:00+00:00,15.27417
2019-01-17 21:00:00+00:00,15.653595
2019-01-17 22:00:00+00:00,14.315735
2019-01-17 23:00:00+00:00,14.4534
2019-01-18 00:00:00+00:00,14.034668
2019-01-18 01:00:00+00:00,13.636139
2019-01-18 02:00:00+00:00,13.468231
2019-01-18 03:00:00+00:00,12.909515
2019-01-18 04:00:00+00:00,12.533417
2019-01-18 05:00:00+00:00,12.395721
2019-01-18 06:00:00+00:00,12.390961
2019-01-18 07:00:00+00:00,11.911896
2019-01-18 08:00:00+00:00,11.976654
2019-01-18 09:00:00+00:00,11.572968
2019-01-18 10:00:00+00:00,11.030731
2019-01-18 11:00:00+00:00,10.57901
2019-01-18 12:00:00+00:00,9.682953
2019-01-18 13:00:00+00:00,9.596039
2019-01-18 14:00:00+00:00,8.880707
2019-01-18 15:00:00+00:00,8.976105
2019-01-18 16:00:00+00:00,10.088409
2019-01-18 17:00:00+00:00,12.482574
2019-01-18 18:00:00+00:00,14.057831
2019-01-18 19:00:00+00:00,15.053436
2019-01-18 20:00:00+00:00,15.865082
2019-01-18 21:00:00+00:00,16.91742
2019-01-18 22:00:00+00:00,16.680206
2019-01-18 23:00:00+00:00,16.444824
2019-01-19 00:00:00+00:00,16.123016
2019-01-19 01:00:00+00:00,15.306641
2019-01-19 02:00:00+00:00,14.160645
2019-01-19 03:00:00+00:00,12.678925
2019-01-19 04:00:00+00:00,11.861725
2019-01-19 05:00:00+00:00,11.326324
2019-01-19 06:00:00+00:00,11.561188
2019-01-19 07:00:00+00:00,11.152863
2019-01-19 08:00:00+00:00,11.220551
2019-01-19 09:00:00+00:00,10.8611145
2019-01-19 10:00:00+00:00,10.346466
2019-01-19 11:00:00+00:00,9.659943
2019-01-19 12:00:00+00:00,9.502899
2019-01-19 13:00:00+00:00,10.116852
2019-01-19 14:00:00+00:00,10.394928
2019-01-19 15:00:00+00:00,9.945038
2019-01-19 16:00:00+00:00,11.098907
2019-01-19 17:00:00+00:00,14.316925
2019-01-19 18:00:00+00:00,16.876312
2019-01-19 19:00:00+00:00,18.985046
2019-01-19 20:00:00+00:00,20.230743
2019-01-19 21:00:00+00:00,21.267548
2019-01-19 22:00:00+00:00,21.169891
2019-01-19 23:00:00+00:00,20.962006
2019-01-20 00:00:00+00:00,20.501465
2019-01-20 01:00:00+00:00,18.978699
2019-01-20 02:00:00+00:00,17.313812
2019-01-20 03:00:00+00:00,16.16977
2019-01-20 04:00:00+00:00,14.229431
2019-01-20 05:00:00+00:00,13.633331
2019-01-20 06:00:00+00:00,13.434235
2019-01-20 07:00:00+00:00,13.105438
2019-01-20 08:00:00+00:00,12.494476
2019-01-20 09:00:00+00:00,11.958099
2019-01-20 10:00:00+00:00,11.16806
2019-01-20 11:00:00+00:00,10.544891
2019-01-20 12:00:00+00:00,10.023163
2019-01-20 13:00:00+00:00,10.009796
2019-01-20 14:00:00+00:00,9.860138
2019-01-20 15:00:00+00:00,9.405914
2019-01-20 16:00:00+00:00,9.874908
2019-01-20 17:00:00+00:00,12.890289
2019-01-20 18:00:00+00:00,16.210052
2019-01-20 19:00:00+00:00,18.252716
2019-01-20 20:00:00+00:00,18.666077
2019-01-20 21:00:00+00:00,19.247803
2019-01-20 22:00:00+00:00,18.47461
2019-01-20 23:00:00+00:00,18.016632
2019-01-21 00:00:00+00:00,17.114899
2019-01-21 01:00:00+00:00,15.987701
2019-01-21 02:00:00+00:00,14.677399
2019-01-21 03:00:00+00:00,13.435669
2019-01-21 04:00:00+00:00,12.911774
2019-01-21 05:00:00+00:00,13.294189
2019-01-21 06:00:00+00:00,13.282135
2019-01-21 07:00:00+00:00,13.125122
2019-01-21 08:00:00+00:00,12.71344
2019-01-21 09:00:00+00:00,11.825531
2019-01-21 10:00:00+00:00,10.856903
2019-01-21 11:00:00+00:00,10.063385
2019-01-21 12:00:00+00:00,9.449371
2019-01-21 13:00:00+00:00,9.795441
2019-01-21 14:00:00+00:00,9.457062
2019-01-21 15:00:00+00:00,8.806976
2019-01-21 16:00:00+00:00,9.305206
2019-01-21 17:00:00+00:00,10.467682
2019-01-21 18:00:00+00:00,12.061584
2019-01-21 19:00:00+00:00,12.848267
2019-01-21 20:00:00+00:00,13.660431
2019-01-21 21:00:00+00:00,14.480469
2019-01-21 22:00:00+00:00,14.163635
2019-01-21 23:00:00+00:00,14.076691
2019-01-22 00:00:00+00:00,13.047638
2019-01-22 01:00:00+00:00,12.833099
2019-01-22 02:00:00+00:00,12.253571
2019-01-22 03:00:00+00:00,11.295563
2019-01-22 04:00:00+00:00,10.828033
2019-01-22 05:00:00+00:00,10.384674
2019-01-22 06:00:00+00:00,10.037262
2019-01-22 07:00:00+00:00,9.208038
2019-01-22 08:00:00+00:00,8.489532
2019-01-22 09:00:00+00:00,8.048309
2019-01-22 10:00:00+00:00,7.4544983
2019-01-22 11:00:00+00:00,7.2881165
2019-01-22 12:00:00+00:00,6.715973
2019-01-22 13:00:00+00:00,7.004181
2019-01-22 14:00:00+00:00,6.8319397
2019-01-22 15:00:00+00:00,6.7548523
2019-01-22 16:00:00+00:00,8.581207
2019-01-22 17:00:00+00:00,11.232147
2019-01-22 18:00:00+00:00,13.716217
2019-01-22 19:00:00+00:00,14.4826355
2019-01-22 20:00:00+00:00,15.679535
2019-01-22 21:00:00+00:00,16.676086
2019-01-22 22:00:00+00:00,16.299927
2019-01-22 23:00:00+00:00,16.129608
2019-01-23 00:00:00+00:00,15.804596
2019-01-23 01:00:00+00:00,14.94931
2019-01-23 02:00:00+00:00,13.470795
2019-01-23 03:00:00+00:00,11.821869
2019-01-23 04:00:00+00:00,10.741425
2019-01-23 05:00:00+00:00,9.78537
2019-01-23 06:00:00+00:00,8.990509
2019-01-23 07:00:00+00:00,9.239105
2019-01-23 08:00:00+00:00,9.194305
2019-01-23 09:00:00+00:00,8.2378235
2019-01-23 10:00:00+00:00,7.648712
2019-01-23 11:00:00+00:00,6.6124573
2019-01-23 12:00:00+00:00,6.504181
2019-01-23 13:00:00+00:00,6.6130676
2019-01-23 14:00:00+00:00,6.693268
2019-01-23 15:00:00+00:00,6.7273254
2019-01-23 16:00:00+00:00,8.063629
2019-01-23 17:00:00+00:00,11.693756
2019-01-23 18:00:00+00:00,14.493561
2019-01-23 19:00:00+00:00,15.879913
2019-01-23 20:00:00+00:00,16.663605
2019-01-23 21:00:00+00:00,17.326385
2019-01-23 22:00:00+00:00,17.006836
2019-01-23 23:00:00+00:00,17.050018
2019-01-24 00:00:00+00:00,16.521698
2019-01-24 01:00:00+00:00,16.163605
2019-01-24 02:00:00+00:00,14.212555
2019-01-24 03:00:00+00:00,12.142334
2019-01-24 04:00:00+00:00,11.444183
2019-01-24 05:00:00+00:00,10.778351
2019-01-24 06:00:00+00:00,10.983246
2019-01-24 07:00:00+00:00,10.307098
2019-01-24 08:00:00+00:00,10.4201355
2019-01-24 09:00:00+00:00,9.993866
2019-01-24 10:00:00+00:00,9.646942
2019-01-24 11:00:00+00:00,9.103241
2019-01-24 12:00:00+00:00,8.568573
2019-01-24 13:00:00+00:00,8.299408
2019-01-24 14:00:00+00:00,8.323029
2019-01-24 15:00:00+00:00,8.470978
2019-01-24 16:00:00+00:00,10.290131
2019-01-24 17:00:00+00:00,14.441742
2019-01-24 18:00:00+00:00,17.570465
2019-01-24 19:00:00+00:00,19.75409
2019-01-24 20:00:00+00:00,20.44516
2019-01-24 21:00:00+00:00,21.463593
2019-01-24 22:00:00+00:00,20.997498
2019-01-24 23:00:00+00:00,20.300232
2019-01-25 00:00:00+00:00,19.412231
2019-01-25 01:00:00+00:00,17.768555
2019-01-25 02:00:00+00:00,15.717926
2019-01-25 03:00:00+00:00,14.141388
2019-01-25 04:00:00+00:00,13.751678
2019-01-25 05:00:00+00:00,13.061005
2019-01-25 06:00:00+00:00,13.251862
2019-01-25 07:00:00+00:00,12.653046
2019-01-25 08:00:00+00:00,11.044281
2019-01-25 09:00:00+00:00,10.792023
2019-01-25 10:00:00+00:00,10.820038
2019-01-25 11:00:00+00:00,9.57486
2019-01-25 12:00:00+00:00,9.712311
2019-01-25 13:00:00+00:00,9.624542
2019-01-25 14:00:00+00:00,9.686554
2019-01-25 15:00:00+00:00,9.284088
2019-01-25 16:00:00+00:00,10.89151
2019-01-25 17:00:00+00:00,14.063873
2019-01-25 18:00:00+00:00,16.453674
2019-01-25 19:00:00+00:00,19.571533
2019-01-25 20:00:00+00:00,20.50766
2019-01-25 21:00:00+00:00,21.320099
2019-01-25 22:00:00+00:00,21.17215
2019-01-25 23:00:00+00:00,20.763
2019-01-26 00:00:00+00:00,20.199615
2019-01-26 01:00:00+00:00,19.352386
2019-01-26 02:00:00+00:00,17.463928
2019-01-26 03:00:00+00:00,16.31253
2019-01-26 04:00:00+00:00,13.456268
2019-01-26 05:00:00+00:00,11.47171
2019-01-26 06:00:00+00:00,10.625336
2019-01-26 07:00:00+00:00,11.022858
2019-01-26 08:00:00+00:00,11.179108
2019-01-26 09:00:00+00:00,11.829254
2019-01-26 10:00:00+00:00,10.908173
2019-01-26 11:00:00+00:00,10.42099
2019-01-26 12:00:00+00:00,10.931976
2019-01-26 13:00:00+00:00,11.041962
2019-01-26 14:00:00+00:00,10.969086
2019-01-26 15:00:00+00:00,11.057159
2019-01-26 16:00:00+00:00,11.890228
2019-01-26 17:00:00+00:00,15.5737
2019-01-26 18:00:00+00:00,19.129883
2019-01-26 19:00:00+00:00,20.437958
2019-01-26 20:00:00+00:00,21.597504
2019-01-26 21:00:00+00:00,22.348114
2019-01-26 22:00:00+00:00,22.19928
2019-01-26 23:00:00+00:00,21.90445
2019-01-27 00:00:00+00:00,21.463165
2019-01-27 01:00:00+00:00,19.624817
2019-01-27 02:00:00+00:00,17.946167
2019-01-27 03:00:00+00:00,16.449097
2019-01-27 04:00:00+00:00,14.646637
2019-01-27 05:00:00+00:00,14.013702
2019-01-27 06:00:00+00:00,13.549103
2019-01-27 07:00:00+00:00,13.60141
