Datetime,temp
2019-01-11 16:00:00+00:00,-4.4516296
2019-01-11 17:00:00+00:00,-2.8903503
2019-01-11 18:00:00+00:00,-1.9855042
2019-01-11 19:00:00+00:00,-1.2626953
2019-01-11 20:00:00+00:00,-0.46237183
2019-01-11 21:00:00+00:00,0.17132568
2019-01-11 22:00:00+00:00,-0.63513184
2019-01-11 23:00:00+00:00,-2.004547
2019-01-12 00:00:00+00:00,-2.388214
2019-01-12 01:00:00+00:00,-2.5761414
2019-01-12 02:00:00+00:00,-3.0639038
2019-01-12 03:00:00+00:00,-3.6765442
2019-01-12 04:00:00+00:00,-3.7829895
2019-01-12 05:00:00+00:00,-3.8420715
2019-01-12 06:00:00+00:00,-3.789856
2019-01-12 07:00:00+00:00,-3.8084412
2019-01-12 08:00:00+00:00,-3.4911804
2019-01-12 09:00:00+00:00,-3.6474
2019-01-12 10:00:00+00:00,-5.5155945
2019-01-12 11:00:00+00:00,-5.6460266
2019-01-12 12:00:00+00:00,-5.7489014
2019-01-12 13:00:00+00:00,-5.717804
2019-01-12 14:00:00+00:00,-5.613495
2019-01-12 15:00:00+00:00,-4.3911743
2019-01-12 16:00:00+00:00,-3.0384521
2019-01-12 17:00:00+00:00,-2.2191772
2019-01-12 18:00:00+00:00,-1.5588684
2019-01-12 19:00:00+00:00,-1.189331
2019-01-12 20:00:00+00:00,-1.0452576
2019-01-12 21:00:00+00:00,-0.79190063
2019-01-12 22:00:00+00:00,-0.8773804
2019-01-12 23:00:00+00:00,-0.83587646
2019-01-13 00:00:00+00:00,-0.85827637
2019-01-13 01:00:00+00:00,-0.7753906
2019-01-13 02:00:00+00:00,-0.75982666
2019-01-13 03:00:00+00:00,-0.973053
2019-01-13 04:00:00+00:00,-0.9717102
2019-01-13 05:00:00+00:00,-0.9512024
2019-01-13 06:00:00+00:00,-1.2549133
2019-01-13 07:00:00+00:00,-1.4326477
2019-01-13 08:00:00+00:00,-1.4684753
2019-01-13 09:00:00+00:00,-1.942749
2019-01-13 10:00:00+00:00,-1.4403076
2019-01-13 11:00:00+00:00,-1.6815186
2019-01-13 12:00:00+00:00,-1.58078
2019-01-13 13:00:00+00:00,-1.7850342
2019-01-13 14:00:00+00:00,-1.7003479
2019-01-13 15:00:00+00:00,-1.5749207
2019-01-13 16:00:00+00:00,-1.2191162
2019-01-13 17:00:00+00:00,-0.8825989
2019-01-13 18:00:00+00:00,-0.44125366
2019-01-13 19:00:00+00:00,0.04916382
2019-01-13 20:00:00+00:00,0.2723999
2019-01-13 21:00:00+00:00,0.58258057
2019-01-13 22:00:00+00:00,0.42144775
2019-01-13 23:00:00+00:00,-0.003112793
2019-01-14 00:00:00+00:00,-0.1053772
2019-01-14 01:00:00+00:00,-0.15322876
2019-01-14 02:00:00+00:00,-0.31118774
2019-01-14 03:00:00+00:00,-0.40701294
2019-01-14 04:00:00+00:00,-0.34140015
2019-01-14 05:00:00+00:00,-0.22668457
2019-01-14 06:00:00+00:00,-0.94241333
2019-01-14 07:00:00+00:00,-0.8125
2019-01-14 08:00:00+00:00,-1.3279724
2019-01-14 09:00:00+00:00,-1.5099792
2019-01-14 10:00:00+00:00,-0.88708496
2019-01-14 11:00:00+00:00,-1.0805969
2019-01-14 12:00:00+00:00,-1.2454529
2019-01-14 13:00:00+00:00,-1.1379089
2019-01-14 14:00:00+00:00,-1.1807556
2019-01-14 15:00:00+00:00,-1.1434326
2019-01-14 16:00:00+00:00,-1.2029419
2019-01-14 17:00:00+00:00,-1.2203369
2019-01-14 18:00:00+00:00,-1.4480286
2019-01-14 19:00:00+00:00,-1.2118835
2019-01-14 20:00:00+00:00,-1.2563782
2019-01-14 21:00:00+00:00,-0.9355469
2019-01-14 22:00:00+00:00,-1.779602
2019-01-14 23:00:00+00:00,-1.9826355
2019-01-15 00:00:00+00:00,-2.1529236
2019-01-15 01:00:00+00:00,-2.2435608
2019-01-15 02:00:00+00:00,-2.3108215
2019-01-15 03:00:00+00:00,-2.9069824
2019-01-15 04:00:00+00:00,-3.266571
2019-01-15 05:00:00+00:00,-4.0150146
2019-01-15 06:00:00+00:00,-4.288788
2019-01-15 07:00:00+00:00,-4.4548035
2019-01-15 08:00:00+00:00,-3.934021
2019-01-15 09:00:00+00:00,-3.4207458
2019-01-15 10:00:00+00:00,-2.888092
2019-01-15 11:00:00+00:00,-2.8244934
2019-01-15 12:00:00+00:00,-2.773346
2019-01-15 13:00:00+00:00,-2.7504272
2019-01-15 14:00:00+00:00,-2.8886414
2019-01-15 15:00:00+00:00,-2.4190369
2019-01-15 16:00:00+00:00,-2.2875671
2019-01-15 17:00:00+00:00,-2.1765442
2019-01-15 18:00:00+00:00,-1.8050232
2019-01-15 19:00:00+00:00,-1.4260559
2019-01-15 20:00:00+00:00,-1.0983582
2019-01-15 21:00:00+00:00,-0.6453247
2019-01-15 22:00:00+00:00,-1.7945862
2019-01-15 23:00:00+00:00,-2.1526794
2019-01-16 00:00:00+00:00,-1.8753357
2019-01-16 01:00:00+00:00,-1.6329651
2019-01-16 02:00:00+00:00,-2.0586853
2019-01-16 03:00:00+00:00,-3.9213257
2019-01-16 04:00:00+00:00,-4.892639
2019-01-16 05:00:00+00:00,-6.392853
2019-01-16 06:00:00+00:00,-7.639282
2019-01-16 07:00:00+00:00,-8.017334
2019-01-16 08:00:00+00:00,-8.461975
2019-01-16 09:00:00+00:00,-10.448822
2019-01-16 10:00:00+00:00,-13.968414
2019-01-16 11:00:00+00:00,-13.972992
2019-01-16 12:00:00+00:00,-14.039154
2019-01-16 13:00:00+00:00,-14.203827
2019-01-16 14:00:00+00:00,-14.46814
2019-01-16 15:00:00+00:00,-13.147461
2019-01-16 16:00:00+00:00,-12.184631
2019-01-16 17:00:00+00:00,-10.681854
2019-01-16 18:00:00+00:00,-9.642487
2019-01-16 19:00:00+00:00,-8.855011
2019-01-16 20:00:00+00:00,-8.027252
2019-01-16 21:00:00+00:00,-7.200592
2019-01-16 22:00:00+00:00,-7.6008606
2019-01-16 23:00:00+00:00,-8.188751
2019-01-17 00:00:00+00:00,-9.022827
2019-01-17 01:00:00+00:00,-9.2344055
2019-01-17 02:00:00+00:00,-9.974945
2019-01-17 03:00:00+00:00,-10.763947
2019-01-17 04:00:00+00:00,-10.740509
2019-01-17 05:00:00+00:00,-10.859924
2019-01-17 06:00:00+00:00,-11.160339
2019-01-17 07:00:00+00:00,-11.005463
2019-01-17 08:00:00+00:00,-10.763763
2019-01-17 09:00:00+00:00,-9.385956
2019-01-17 10:00:00+00:00,-9.659027
2019-01-17 11:00:00+00:00,-9.071075
2019-01-17 12:00:00+00:00,-8.704559
2019-01-17 13:00:00+00:00,-8.554169
2019-01-17 14:00:00+00:00,-8.562408
2019-01-17 15:00:00+00:00,-8.382843
2019-01-17 16:00:00+00:00,-8.022705
2019-01-17 17:00:00+00:00,-7.361206
2019-01-17 18:00:00+00:00,-6.901245
2019-01-17 19:00:00+00:00,-6.6527405
2019-01-17 20:00:00+00:00,-6.2861633
2019-01-17 21:00:00+00:00,-6.2719727
2019-01-17 22:00:00+00:00,-7.3472595
2019-01-17 23:00:00+00:00,-7.852051
2019-01-18 00:00:00+00:00,-8.43634
2019-01-18 01:00:00+00:00,-8.968201
2019-01-18 02:00:00+00:00,-9.251556
2019-01-18 03:00:00+00:00,-10.084106
2019-01-18 04:00:00+00:00,-10.407349
2019-01-18 05:00:00+00:00,-10.552521
2019-01-18 06:00:00+00:00,-11.295563
2019-01-18 07:00:00+00:00,-11.228912
2019-01-18 08:00:00+00:00,-12.003662
2019-01-18 09:00:00+00:00,-11.897278
2019-01-18 10:00:00+00:00,-13.811737
2019-01-18 11:00:00+00:00,-13.926392
2019-01-18 12:00:00+00:00,-14.143585
2019-01-18 13:00:00+00:00,-14.136902
2019-01-18 14:00:00+00:00,-14.375092
2019-01-18 15:00:00+00:00,-14.482208
2019-01-18 16:00:00+00:00,-14.3220825
2019-01-18 17:00:00+00:00,-13.937347
2019-01-18 18:00:00+00:00,-14.069946
2019-01-18 19:00:00+00:00,-13.939758
2019-01-18 20:00:00+00:00,-13.8446045
2019-01-18 21:00:00+00:00,-13.670746
2019-01-18 22:00:00+00:00,-13.853943
2019-01-18 23:00:00+00:00,-13.922119
2019-01-19 00:00:00+00:00,-14.119232
2019-01-19 01:00:00+00:00,-14.273499
2019-01-19 02:00:00+00:00,-14.555939
2019-01-19 03:00:00+00:00,-15.37616
2019-01-19 04:00:00+00:00,-15.340637
2019-01-19 05:00:00+00:00,-15.4964905
2019-01-19 06:00:00+00:00,-15.417908
2019-01-19 07:00:00+00:00,-15.51001
2019-01-19 08:00:00+00:00,-15.990021
2019-01-19 09:00:00+00:00,-16.756165
2019-01-19 10:00:00+00:00,-18.217438
2019-01-19 11:00:00+00:00,-18.327606
2019-01-19 12:00:00+00:00,-18.551971
2019-01-19 13:00:00+00:00,-18.93431
2019-01-19 14:00:00+00:00,-19.14859
2019-01-19 15:00:00+00:00,-18.279907
2019-01-19 16:00:00+00:00,-17.297562
2019-01-19 17:00:00+00:00,-15.897766
2019-01-19 18:00:00+00:00,-14.636078
2019-01-19 19:00:00+00:00,-13.756805
2019-01-19 20:00:00+00:00,-13.199005
2019-01-19 21:00:00+00:00,-12.891449
2019-01-19 22:00:00+00:00,-13.959198
2019-01-19 23:00:00+00:00,-14.477936
2019-01-20 00:00:00+00:00,-15.384216
2019-01-20 01:00:00+00:00,-16.024017
2019-01-20 02:00:00+00:00,-16.573364
2019-01-20 03:00:00+00:00,-17.70259
2019-01-20 04:00:00+00:00,-18.182999
2019-01-20 05:00:00+00:00,-18.638763
2019-01-20 06:00:00+00:00,-19.078232
2019-01-20 07:00:00+00:00,-19.098907
2019-01-20 08:00:00+00:00,-19.820404
2019-01-20 09:00:00+00:00,-20.37741
2019-01-20 10:00:00+00:00,-21.215042
2019-01-20 11:00:00+00:00,-21.58194
2019-01-20 12:00:00+00:00,-21.720322
2019-01-20 13:00:00+00:00,-21.789993
2019-01-20 14:00:00+00:00,-21.780914
2019-01-20 15:00:00+00:00,-19.984314
2019-01-20 16:00:00+00:00,-18.984222
2019-01-20 17:00:00+00:00,-17.23024
2019-01-20 18:00:00+00:00,-15.928162
2019-01-20 19:00:00+00:00,-14.70462
2019-01-20 20:00:00+00:00,-14.043976
2019-01-20 21:00:00+00:00,-13.126068
2019-01-20 22:00:00+00:00,-13.411377
2019-01-20 23:00:00+00:00,-13.7031555
2019-01-21 00:00:00+00:00,-14.495514
2019-01-21 01:00:00+00:00,-15.0260315
2019-01-21 02:00:00+00:00,-15.62384
2019-01-21 03:00:00+00:00,-16.461761
2019-01-21 04:00:00+00:00,-16.82608
2019-01-21 05:00:00+00:00,-17.222687
2019-01-21 06:00:00+00:00,-17.391739
2019-01-21 07:00:00+00:00,-17.646255
2019-01-21 08:00:00+00:00,-18.236267
2019-01-21 09:00:00+00:00,-17.434448
2019-01-21 10:00:00+00:00,-17.134186
2019-01-21 11:00:00+00:00,-17.251007
2019-01-21 12:00:00+00:00,-17.25357
2019-01-21 13:00:00+00:00,-17.153244
2019-01-21 14:00:00+00:00,-16.97702
2019-01-21 15:00:00+00:00,-15.240234
2019-01-21 16:00:00+00:00,-14.390778
2019-01-21 17:00:00+00:00,-13.074249
2019-01-21 18:00:00+00:00,-12.18811
2019-01-21 19:00:00+00:00,-11.676056
2019-01-21 20:00:00+00:00,-11.01123
2019-01-21 21:00:00+00:00,-10.142242
2019-01-21 22:00:00+00:00,-9.580719
2019-01-21 23:00:00+00:00,-9.319519
2019-01-22 00:00:00+00:00,-8.936676
2019-01-22 01:00:00+00:00,-8.587402
2019-01-22 02:00:00+00:00,-8.269684
2019-01-22 03:00:00+00:00,-8.09079
2019-01-22 04:00:00+00:00,-8.086945
2019-01-22 05:00:00+00:00,-8.182495
2019-01-22 06:00:00+00:00,-8.729279
2019-01-22 07:00:00+00:00,-9.045013
2019-01-22 08:00:00+00:00,-9.369934
2019-01-22 09:00:00+00:00,-9.3602295
2019-01-22 10:00:00+00:00,-9.531403
2019-01-22 11:00:00+00:00,-9.566376
2019-01-22 12:00:00+00:00,-9.528839
2019-01-22 13:00:00+00:00,-9.622345
2019-01-22 14:00:00+00:00,-9.54361
2019-01-22 15:00:00+00:00,-9.023956
2019-01-22 16:00:00+00:00,-8.521698
2019-01-22 17:00:00+00:00,-8.057159
2019-01-22 18:00:00+00:00,-8.05072
2019-01-22 19:00:00+00:00,-7.4556885
2019-01-22 20:00:00+00:00,-7.152191
2019-01-22 21:00:00+00:00,-6.9359436
2019-01-22 22:00:00+00:00,-7.6003723
2019-01-22 23:00:00+00:00,-7.9080505
2019-01-23 00:00:00+00:00,-8.369354
2019-01-23 01:00:00+00:00,-8.802826
2019-01-23 02:00:00+00:00,-9.121857
2019-01-23 03:00:00+00:00,-10.202698
2019-01-23 04:00:00+00:00,-9.929962
2019-01-23 05:00:00+00:00,-9.8480835
2019-01-23 06:00:00+00:00,-9.389191
2019-01-23 07:00:00+00:00,-8.9721985
2019-01-23 08:00:00+00:00,-9.677795
2019-01-23 09:00:00+00:00,-9.790222
2019-01-23 10:00:00+00:00,-10.368805
2019-01-23 11:00:00+00:00,-10.62384
2019-01-23 12:00:00+00:00,-11.080292
2019-01-23 13:00:00+00:00,-11.40213
2019-01-23 14:00:00+00:00,-11.534668
2019-01-23 15:00:00+00:00,-10.971619
2019-01-23 16:00:00+00:00,-10.130341
2019-01-23 17:00:00+00:00,-8.706757
2019-01-23 18:00:00+00:00,-8.299194
2019-01-23 19:00:00+00:00,-7.9065247
2019-01-23 20:00:00+00:00,-6.983429
2019-01-23 21:00:00+00:00,-6.710083
2019-01-23 22:00:00+00:00,-6.84433
2019-01-23 23:00:00+00:00,-7.1717224
2019-01-24 00:00:00+00:00,-7.5596313
2019-01-24 01:00:00+00:00,-8.14801
2019-01-24 02:00:00+00:00,-8.169891
2019-01-24 03:00:00+00:00,-7.9721375
2019-01-24 04:00:00+00:00,-7.8811646
2019-01-24 05:00:00+00:00,-7.5372314
2019-01-24 06:00:00+00:00,-7.7330627
2019-01-24 07:00:00+00:00,-7.687042
2019-01-24 08:00:00+00:00,-7.6551514
2019-01-24 09:00:00+00:00,-7.775879
2019-01-24 10:00:00+00:00,-9.033508
2019-01-24 11:00:00+00:00,-8.820709
2019-01-24 12:00:00+00:00,-9.071716
2019-01-24 13:00:00+00:00,-10.386627
2019-01-24 14:00:00+00:00,-12.3619995
2019-01-24 15:00:00+00:00,-15.001068
2019-01-24 16:00:00+00:00,-16.231781
2019-01-24 17:00:00+00:00,-16.130127
2019-01-24 18:00:00+00:00,-15.952057
2019-01-24 19:00:00+00:00,-15.7456665
2019-01-24 20:00:00+00:00,-15.940247
2019-01-24 21:00:00+00:00,-16.307098
2019-01-24 22:00:00+00:00,-17.34224
2019-01-24 23:00:00+00:00,-17.996613
2019-01-25 00:00:00+00:00,-18.545395
2019-01-25 01:00:00+00:00,-19.080948
2019-01-25 02:00:00+00:00,-19.67984
2019-01-25 03:00:00+00:00,-21.19603
2019-01-25 04:00:00+00:00,-21.509827
2019-01-25 05:00:00+00:00,-21.783447
2019-01-25 06:00:00+00:00,-22.036865
2019-01-25 07:00:00+00:00,-22.11998
2019-01-25 08:00:00+00:00,-22.530869
2019-01-25 09:00:00+00:00,-22.541214
2019-01-25 10:00:00+00:00,-23.229095
2019-01-25 11:00:00+00:00,-22.898651
2019-01-25 12:00:00+00:00,-22.864273
2019-01-25 13:00:00+00:00,-23.326202
2019-01-25 14:00:00+00:00,-23.033218
2019-01-25 15:00:00+00:00,-21.32602
2019-01-25 16:00:00+00:00,-20.50351
2019-01-25 17:00:00+00:00,-19.000076
2019-01-25 18:00:00+00:00,-18.32521
2019-01-25 19:00:00+00:00,-17.623444
2019-01-25 20:00:00+00:00,-16.879547
2019-01-25 21:00:00+00:00,-16.304535
2019-01-25 22:00:00+00:00,-17.043243
2019-01-25 23:00:00+00:00,-17.023712
2019-01-26 00:00:00+00:00,-18.059479
