Datetime,temp
2019-01-05 22:00:00+00:00,4.4344177
2019-01-05 23:00:00+00:00,4.3177185
2019-01-06 00:00:00+00:00,4.3806458
2019-01-06 01:00:00+00:00,4.277649
2019-01-06 02:00:00+00:00,3.6956482
2019-01-06 03:00:00+00:00,3.0480957
2019-01-06 04:00:00+00:00,2.879364
2019-01-06 05:00:00+00:00,2.5379028
2019-01-06 06:00:00+00:00,2.2984009
2019-01-06 07:00:00+00:00,2.1906433
2019-01-06 08:00:00+00:00,2.1232605
2019-01-06 09:00:00+00:00,2.0046387
2019-01-06 10:00:00+00:00,1.8155212
2019-01-06 11:00:00+00:00,1.7807922
2019-01-06 12:00:00+00:00,1.9765015
2019-01-06 13:00:00+00:00,2.1590576
2019-01-06 14:00:00+00:00,3.1672668
2019-01-06 15:00:00+00:00,5.061371
2019-01-06 16:00:00+00:00,5.702301
2019-01-06 17:00:00+00:00,6.1108704
2019-01-06 18:00:00+00:00,6.565338
2019-01-06 19:00:00+00:00,6.314789
2019-01-06 20:00:00+00:00,5.5612793
2019-01-06 21:00:00+00:00,4.1773376
2019-01-06 22:00:00+00:00,2.2580872
2019-01-06 23:00:00+00:00,0.99102783
2019-01-07 00:00:00+00:00,-0.12921143
2019-01-07 01:00:00+00:00,-0.96850586
2019-01-07 02:00:00+00:00,-1.876709
2019-01-07 03:00:00+00:00,-2.9614868
2019-01-07 04:00:00+00:00,-3.3103333
2019-01-07 05:00:00+00:00,-4.027649
2019-01-07 06:00:00+00:00,-4.901642
2019-01-07 07:00:00+00:00,-5.2138977
2019-01-07 08:00:00+00:00,-5.751129
2019-01-07 09:00:00+00:00,-6.2096863
2019-01-07 10:00:00+00:00,-7.3574524
2019-01-07 11:00:00+00:00,-7.3838806
2019-01-07 12:00:00+00:00,-7.525543
2019-01-07 13:00:00+00:00,-7.2998962
2019-01-07 14:00:00+00:00,-6.554657
2019-01-07 15:00:00+00:00,-5.30661
2019-01-07 16:00:00+00:00,-4.393463
2019-01-07 17:00:00+00:00,-3.3746948
2019-01-07 18:00:00+00:00,-2.4668884
2019-01-07 19:00:00+00:00,-2.2574768
2019-01-07 20:00:00+00:00,-2.2323608
2019-01-07 21:00:00+00:00,-2.604187
2019-01-07 22:00:00+00:00,-3.0742188
2019-01-07 23:00:00+00:00,-3.8775635
2019-01-08 00:00:00+00:00,-3.838623
2019-01-08 01:00:00+00:00,-3.4773865
2019-01-08 02:00:00+00:00,-3.440216
2019-01-08 03:00:00+00:00,-3.118988
2019-01-08 04:00:00+00:00,-3.0455627
2019-01-08 05:00:00+00:00,-2.7566833
2019-01-08 06:00:00+00:00,-2.2220154
2019-01-08 07:00:00+00:00,-1.8263855
2019-01-08 08:00:00+00:00,-1.5466003
2019-01-08 09:00:00+00:00,-1.1961365
2019-01-08 10:00:00+00:00,-0.48513794
2019-01-08 11:00:00+00:00,-0.46847534
2019-01-08 12:00:00+00:00,-0.27139282
2019-01-08 13:00:00+00:00,0.13174438
2019-01-08 14:00:00+00:00,0.85098267
2019-01-08 15:00:00+00:00,1.7097473
2019-01-08 16:00:00+00:00,1.9997253
2019-01-08 17:00:00+00:00,2.8434753
2019-01-08 18:00:00+00:00,3.2677307
2019-01-08 19:00:00+00:00,3.1521301
2019-01-08 20:00:00+00:00,3.6546936
2019-01-08 21:00:00+00:00,3.559082
2019-01-08 22:00:00+00:00,2.9566345
2019-01-08 23:00:00+00:00,3.1273804
2019-01-09 00:00:00+00:00,3.317505
2019-01-09 01:00:00+00:00,3.370575
2019-01-09 02:00:00+00:00,3.2380066
2019-01-09 03:00:00+00:00,3.0776672
2019-01-09 04:00:00+00:00,2.870514
2019-01-09 05:00:00+00:00,2.7226562
2019-01-09 06:00:00+00:00,2.0777283
2019-01-09 07:00:00+00:00,2.0679932
2019-01-09 08:00:00+00:00,3.1004028
2019-01-09 09:00:00+00:00,4.2043457
2019-01-09 10:00:00+00:00,4.769867
2019-01-09 11:00:00+00:00,4.4064636
2019-01-09 12:00:00+00:00,3.9676514
2019-01-09 13:00:00+00:00,3.820465
2019-01-09 14:00:00+00:00,4.6020813
2019-01-09 15:00:00+00:00,5.4544373
2019-01-09 16:00:00+00:00,5.941864
2019-01-09 17:00:00+00:00,5.8406677
2019-01-09 18:00:00+00:00,5.7872314
2019-01-09 19:00:00+00:00,5.3564453
2019-01-09 20:00:00+00:00,4.9244385
2019-01-09 21:00:00+00:00,4.0484924
2019-01-09 22:00:00+00:00,2.9666443
2019-01-09 23:00:00+00:00,2.5197449
2019-01-10 00:00:00+00:00,1.9260254
2019-01-10 01:00:00+00:00,1.4718628
2019-01-10 02:00:00+00:00,1.0553894
2019-01-10 03:00:00+00:00,0.57962036
2019-01-10 04:00:00+00:00,0.43725586
2019-01-10 05:00:00+00:00,0.17233276
2019-01-10 06:00:00+00:00,0.15707397
2019-01-10 07:00:00+00:00,0.24050903
2019-01-10 08:00:00+00:00,0.019989014
2019-01-10 09:00:00+00:00,-0.21072388
2019-01-10 10:00:00+00:00,-0.3788452
2019-01-10 11:00:00+00:00,-0.26187134
2019-01-10 12:00:00+00:00,-0.35247803
2019-01-10 13:00:00+00:00,-0.361969
2019-01-10 14:00:00+00:00,-0.44714355
2019-01-10 15:00:00+00:00,-0.6923523
2019-01-10 16:00:00+00:00,-0.76849365
2019-01-10 17:00:00+00:00,-1.2373047
2019-01-10 18:00:00+00:00,-1.0296936
2019-01-10 19:00:00+00:00,-0.9769287
2019-01-10 20:00:00+00:00,-1.0018921
2019-01-10 21:00:00+00:00,-1.3478088
2019-01-10 22:00:00+00:00,-2.1486206
2019-01-10 23:00:00+00:00,-2.3545837
2019-01-11 00:00:00+00:00,-2.7084045
2019-01-11 01:00:00+00:00,-2.7259827
2019-01-11 02:00:00+00:00,-2.801361
2019-01-11 03:00:00+00:00,-2.8245544
2019-01-11 04:00:00+00:00,-2.982483
2019-01-11 05:00:00+00:00,-3.1292114
2019-01-11 06:00:00+00:00,-3.5766296
2019-01-11 07:00:00+00:00,-3.9449463
2019-01-11 08:00:00+00:00,-4.5027466
2019-01-11 09:00:00+00:00,-5.3282776
2019-01-11 10:00:00+00:00,-6.2341003
2019-01-11 11:00:00+00:00,-6.48172
2019-01-11 12:00:00+00:00,-6.8746643
2019-01-11 13:00:00+00:00,-6.870392
2019-01-11 14:00:00+00:00,-6.0328064
2019-01-11 15:00:00+00:00,-4.762726
2019-01-11 16:00:00+00:00,-4.08902
2019-01-11 17:00:00+00:00,-3.36969
2019-01-11 18:00:00+00:00,-3.0616455
2019-01-11 19:00:00+00:00,-3.0466003
2019-01-11 20:00:00+00:00,-3.207672
2019-01-11 21:00:00+00:00,-3.997223
2019-01-11 22:00:00+00:00,-5.627411
2019-01-11 23:00:00+00:00,-6.422882
2019-01-12 00:00:00+00:00,-7.1496277
2019-01-12 01:00:00+00:00,-7.7620544
2019-01-12 02:00:00+00:00,-8.334503
2019-01-12 03:00:00+00:00,-8.779388
2019-01-12 04:00:00+00:00,-9.031036
2019-01-12 05:00:00+00:00,-9.255096
2019-01-12 06:00:00+00:00,-9.436432
2019-01-12 07:00:00+00:00,-9.204315
2019-01-12 08:00:00+00:00,-9.412323
2019-01-12 09:00:00+00:00,-9.431
2019-01-12 10:00:00+00:00,-9.902069
2019-01-12 11:00:00+00:00,-9.659027
2019-01-12 12:00:00+00:00,-9.560638
2019-01-12 13:00:00+00:00,-8.925079
2019-01-12 14:00:00+00:00,-7.6275635
2019-01-12 15:00:00+00:00,-5.228485
2019-01-12 16:00:00+00:00,-4.1286316
2019-01-12 17:00:00+00:00,-2.9035645
2019-01-12 18:00:00+00:00,-1.9594421
2019-01-12 19:00:00+00:00,-1.5318604
2019-01-12 20:00:00+00:00,-1.5592957
2019-01-12 21:00:00+00:00,-2.044464
2019-01-12 22:00:00+00:00,-3.6544495
2019-01-12 23:00:00+00:00,-4.167755
2019-01-13 00:00:00+00:00,-4.5294495
2019-01-13 01:00:00+00:00,-4.835968
2019-01-13 02:00:00+00:00,-5.1687927
2019-01-13 03:00:00+00:00,-5.4879456
2019-01-13 04:00:00+00:00,-5.4795227
2019-01-13 05:00:00+00:00,-5.662262
2019-01-13 06:00:00+00:00,-5.7983704
2019-01-13 07:00:00+00:00,-5.5534363
2019-01-13 08:00:00+00:00,-5.8530884
2019-01-13 09:00:00+00:00,-6.270233
2019-01-13 10:00:00+00:00,-7.549103
2019-01-13 11:00:00+00:00,-7.6873474
2019-01-13 12:00:00+00:00,-7.6683655
2019-01-13 13:00:00+00:00,-7.7710266
2019-01-13 14:00:00+00:00,-7.2832336
2019-01-13 15:00:00+00:00,-5.702484
2019-01-13 16:00:00+00:00,-4.6046753
2019-01-13 17:00:00+00:00,-3.0636902
2019-01-13 18:00:00+00:00,-1.9847107
2019-01-13 19:00:00+00:00,-1.5123291
2019-01-13 20:00:00+00:00,-1.3710938
2019-01-13 21:00:00+00:00,-1.745636
2019-01-13 22:00:00+00:00,-3.7066956
2019-01-13 23:00:00+00:00,-4.4194946
2019-01-14 00:00:00+00:00,-4.6304626
2019-01-14 01:00:00+00:00,-5.1647644
2019-01-14 02:00:00+00:00,-5.9121094
2019-01-14 03:00:00+00:00,-6.646881
2019-01-14 04:00:00+00:00,-6.869049
2019-01-14 05:00:00+00:00,-7.212677
2019-01-14 06:00:00+00:00,-7.5742493
2019-01-14 07:00:00+00:00,-7.714203
2019-01-14 08:00:00+00:00,-7.9496765
2019-01-14 09:00:00+00:00,-7.8036194
2019-01-14 10:00:00+00:00,-8.052582
2019-01-14 11:00:00+00:00,-8.011017
2019-01-14 12:00:00+00:00,-7.8681335
2019-01-14 13:00:00+00:00,-7.7447205
2019-01-14 14:00:00+00:00,-6.5850525
2019-01-14 15:00:00+00:00,-4.9236145
2019-01-14 16:00:00+00:00,-3.5724792
2019-01-14 17:00:00+00:00,-2.2200012
2019-01-14 18:00:00+00:00,-1.161499
2019-01-14 19:00:00+00:00,-0.37625122
2019-01-14 20:00:00+00:00,-0.100128174
2019-01-14 21:00:00+00:00,-0.28494263
2019-01-14 22:00:00+00:00,-2.5854187
2019-01-14 23:00:00+00:00,-3.7065735
2019-01-15 00:00:00+00:00,-4.481903
2019-01-15 01:00:00+00:00,-5.029724
2019-01-15 02:00:00+00:00,-5.4086914
2019-01-15 03:00:00+00:00,-5.6223145
2019-01-15 04:00:00+00:00,-5.725525
2019-01-15 05:00:00+00:00,-6.188202
2019-01-15 06:00:00+00:00,-6.1620483
2019-01-15 07:00:00+00:00,-6.240448
2019-01-15 08:00:00+00:00,-5.953491
2019-01-15 09:00:00+00:00,-5.9949036
2019-01-15 10:00:00+00:00,-7.8851624
2019-01-15 11:00:00+00:00,-7.8815613
2019-01-15 12:00:00+00:00,-8.011444
2019-01-15 13:00:00+00:00,-7.229767
2019-01-15 14:00:00+00:00,-4.97641
2019-01-15 15:00:00+00:00,-2.002716
2019-01-15 16:00:00+00:00,-0.8265686
2019-01-15 17:00:00+00:00,0.18060303
2019-01-15 18:00:00+00:00,0.9730835
2019-01-15 19:00:00+00:00,1.4910583
2019-01-15 20:00:00+00:00,1.1087036
2019-01-15 21:00:00+00:00,0.6677551
2019-01-15 22:00:00+00:00,-1.1986694
2019-01-15 23:00:00+00:00,-2.2948914
2019-01-16 00:00:00+00:00,-3.128479
2019-01-16 01:00:00+00:00,-3.6719055
2019-01-16 02:00:00+00:00,-4.6755676
2019-01-16 03:00:00+00:00,-5.247162
2019-01-16 04:00:00+00:00,-5.3867493
2019-01-16 05:00:00+00:00,-5.197174
2019-01-16 06:00:00+00:00,-5.023529
2019-01-16 07:00:00+00:00,-4.755768
2019-01-16 08:00:00+00:00,-4.895172
2019-01-16 09:00:00+00:00,-4.579254
2019-01-16 10:00:00+00:00,-4.9041443
2019-01-16 11:00:00+00:00,-4.764435
2019-01-16 12:00:00+00:00,-4.9143066
2019-01-16 13:00:00+00:00,-3.90979
2019-01-16 14:00:00+00:00,-2.5374756
2019-01-16 15:00:00+00:00,-0.78359985
2019-01-16 16:00:00+00:00,0.15621948
2019-01-16 17:00:00+00:00,1.6787415
2019-01-16 18:00:00+00:00,2.519867
2019-01-16 19:00:00+00:00,2.7860718
2019-01-16 20:00:00+00:00,2.8482666
2019-01-16 21:00:00+00:00,2.7399597
2019-01-16 22:00:00+00:00,1.4756165
2019-01-16 23:00:00+00:00,1.3045044
2019-01-17 00:00:00+00:00,1.150116
2019-01-17 01:00:00+00:00,1.2297058
2019-01-17 02:00:00+00:00,0.8681946
2019-01-17 03:00:00+00:00,-0.14880371
2019-01-17 04:00:00+00:00,-0.6786804
2019-01-17 05:00:00+00:00,-1.5441284
2019-01-17 06:00:00+00:00,-2.5525818
2019-01-17 07:00:00+00:00,-3.0169067
2019-01-17 08:00:00+00:00,-4.294098
2019-01-17 09:00:00+00:00,-5.143524
2019-01-17 10:00:00+00:00,-7.049713
2019-01-17 11:00:00+00:00,-7.2306824
2019-01-17 12:00:00+00:00,-7.4861755
2019-01-17 13:00:00+00:00,-7.459015
2019-01-17 14:00:00+00:00,-6.74881
2019-01-17 15:00:00+00:00,-5.1107483
2019-01-17 16:00:00+00:00,-4.031708
2019-01-17 17:00:00+00:00,-2.861023
2019-01-17 18:00:00+00:00,-2.3170166
2019-01-17 19:00:00+00:00,-1.7955017
2019-01-17 20:00:00+00:00,-1.6150818
2019-01-17 21:00:00+00:00,-1.9137268
2019-01-17 22:00:00+00:00,-3.112732
2019-01-17 23:00:00+00:00,-3.5115051
2019-01-18 00:00:00+00:00,-3.726593
2019-01-18 01:00:00+00:00,-3.8729553
2019-01-18 02:00:00+00:00,-3.979309
2019-01-18 03:00:00+00:00,-3.9305115
2019-01-18 04:00:00+00:00,-3.7688293
2019-01-18 05:00:00+00:00,-3.8171692
2019-01-18 06:00:00+00:00,-3.780426
2019-01-18 07:00:00+00:00,-3.8681335
2019-01-18 08:00:00+00:00,-3.8008728
2019-01-18 09:00:00+00:00,-4.120636
2019-01-18 10:00:00+00:00,-4.3630676
2019-01-18 11:00:00+00:00,-4.4723816
2019-01-18 12:00:00+00:00,-4.134247
2019-01-18 13:00:00+00:00,-3.776764
2019-01-18 14:00:00+00:00,-3.1117249
2019-01-18 15:00:00+00:00,-1.9444275
2019-01-18 16:00:00+00:00,-0.6128845
2019-01-18 17:00:00+00:00,1.0027161
2019-01-18 18:00:00+00:00,1.7324829
2019-01-18 19:00:00+00:00,2.2533875
2019-01-18 20:00:00+00:00,2.487976
2019-01-18 21:00:00+00:00,2.4580994
2019-01-18 22:00:00+00:00,1.6924744
2019-01-18 23:00:00+00:00,0.87368774
2019-01-19 00:00:00+00:00,0.41467285
2019-01-19 01:00:00+00:00,0.13781738
2019-01-19 02:00:00+00:00,0.18371582
2019-01-19 03:00:00+00:00,0.5196533
2019-01-19 04:00:00+00:00,0.52352905
2019-01-19 05:00:00+00:00,-0.3215027
2019-01-19 06:00:00+00:00,-0.7733154
2019-01-19 07:00:00+00:00,-1.0448608
2019-01-19 08:00:00+00:00,-1.5892944
2019-01-19 09:00:00+00:00,-1.8661194
2019-01-19 10:00:00+00:00,-3.1083984
2019-01-19 11:00:00+00:00,-3.1177979
2019-01-19 12:00:00+00:00,-3.0063477
2019-01-19 13:00:00+00:00,-2.5283203
2019-01-19 14:00:00+00:00,-0.66851807
2019-01-19 15:00:00+00:00,0.4784851
2019-01-19 16:00:00+00:00,0.5770569
2019-01-19 17:00:00+00:00,0.997406
2019-01-19 18:00:00+00:00,0.92419434
2019-01-19 19:00:00+00:00,0.7359619
2019-01-19 20:00:00+00:00,0.5048523
2019-01-19 21:00:00+00:00,0.44250488
2019-01-19 22:00:00+00:00,-0.30194092
2019-01-19 23:00:00+00:00,-0.6822815
2019-01-20 00:00:00+00:00,-0.790802
2019-01-20 01:00:00+00:00,-1.4180603
2019-01-20 02:00:00+00:00,-2.4769592
2019-01-20 03:00:00+00:00,-2.7797546
2019-01-20 04:00:00+00:00,-2.861786
2019-01-20 05:00:00+00:00,-2.8459778
2019-01-20 06:00:00+00:00,-2.9356384
2019-01-20 07:00:00+00:00,-2.7762756
2019-01-20 08:00:00+00:00,-2.5785828
2019-01-20 09:00:00+00:00,-2.3432922
2019-01-20 10:00:00+00:00,-2.4737854
2019-01-20 11:00:00+00:00,-2.3470764
2019-01-20 12:00:00+00:00,-1.9203186
2019-01-20 13:00:00+00:00,-2.5384827
2019-01-20 14:00:00+00:00,-2.5588074
2019-01-20 15:00:00+00:00,-2.091278
2019-01-20 16:00:00+00:00,-1.5151062
2019-01-20 17:00:00+00:00,-0.27670288
2019-01-20 18:00:00+00:00,-0.45602417
2019-01-20 19:00:00+00:00,-2.5522156
2019-01-20 20:00:00+00:00,-4.44046
2019-01-20 21:00:00+00:00,-4.867523
2019-01-20 22:00:00+00:00,-6.260895
2019-01-20 23:00:00+00:00,-7.259491
2019-01-21 00:00:00+00:00,-8.697479
2019-01-21 01:00:00+00:00,-10.457062
2019-01-21 02:00:00+00:00,-12.165558
2019-01-21 03:00:00+00:00,-13.853241
2019-01-21 04:00:00+00:00,-14.294891
2019-01-21 05:00:00+00:00,-14.792877
2019-01-21 06:00:00+00:00,-15.787628
2019-01-21 07:00:00+00:00,-16.227264
2019-01-21 08:00:00+00:00,-16.847687
2019-01-21 09:00:00+00:00,-17.310379
2019-01-21 10:00:00+00:00,-18.940613
2019-01-21 11:00:00+00:00,-18.9982
2019-01-21 12:00:00+00:00,-19.1288
2019-01-21 13:00:00+00:00,-19.362701
2019-01-21 14:00:00+00:00,-18.948212
2019-01-21 15:00:00+00:00,-18.21193
2019-01-21 16:00:00+00:00,-17.614563
2019-01-21 17:00:00+00:00,-16.698578
2019-01-21 18:00:00+00:00,-16.025543
2019-01-21 19:00:00+00:00,-15.4664
2019-01-21 20:00:00+00:00,-14.514191
2019-01-21 21:00:00+00:00,-14.134186
2019-01-21 22:00:00+00:00,-14.636261
2019-01-21 23:00:00+00:00,-15.141693
2019-01-22 00:00:00+00:00,-15.488739
2019-01-22 01:00:00+00:00,-15.584503
2019-01-22 02:00:00+00:00,-15.413544
2019-01-22 03:00:00+00:00,-15.225494
2019-01-22 04:00:00+00:00,-15.150543
2019-01-22 05:00:00+00:00,-15.04715
2019-01-22 06:00:00+00:00,-15.090424
2019-01-22 07:00:00+00:00,-15.146088
2019-01-22 08:00:00+00:00,-15.122711
2019-01-22 09:00:00+00:00,-14.960358
2019-01-22 10:00:00+00:00,-15.463959
2019-01-22 11:00:00+00:00,-15.446808
2019-01-22 12:00:00+00:00,-15.290619
2019-01-22 13:00:00+00:00,-14.739532
2019-01-22 14:00:00+00:00,-12.881256
2019-01-22 15:00:00+00:00,-10.603973
2019-01-22 16:00:00+00:00,-9.197266
2019-01-22 17:00:00+00:00,-7.5735474
2019-01-22 18:00:00+00:00,-6.3216553
2019-01-22 19:00:00+00:00,-5.432953
2019-01-22 20:00:00+00:00,-4.7905884
2019-01-22 21:00:00+00:00,-5.5765686
2019-01-22 22:00:00+00:00,-7.049011
2019-01-22 23:00:00+00:00,-7.9270935
2019-01-23 00:00:00+00:00,-8.745514
2019-01-23 01:00:00+00:00,-8.927887
2019-01-23 02:00:00+00:00,-9.429718
2019-01-23 03:00:00+00:00,-10.003815
2019-01-23 04:00:00+00:00,-9.097748
2019-01-23 05:00:00+00:00,-8.219452
2019-01-23 06:00:00+00:00,-7.3750305
2019-01-23 07:00:00+00:00,-6.797699
2019-01-23 08:00:00+00:00,-5.9880676
2019-01-23 09:00:00+00:00,-4.3606873
2019-01-23 10:00:00+00:00,-4.191437
2019-01-23 11:00:00+00:00,-3.9062195
2019-01-23 12:00:00+00:00,-3.4092712
2019-01-23 13:00:00+00:00,-3.063507
2019-01-23 14:00:00+00:00,-2.2539978
2019-01-23 15:00:00+00:00,-0.5711975
2019-01-23 16:00:00+00:00,0.28762817
2019-01-23 17:00:00+00:00,1.1720276
2019-01-23 18:00:00+00:00,2.2271729
2019-01-23 19:00:00+00:00,2.529663
2019-01-23 20:00:00+00:00,2.7659912
2019-01-23 21:00:00+00:00,3.221405
2019-01-23 22:00:00+00:00,2.9320068
2019-01-23 23:00:00+00:00,3.0214233
2019-01-24 00:00:00+00:00,3.8397522
2019-01-24 01:00:00+00:00,3.9026794
2019-01-24 02:00:00+00:00,4.3876343
2019-01-24 03:00:00+00:00,5.0065002
2019-01-24 04:00:00+00:00,5.594116
2019-01-24 05:00:00+00:00,6.0045166
2019-01-24 06:00:00+00:00,6.52771
2019-01-24 07:00:00+00:00,6.793152
2019-01-24 08:00:00+00:00,7.7984924
2019-01-24 09:00:00+00:00,8.113251
2019-01-24 10:00:00+00:00,9.984039
2019-01-24 11:00:00+00:00,10.151947
2019-01-24 12:00:00+00:00,10.486664
2019-01-24 13:00:00+00:00,10.38559
2019-01-24 14:00:00+00:00,10.328827
2019-01-24 15:00:00+00:00,10.886688
2019-01-24 16:00:00+00:00,11.457703
2019-01-24 17:00:00+00:00,12.105255
2019-01-24 18:00:00+00:00,12.533508
2019-01-24 19:00:00+00:00,12.475922
2019-01-24 20:00:00+00:00,12.536224
2019-01-24 21:00:00+00:00,11.436768
2019-01-24 22:00:00+00:00,7.2364807
2019-01-24 23:00:00+00:00,5.311737
2019-01-25 00:00:00+00:00,4.3726807
2019-01-25 01:00:00+00:00,3.4865112
2019-01-25 02:00:00+00:00,2.8348694
2019-01-25 03:00:00+00:00,1.6181335
2019-01-25 04:00:00+00:00,1.4498596
2019-01-25 05:00:00+00:00,0.8446655
2019-01-25 06:00:00+00:00,0.30410767
2019-01-25 07:00:00+00:00,0.44250488
2019-01-25 08:00:00+00:00,0.0015563965
2019-01-25 09:00:00+00:00,-0.12789917
2019-01-25 10:00:00+00:00,-0.79776
2019-01-25 11:00:00+00:00,-0.73184204
2019-01-25 12:00:00+00:00,-0.5102844
2019-01-25 13:00:00+00:00,-0.29849243
2019-01-25 14:00:00+00:00,0.29452515
2019-01-25 15:00:00+00:00,1.4720154
2019-01-25 16:00:00+00:00,1.7974548
2019-01-25 17:00:00+00:00,2.271759
2019-01-25 18:00:00+00:00,2.1977234
2019-01-25 19:00:00+00:00,2.4531555
2019-01-25 20:00:00+00:00,1.950592
2019-01-25 21:00:00+00:00,1.575531
2019-01-25 22:00:00+00:00,-0.024047852
2019-01-25 23:00:00+00:00,-0.5869446
2019-01-26 00:00:00+00:00,-1.1968689
2019-01-26 01:00:00+00:00,-1.493042
