Datetime,temp
2019-01-07 01:00:00+00:00,11.895416
2019-01-07 02:00:00+00:00,12.789398
2019-01-07 03:00:00+00:00,13.518524
2019-01-07 04:00:00+00:00,13.962067
2019-01-07 05:00:00+00:00,13.738373
2019-01-07 06:00:00+00:00,13.204498
2019-01-07 07:00:00+00:00,12.493683
2019-01-07 08:00:00+00:00,11.94046
2019-01-07 09:00:00+00:00,10.962433
2019-01-07 10:00:00+00:00,10.919586
2019-01-07 11:00:00+00:00,9.131409
2019-01-07 12:00:00+00:00,9.01651
2019-01-07 13:00:00+00:00,9.003601
2019-01-07 14:00:00+00:00,9.49942
2019-01-07 15:00:00+00:00,10.199738
2019-01-07 16:00:00+00:00,10.4730835
2019-01-07 17:00:00+00:00,11.075165
2019-01-07 18:00:00+00:00,12.276886
2019-01-07 19:00:00+00:00,12.633331
2019-01-07 20:00:00+00:00,13.100372
2019-01-07 21:00:00+00:00,13.86496
2019-01-07 22:00:00+00:00,14.382843
2019-01-07 23:00:00+00:00,14.827332
2019-01-08 00:00:00+00:00,14.617554
2019-01-08 01:00:00+00:00,13.916412
2019-01-08 02:00:00+00:00,13.681915
2019-01-08 03:00:00+00:00,12.886688
2019-01-08 04:00:00+00:00,12.455536
2019-01-08 05:00:00+00:00,12.251373
2019-01-08 06:00:00+00:00,12.005524
2019-01-08 07:00:00+00:00,11.938965
2019-01-08 08:00:00+00:00,11.632111
2019-01-08 09:00:00+00:00,10.990692
2019-01-08 10:00:00+00:00,10.005096
2019-01-08 11:00:00+00:00,10.403656
2019-01-08 12:00:00+00:00,10.800995
2019-01-08 13:00:00+00:00,11.353821
2019-01-08 14:00:00+00:00,11.395233
2019-01-08 15:00:00+00:00,11.80014
2019-01-08 16:00:00+00:00,11.733673
2019-01-08 17:00:00+00:00,11.858826
2019-01-08 18:00:00+00:00,12.378967
2019-01-08 19:00:00+00:00,12.859711
2019-01-08 20:00:00+00:00,13.313995
2019-01-08 21:00:00+00:00,13.563049
2019-01-08 22:00:00+00:00,14.163055
2019-01-08 23:00:00+00:00,14.398529
2019-01-09 00:00:00+00:00,14.428162
2019-01-09 01:00:00+00:00,14.124939
2019-01-09 02:00:00+00:00,13.727356
2019-01-09 03:00:00+00:00,13.607666
2019-01-09 04:00:00+00:00,13.588165
2019-01-09 05:00:00+00:00,13.667938
2019-01-09 06:00:00+00:00,13.914001
2019-01-09 07:00:00+00:00,13.939178
2019-01-09 08:00:00+00:00,14.175201
2019-01-09 09:00:00+00:00,14.362854
2019-01-09 10:00:00+00:00,14.547913
2019-01-09 11:00:00+00:00,14.07782
2019-01-09 12:00:00+00:00,13.674438
2019-01-09 13:00:00+00:00,13.685181
2019-01-09 14:00:00+00:00,13.724609
2019-01-09 15:00:00+00:00,13.646912
2019-01-09 16:00:00+00:00,13.472076
2019-01-09 17:00:00+00:00,14.082062
2019-01-09 18:00:00+00:00,14.872162
2019-01-09 19:00:00+00:00,15.56781
2019-01-09 20:00:00+00:00,15.892944
2019-01-09 21:00:00+00:00,15.848541
2019-01-09 22:00:00+00:00,15.519165
2019-01-09 23:00:00+00:00,15.054565
2019-01-10 00:00:00+00:00,14.395294
2019-01-10 01:00:00+00:00,14.19455
2019-01-10 02:00:00+00:00,13.193329
2019-01-10 03:00:00+00:00,12.592499
2019-01-10 04:00:00+00:00,12.323334
2019-01-10 05:00:00+00:00,12.068909
2019-01-10 06:00:00+00:00,12.068939
2019-01-10 07:00:00+00:00,11.681244
2019-01-10 08:00:00+00:00,11.213104
2019-01-10 09:00:00+00:00,10.100372
2019-01-10 10:00:00+00:00,9.827515
2019-01-10 11:00:00+00:00,8.8785095
2019-01-10 12:00:00+00:00,8.39859
2019-01-10 13:00:00+00:00,8.516876
2019-01-10 14:00:00+00:00,8.351044
2019-01-10 15:00:00+00:00,8.091919
2019-01-10 16:00:00+00:00,8.048004
2019-01-10 17:00:00+00:00,9.41983
2019-01-10 18:00:00+00:00,9.804626
2019-01-10 19:00:00+00:00,10.606262
2019-01-10 20:00:00+00:00,11.601105
2019-01-10 21:00:00+00:00,12.877228
2019-01-10 22:00:00+00:00,13.716278
2019-01-10 23:00:00+00:00,13.794525
2019-01-11 00:00:00+00:00,13.6154785
2019-01-11 01:00:00+00:00,13.085602
2019-01-11 02:00:00+00:00,12.522369
2019-01-11 03:00:00+00:00,10.994354
2019-01-11 04:00:00+00:00,10.660004
2019-01-11 05:00:00+00:00,10.4991455
2019-01-11 06:00:00+00:00,10.271759
2019-01-11 07:00:00+00:00,9.930756
2019-01-11 08:00:00+00:00,9.69281
2019-01-11 09:00:00+00:00,9.149445
2019-01-11 10:00:00+00:00,9.302734
2019-01-11 11:00:00+00:00,9.453766
2019-01-11 12:00:00+00:00,9.500397
2019-01-11 13:00:00+00:00,9.537079
2019-01-11 14:00:00+00:00,9.582184
2019-01-11 15:00:00+00:00,9.539398
2019-01-11 16:00:00+00:00,9.328339
2019-01-11 17:00:00+00:00,10.055145
2019-01-11 18:00:00+00:00,10.7838745
2019-01-11 19:00:00+00:00,11.794128
2019-01-11 20:00:00+00:00,13.198517
2019-01-11 21:00:00+00:00,13.921631
2019-01-11 22:00:00+00:00,14.042816
2019-01-11 23:00:00+00:00,14.437256
2019-01-12 00:00:00+00:00,14.060852
2019-01-12 01:00:00+00:00,13.324707
2019-01-12 02:00:00+00:00,13.062653
2019-01-12 03:00:00+00:00,12.984161
2019-01-12 04:00:00+00:00,13.018097
2019-01-12 05:00:00+00:00,12.601166
2019-01-12 06:00:00+00:00,12.369171
2019-01-12 07:00:00+00:00,12.249786
2019-01-12 08:00:00+00:00,12.480743
2019-01-12 09:00:00+00:00,12.088959
2019-01-12 10:00:00+00:00,11.246307
2019-01-12 11:00:00+00:00,10.861725
2019-01-12 12:00:00+00:00,10.317108
2019-01-12 13:00:00+00:00,10.246307
2019-01-12 14:00:00+00:00,10.259918
2019-01-12 15:00:00+00:00,10.20755
2019-01-12 16:00:00+00:00,9.880341
2019-01-12 17:00:00+00:00,10.89502
2019-01-12 18:00:00+00:00,12.147217
2019-01-12 19:00:00+00:00,13.187439
2019-01-12 20:00:00+00:00,13.803406
2019-01-12 21:00:00+00:00,15.023163
2019-01-12 22:00:00+00:00,15.44931
2019-01-12 23:00:00+00:00,15.904755
2019-01-13 00:00:00+00:00,15.138214
2019-01-13 01:00:00+00:00,14.26178
2019-01-13 02:00:00+00:00,13.755157
2019-01-13 03:00:00+00:00,12.7204895
2019-01-13 04:00:00+00:00,12.140717
2019-01-13 05:00:00+00:00,11.458893
2019-01-13 06:00:00+00:00,10.808411
2019-01-13 07:00:00+00:00,11.402985
2019-01-13 08:00:00+00:00,10.197205
2019-01-13 09:00:00+00:00,9.4878235
2019-01-13 10:00:00+00:00,8.349396
2019-01-13 11:00:00+00:00,8.175262
2019-01-13 12:00:00+00:00,7.3979187
2019-01-13 13:00:00+00:00,7.075409
2019-01-13 14:00:00+00:00,7.2259216
2019-01-13 15:00:00+00:00,7.0523987
2019-01-13 16:00:00+00:00,6.769989
2019-01-13 17:00:00+00:00,8.90567
2019-01-13 18:00:00+00:00,10.680389
2019-01-13 19:00:00+00:00,11.946442
2019-01-13 20:00:00+00:00,13.296204
2019-01-13 21:00:00+00:00,14.295868
2019-01-13 22:00:00+00:00,14.942474
2019-01-13 23:00:00+00:00,15.197968
2019-01-14 00:00:00+00:00,14.90509
2019-01-14 01:00:00+00:00,13.846497
2019-01-14 02:00:00+00:00,12.563965
2019-01-14 03:00:00+00:00,11.703186
2019-01-14 04:00:00+00:00,11.083649
2019-01-14 05:00:00+00:00,10.797363
2019-01-14 06:00:00+00:00,10.483063
2019-01-14 07:00:00+00:00,10.399719
2019-01-14 08:00:00+00:00,10.603851
2019-01-14 09:00:00+00:00,10.372253
2019-01-14 10:00:00+00:00,9.439606
2019-01-14 11:00:00+00:00,9.36673
2019-01-14 12:00:00+00:00,9.514801
2019-01-14 13:00:00+00:00,9.346893
2019-01-14 14:00:00+00:00,9.545349
2019-01-14 15:00:00+00:00,10.091766
2019-01-14 16:00:00+00:00,9.9938965
2019-01-14 17:00:00+00:00,10.187164
2019-01-14 18:00:00+00:00,10.654724
2019-01-14 19:00:00+00:00,10.991028
2019-01-14 20:00:00+00:00,11.450012
2019-01-14 21:00:00+00:00,12.276367
2019-01-14 22:00:00+00:00,13.333649
2019-01-14 23:00:00+00:00,13.414886
2019-01-15 00:00:00+00:00,13.251984
2019-01-15 01:00:00+00:00,12.866455
2019-01-15 02:00:00+00:00,12.147736
2019-01-15 03:00:00+00:00,11.438202
2019-01-15 04:00:00+00:00,11.004486
2019-01-15 05:00:00+00:00,10.634857
2019-01-15 06:00:00+00:00,10.639313
2019-01-15 07:00:00+00:00,10.318054
2019-01-15 08:00:00+00:00,9.937988
2019-01-15 09:00:00+00:00,9.455048
2019-01-15 10:00:00+00:00,8.875458
2019-01-15 11:00:00+00:00,9.285034
2019-01-15 12:00:00+00:00,10.121399
2019-01-15 13:00:00+00:00,10.07547
2019-01-15 14:00:00+00:00,9.885559
2019-01-15 15:00:00+00:00,10.284454
2019-01-15 16:00:00+00:00,10.473541
2019-01-15 17:00:00+00:00,10.984772
2019-01-15 18:00:00+00:00,11.518829
2019-01-15 19:00:00+00:00,11.47403
2019-01-15 20:00:00+00:00,11.559235
2019-01-15 21:00:00+00:00,11.122772
2019-01-15 22:00:00+00:00,11.892426
2019-01-15 23:00:00+00:00,11.819794
2019-01-16 00:00:00+00:00,12.039856
2019-01-16 01:00:00+00:00,11.966278
2019-01-16 02:00:00+00:00,12.001312
2019-01-16 03:00:00+00:00,12.147736
2019-01-16 04:00:00+00:00,12.439484
2019-01-16 05:00:00+00:00,12.657043
2019-01-16 06:00:00+00:00,12.693817
2019-01-16 07:00:00+00:00,12.7969055
2019-01-16 08:00:00+00:00,12.708649
2019-01-16 09:00:00+00:00,12.634766
2019-01-16 10:00:00+00:00,12.6649475
2019-01-16 11:00:00+00:00,12.878387
2019-01-16 12:00:00+00:00,13.162537
2019-01-16 13:00:00+00:00,13.048462
2019-01-16 14:00:00+00:00,13.290344
2019-01-16 15:00:00+00:00,13.383026
2019-01-16 16:00:00+00:00,13.346619
2019-01-16 17:00:00+00:00,13.814453
2019-01-16 18:00:00+00:00,14.4531555
2019-01-16 19:00:00+00:00,15.009064
2019-01-16 20:00:00+00:00,14.805389
2019-01-16 21:00:00+00:00,14.441071
2019-01-16 22:00:00+00:00,14.041473
2019-01-16 23:00:00+00:00,14.38562
2019-01-17 00:00:00+00:00,14.580231
2019-01-17 01:00:00+00:00,14.932587
2019-01-17 02:00:00+00:00,15.168884
2019-01-17 03:00:00+00:00,15.238831
2019-01-17 04:00:00+00:00,15.099457
2019-01-17 05:00:00+00:00,14.938385
2019-01-17 06:00:00+00:00,15.032501
2019-01-17 07:00:00+00:00,14.460144
2019-01-17 08:00:00+00:00,14.210663
2019-01-17 09:00:00+00:00,13.758881
2019-01-17 10:00:00+00:00,13.381714
2019-01-17 11:00:00+00:00,13.816895
2019-01-17 12:00:00+00:00,13.618469
2019-01-17 13:00:00+00:00,13.453217
2019-01-17 14:00:00+00:00,13.317535
2019-01-17 15:00:00+00:00,13.2569275
2019-01-17 16:00:00+00:00,13.26416
2019-01-17 17:00:00+00:00,13.128143
2019-01-17 18:00:00+00:00,13.586304
2019-01-17 19:00:00+00:00,14.094727
2019-01-17 20:00:00+00:00,14.539856
2019-01-17 21:00:00+00:00,14.461456
2019-01-17 22:00:00+00:00,14.87088
2019-01-17 23:00:00+00:00,14.622742
2019-01-18 00:00:00+00:00,14.585876
2019-01-18 01:00:00+00:00,13.733063
2019-01-18 02:00:00+00:00,13.752228
2019-01-18 03:00:00+00:00,13.257904
2019-01-18 04:00:00+00:00,13.127075
2019-01-18 05:00:00+00:00,12.847443
2019-01-18 06:00:00+00:00,12.565308
2019-01-18 07:00:00+00:00,12.45105
2019-01-18 08:00:00+00:00,12.118378
2019-01-18 09:00:00+00:00,11.628204
2019-01-18 10:00:00+00:00,11.625702
2019-01-18 11:00:00+00:00,11.518707
2019-01-18 12:00:00+00:00,11.183533
2019-01-18 13:00:00+00:00,11.090546
2019-01-18 14:00:00+00:00,11.069824
2019-01-18 15:00:00+00:00,11.124634
2019-01-18 16:00:00+00:00,11.466278
2019-01-18 17:00:00+00:00,12.037262
2019-01-18 18:00:00+00:00,12.644562
2019-01-18 19:00:00+00:00,13.986603
2019-01-18 20:00:00+00:00,14.552948
2019-01-18 21:00:00+00:00,15.349121
2019-01-18 22:00:00+00:00,16.089172
2019-01-18 23:00:00+00:00,16.385498
2019-01-19 00:00:00+00:00,16.352325
2019-01-19 01:00:00+00:00,15.745636
2019-01-19 02:00:00+00:00,14.697235
2019-01-19 03:00:00+00:00,13.887665
2019-01-19 04:00:00+00:00,13.533783
2019-01-19 05:00:00+00:00,13.6154175
2019-01-19 06:00:00+00:00,14.049927
2019-01-19 07:00:00+00:00,13.635651
2019-01-19 08:00:00+00:00,13.612732
2019-01-19 09:00:00+00:00,13.167297
2019-01-19 10:00:00+00:00,12.95224
2019-01-19 11:00:00+00:00,12.335907
2019-01-19 12:00:00+00:00,11.824005
2019-01-19 13:00:00+00:00,11.813965
2019-01-19 14:00:00+00:00,12.198395
2019-01-19 15:00:00+00:00,12.162689
2019-01-19 16:00:00+00:00,12.4062195
2019-01-19 17:00:00+00:00,12.89444
2019-01-19 18:00:00+00:00,13.340759
2019-01-19 19:00:00+00:00,14.490448
2019-01-19 20:00:00+00:00,15.606903
2019-01-19 21:00:00+00:00,16.402863
2019-01-19 22:00:00+00:00,16.67746
2019-01-19 23:00:00+00:00,17.274872
2019-01-20 00:00:00+00:00,16.696259
2019-01-20 01:00:00+00:00,16.472748
2019-01-20 02:00:00+00:00,15.638092
2019-01-20 03:00:00+00:00,14.610657
2019-01-20 04:00:00+00:00,14.333923
2019-01-20 05:00:00+00:00,13.808807
2019-01-20 06:00:00+00:00,13.292267
2019-01-20 07:00:00+00:00,12.951569
2019-01-20 08:00:00+00:00,13.150055
2019-01-20 09:00:00+00:00,13.049103
2019-01-20 10:00:00+00:00,13.03479
2019-01-20 11:00:00+00:00,13.351105
2019-01-20 12:00:00+00:00,13.788086
2019-01-20 13:00:00+00:00,13.674896
2019-01-20 14:00:00+00:00,13.727173
2019-01-20 15:00:00+00:00,13.662781
2019-01-20 16:00:00+00:00,13.766449
2019-01-20 17:00:00+00:00,13.946808
2019-01-20 18:00:00+00:00,14.013733
2019-01-20 19:00:00+00:00,14.383636
2019-01-20 20:00:00+00:00,14.78125
2019-01-20 21:00:00+00:00,15.1310425
2019-01-20 22:00:00+00:00,14.367096
2019-01-20 23:00:00+00:00,13.590973
2019-01-21 00:00:00+00:00,12.931061
2019-01-21 01:00:00+00:00,12.432892
2019-01-21 02:00:00+00:00,11.465546
2019-01-21 03:00:00+00:00,10.545715
2019-01-21 04:00:00+00:00,10.52063
2019-01-21 05:00:00+00:00,9.92514
2019-01-21 06:00:00+00:00,9.897247
2019-01-21 07:00:00+00:00,10.117798
2019-01-21 08:00:00+00:00,10.113861
2019-01-21 09:00:00+00:00,10.079742
2019-01-21 10:00:00+00:00,9.551147
2019-01-21 11:00:00+00:00,9.23468
2019-01-21 12:00:00+00:00,8.631958
2019-01-21 13:00:00+00:00,8.566589
2019-01-21 14:00:00+00:00,8.635345
2019-01-21 15:00:00+00:00,8.4045105
2019-01-21 16:00:00+00:00,8.422577
2019-01-21 17:00:00+00:00,10.000885
2019-01-21 18:00:00+00:00,11.33963
2019-01-21 19:00:00+00:00,12.355072
2019-01-21 20:00:00+00:00,12.916168
2019-01-21 21:00:00+00:00,13.555756
2019-01-21 22:00:00+00:00,14.072693
2019-01-21 23:00:00+00:00,14.488098
2019-01-22 00:00:00+00:00,14.376434
2019-01-22 01:00:00+00:00,13.532562
2019-01-22 02:00:00+00:00,12.873474
2019-01-22 03:00:00+00:00,11.45285
2019-01-22 04:00:00+00:00,10.493866
2019-01-22 05:00:00+00:00,9.624481
2019-01-22 06:00:00+00:00,9.055206
2019-01-22 07:00:00+00:00,8.754425
2019-01-22 08:00:00+00:00,8.927948
2019-01-22 09:00:00+00:00,8.883942
2019-01-22 10:00:00+00:00,7.8318787
2019-01-22 11:00:00+00:00,7.667694
2019-01-22 12:00:00+00:00,6.8487854
2019-01-22 13:00:00+00:00,6.368988
2019-01-22 14:00:00+00:00,6.305023
2019-01-22 15:00:00+00:00,6.7740784
2019-01-22 16:00:00+00:00,7.351166
2019-01-22 17:00:00+00:00,9.264099
2019-01-22 18:00:00+00:00,10.904022
2019-01-22 19:00:00+00:00,12.568756
2019-01-22 20:00:00+00:00,13.371399
2019-01-22 21:00:00+00:00,14.552765
2019-01-22 22:00:00+00:00,15.234802
2019-01-22 23:00:00+00:00,15.486633
2019-01-23 00:00:00+00:00,15.526398
2019-01-23 01:00:00+00:00,14.741394
2019-01-23 02:00:00+00:00,12.937714
2019-01-23 03:00:00+00:00,11.245056
2019-01-23 04:00:00+00:00,11.164398
2019-01-23 05:00:00+00:00,10.413361
2019-01-23 06:00:00+00:00,9.766693
2019-01-23 07:00:00+00:00,9.474335
2019-01-23 08:00:00+00:00,9.192474
2019-01-23 09:00:00+00:00,7.5105896
2019-01-23 10:00:00+00:00,6.8316345
2019-01-23 11:00:00+00:00,6.2569885
2019-01-23 12:00:00+00:00,5.8213196
2019-01-23 13:00:00+00:00,5.8597717
2019-01-23 14:00:00+00:00,5.5904846
2019-01-23 15:00:00+00:00,4.9532776
2019-01-23 16:00:00+00:00,4.901886
2019-01-23 17:00:00+00:00,7.1844177
2019-01-23 18:00:00+00:00,9.005951
2019-01-23 19:00:00+00:00,10.986206
2019-01-23 20:00:00+00:00,12.601715
2019-01-23 21:00:00+00:00,13.940399
2019-01-23 22:00:00+00:00,14.460663
2019-01-23 23:00:00+00:00,14.939087
2019-01-24 00:00:00+00:00,14.832397
2019-01-24 01:00:00+00:00,14.059113
2019-01-24 02:00:00+00:00,13.300934
2019-01-24 03:00:00+00:00,12.747803
2019-01-24 04:00:00+00:00,12.286072
2019-01-24 05:00:00+00:00,11.594879
2019-01-24 06:00:00+00:00,11.066956
2019-01-24 07:00:00+00:00,10.476593
2019-01-24 08:00:00+00:00,9.727264
2019-01-24 09:00:00+00:00,9.245636
2019-01-24 10:00:00+00:00,7.999237
2019-01-24 11:00:00+00:00,7.5603333
2019-01-24 12:00:00+00:00,6.875763
2019-01-24 13:00:00+00:00,6.8282776
2019-01-24 14:00:00+00:00,6.713043
2019-01-24 15:00:00+00:00,6.066681
2019-01-24 16:00:00+00:00,6.4406433
2019-01-24 17:00:00+00:00,8.356567
2019-01-24 18:00:00+00:00,10.482544
2019-01-24 19:00:00+00:00,12.991821
2019-01-24 20:00:00+00:00,14.5329895
2019-01-24 21:00:00+00:00,16.11081
2019-01-24 22:00:00+00:00,16.700287
2019-01-24 23:00:00+00:00,16.944733
2019-01-25 00:00:00+00:00,16.960968
2019-01-25 01:00:00+00:00,16.085236
2019-01-25 02:00:00+00:00,14.68338
2019-01-25 03:00:00+00:00,12.523804
2019-01-25 04:00:00+00:00,11.654327
2019-01-25 05:00:00+00:00,10.943939
2019-01-25 06:00:00+00:00,10.2500305
2019-01-25 07:00:00+00:00,8.679901
2019-01-25 08:00:00+00:00,8.195587
2019-01-25 09:00:00+00:00,8.147736
2019-01-25 10:00:00+00:00,6.9358215
2019-01-25 11:00:00+00:00,6.424652
2019-01-25 12:00:00+00:00,5.618805
2019-01-25 13:00:00+00:00,5.041046
2019-01-25 14:00:00+00:00,4.940216
2019-01-25 15:00:00+00:00,4.764679
2019-01-25 16:00:00+00:00,4.5715637
2019-01-25 17:00:00+00:00,7.134735
2019-01-25 18:00:00+00:00,9.895203
2019-01-25 19:00:00+00:00,11.996674
2019-01-25 20:00:00+00:00,13.579926
2019-01-25 21:00:00+00:00,15.510712
2019-01-25 22:00:00+00:00,16.975372
2019-01-25 23:00:00+00:00,17.219696
2019-01-26 00:00:00+00:00,17.171875
2019-01-26 01:00:00+00:00,16.060547
2019-01-26 02:00:00+00:00,13.043854
2019-01-26 03:00:00+00:00,11.518402
2019-01-26 04:00:00+00:00,10.372406
2019-01-26 05:00:00+00:00,9.849762
2019-01-26 06:00:00+00:00,10.14212
2019-01-26 07:00:00+00:00,9.893036
2019-01-26 08:00:00+00:00,8.925873
2019-01-26 09:00:00+00:00,7.5274353
2019-01-26 10:00:00+00:00,7.8683777
2019-01-26 11:00:00+00:00,7.308075
2019-01-26 12:00:00+00:00,7.8575745
2019-01-26 13:00:00+00:00,8.321869
2019-01-26 14:00:00+00:00,8.625702
2019-01-26 15:00:00+00:00,8.8611145
2019-01-26 16:00:00+00:00,9.200409
2019-01-26 17:00:00+00:00,10.667267
2019-01-26 18:00:00+00:00,11.9756775
2019-01-26 19:00:00+00:00,12.991852
2019-01-26 20:00:00+00:00,13.7969055
2019-01-26 21:00:00+00:00,15.252441
2019-01-26 22:00:00+00:00,16.102478
2019-01-26 23:00:00+00:00,16.029724
2019-01-27 00:00:00+00:00,15.956055
2019-01-27 01:00:00+00:00,15.194855
2019-01-27 02:00:00+00:00,13.792053
2019-01-27 03:00:00+00:00,11.713348
2019-01-27 04:00:00+00:00,11.07077
2019-01-27 05:00:00+00:00,10.594208
2019-01-27 06:00:00+00:00,10.231171
2019-01-27 07:00:00+00:00,10.261871
