Datetime,temp
2019-01-05 17:00:00+00:00,6.1963806
2019-01-05 18:00:00+00:00,6.23761
2019-01-05 19:00:00+00:00,6.207062
2019-01-05 20:00:00+00:00,5.9687195
2019-01-05 21:00:00+00:00,5.914093
2019-01-05 22:00:00+00:00,5.825531
2019-01-05 23:00:00+00:00,5.791565
2019-01-06 00:00:00+00:00,5.908203
2019-01-06 01:00:00+00:00,5.720398
2019-01-06 02:00:00+00:00,4.830139
2019-01-06 03:00:00+00:00,4.117401
2019-01-06 04:00:00+00:00,3.8316345
2019-01-06 05:00:00+00:00,3.4638977
2019-01-06 06:00:00+00:00,3.2922058
2019-01-06 07:00:00+00:00,3.092865
2019-01-06 08:00:00+00:00,3.1011963
2019-01-06 09:00:00+00:00,3.1073303
2019-01-06 10:00:00+00:00,3.1495667
2019-01-06 11:00:00+00:00,3.4202576
2019-01-06 12:00:00+00:00,3.6734924
2019-01-06 13:00:00+00:00,4.3144836
2019-01-06 14:00:00+00:00,5.3121033
2019-01-06 15:00:00+00:00,7.139923
2019-01-06 16:00:00+00:00,7.6419983
2019-01-06 17:00:00+00:00,8.079712
2019-01-06 18:00:00+00:00,8.305511
2019-01-06 19:00:00+00:00,7.8417664
2019-01-06 20:00:00+00:00,7.1447754
2019-01-06 21:00:00+00:00,5.89386
2019-01-06 22:00:00+00:00,4.4705505
2019-01-06 23:00:00+00:00,3.234436
2019-01-07 00:00:00+00:00,2.4779968
2019-01-07 01:00:00+00:00,1.9400024
2019-01-07 02:00:00+00:00,1.0025635
2019-01-07 03:00:00+00:00,-0.3224182
2019-01-07 04:00:00+00:00,-0.5484009
2019-01-07 05:00:00+00:00,-1.0835571
2019-01-07 06:00:00+00:00,-1.7924805
2019-01-07 07:00:00+00:00,-2.2281494
2019-01-07 08:00:00+00:00,-2.674347
2019-01-07 09:00:00+00:00,-3.331726
2019-01-07 10:00:00+00:00,-4.554718
2019-01-07 11:00:00+00:00,-4.515808
2019-01-07 12:00:00+00:00,-4.555908
2019-01-07 13:00:00+00:00,-4.482666
2019-01-07 14:00:00+00:00,-4.0611877
2019-01-07 15:00:00+00:00,-2.9915771
2019-01-07 16:00:00+00:00,-2.6302795
2019-01-07 17:00:00+00:00,-1.934906
2019-01-07 18:00:00+00:00,-1.4781189
2019-01-07 19:00:00+00:00,-1.2576904
2019-01-07 20:00:00+00:00,-1.0681152
2019-01-07 21:00:00+00:00,-1.2979431
2019-01-07 22:00:00+00:00,-1.5940857
2019-01-07 23:00:00+00:00,-1.4406433
2019-01-08 00:00:00+00:00,-1.6907349
2019-01-08 01:00:00+00:00,-1.6539307
2019-01-08 02:00:00+00:00,-1.5804749
2019-01-08 03:00:00+00:00,-1.147522
2019-01-08 04:00:00+00:00,-0.88153076
2019-01-08 05:00:00+00:00,-0.4597473
2019-01-08 06:00:00+00:00,-0.042816162
2019-01-08 07:00:00+00:00,0.19821167
2019-01-08 08:00:00+00:00,0.39163208
2019-01-08 09:00:00+00:00,0.5713806
2019-01-08 10:00:00+00:00,1.1577454
2019-01-08 11:00:00+00:00,1.2364197
2019-01-08 12:00:00+00:00,1.3887634
2019-01-08 13:00:00+00:00,1.4698181
2019-01-08 14:00:00+00:00,1.9676819
2019-01-08 15:00:00+00:00,3.1670227
2019-01-08 16:00:00+00:00,2.7288513
2019-01-08 17:00:00+00:00,3.6608276
2019-01-08 18:00:00+00:00,3.6825256
2019-01-08 19:00:00+00:00,3.9135742
2019-01-08 20:00:00+00:00,3.5897522
2019-01-08 21:00:00+00:00,3.7713318
2019-01-08 22:00:00+00:00,4.1705627
2019-01-08 23:00:00+00:00,4.063507
2019-01-09 00:00:00+00:00,4.103485
2019-01-09 01:00:00+00:00,3.9651794
2019-01-09 02:00:00+00:00,4.033325
2019-01-09 03:00:00+00:00,3.880249
2019-01-09 04:00:00+00:00,3.631073
2019-01-09 05:00:00+00:00,3.5572815
2019-01-09 06:00:00+00:00,3.4513245
2019-01-09 07:00:00+00:00,4.4952393
2019-01-09 08:00:00+00:00,5.294464
2019-01-09 09:00:00+00:00,5.2167053
2019-01-09 10:00:00+00:00,5.273102
2019-01-09 11:00:00+00:00,4.710205
2019-01-09 12:00:00+00:00,4.70105
2019-01-09 13:00:00+00:00,4.8726196
2019-01-09 14:00:00+00:00,5.659729
2019-01-09 15:00:00+00:00,6.5437317
2019-01-09 16:00:00+00:00,6.506073
2019-01-09 17:00:00+00:00,6.531311
2019-01-09 18:00:00+00:00,6.510956
2019-01-09 19:00:00+00:00,6.2836304
2019-01-09 20:00:00+00:00,5.8992004
2019-01-09 21:00:00+00:00,5.044403
2019-01-09 22:00:00+00:00,3.8783264
2019-01-09 23:00:00+00:00,3.237793
2019-01-10 00:00:00+00:00,2.7688904
2019-01-10 01:00:00+00:00,2.3549805
2019-01-10 02:00:00+00:00,1.9010315
2019-01-10 03:00:00+00:00,1.410492
2019-01-10 04:00:00+00:00,1.1624451
2019-01-10 05:00:00+00:00,0.84506226
2019-01-10 06:00:00+00:00,0.43081665
2019-01-10 07:00:00+00:00,0.4069214
2019-01-10 08:00:00+00:00,0.30871582
2019-01-10 09:00:00+00:00,0.24633789
2019-01-10 10:00:00+00:00,-0.073150635
2019-01-10 11:00:00+00:00,0.04852295
2019-01-10 12:00:00+00:00,0.054229736
2019-01-10 13:00:00+00:00,-0.05996704
2019-01-10 14:00:00+00:00,0.044677734
2019-01-10 15:00:00+00:00,0.29586792
2019-01-10 16:00:00+00:00,0.33102417
2019-01-10 17:00:00+00:00,0.28738403
2019-01-10 18:00:00+00:00,0.3033142
2019-01-10 19:00:00+00:00,0.37506104
2019-01-10 20:00:00+00:00,0.3574524
2019-01-10 21:00:00+00:00,0.18035889
2019-01-10 22:00:00+00:00,-0.41766357
2019-01-10 23:00:00+00:00,-0.7438965
2019-01-11 00:00:00+00:00,-1.2213745
2019-01-11 01:00:00+00:00,-1.3768616
2019-01-11 02:00:00+00:00,-1.5806274
2019-01-11 03:00:00+00:00,-1.8889465
2019-01-11 04:00:00+00:00,-2.0387878
2019-01-11 05:00:00+00:00,-2.2384033
2019-01-11 06:00:00+00:00,-2.6624756
2019-01-11 07:00:00+00:00,-3.0818176
2019-01-11 08:00:00+00:00,-3.3271484
2019-01-11 09:00:00+00:00,-4.00119
2019-01-11 10:00:00+00:00,-5.4428406
2019-01-11 11:00:00+00:00,-5.5766907
2019-01-11 12:00:00+00:00,-5.8532104
2019-01-11 13:00:00+00:00,-5.7380066
2019-01-11 14:00:00+00:00,-5.1250916
2019-01-11 15:00:00+00:00,-3.8128662
2019-01-11 16:00:00+00:00,-3.176117
2019-01-11 17:00:00+00:00,-2.3437805
2019-01-11 18:00:00+00:00,-1.9223328
2019-01-11 19:00:00+00:00,-1.4812622
2019-01-11 20:00:00+00:00,-1.323761
2019-01-11 21:00:00+00:00,-1.6524353
2019-01-11 22:00:00+00:00,-2.9952698
2019-01-11 23:00:00+00:00,-3.6140442
2019-01-12 00:00:00+00:00,-4.2310486
2019-01-12 01:00:00+00:00,-4.773773
2019-01-12 02:00:00+00:00,-5.233368
2019-01-12 03:00:00+00:00,-5.758026
2019-01-12 04:00:00+00:00,-5.9390564
2019-01-12 05:00:00+00:00,-6.356842
2019-01-12 06:00:00+00:00,-6.9166565
2019-01-12 07:00:00+00:00,-7.037628
2019-01-12 08:00:00+00:00,-7.402313
2019-01-12 09:00:00+00:00,-7.4966125
2019-01-12 10:00:00+00:00,-7.954376
2019-01-12 11:00:00+00:00,-7.7134705
2019-01-12 12:00:00+00:00,-7.5747986
2019-01-12 13:00:00+00:00,-7.256653
2019-01-12 14:00:00+00:00,-6.3356323
2019-01-12 15:00:00+00:00,-4.0730896
2019-01-12 16:00:00+00:00,-2.97995
2019-01-12 17:00:00+00:00,-1.9593201
2019-01-12 18:00:00+00:00,-0.94821167
2019-01-12 19:00:00+00:00,-0.33499146
2019-01-12 20:00:00+00:00,-0.1565857
2019-01-12 21:00:00+00:00,-0.25112915
2019-01-12 22:00:00+00:00,-1.0851135
2019-01-12 23:00:00+00:00,-1.3374634
2019-01-13 00:00:00+00:00,-1.7527771
2019-01-13 01:00:00+00:00,-1.8594971
2019-01-13 02:00:00+00:00,-1.8893738
2019-01-13 03:00:00+00:00,-2.1028137
2019-01-13 04:00:00+00:00,-2.2771301
2019-01-13 05:00:00+00:00,-2.5092773
2019-01-13 06:00:00+00:00,-2.9318237
2019-01-13 07:00:00+00:00,-2.9803772
2019-01-13 08:00:00+00:00,-3.3496094
2019-01-13 09:00:00+00:00,-3.7082825
2019-01-13 10:00:00+00:00,-4.555969
2019-01-13 11:00:00+00:00,-4.5967407
2019-01-13 12:00:00+00:00,-4.857971
2019-01-13 13:00:00+00:00,-5.011444
2019-01-13 14:00:00+00:00,-4.804291
2019-01-13 15:00:00+00:00,-3.8417053
2019-01-13 16:00:00+00:00,-3.3034668
2019-01-13 17:00:00+00:00,-2.664856
2019-01-13 18:00:00+00:00,-1.7132874
2019-01-13 19:00:00+00:00,-1.2029114
2019-01-13 20:00:00+00:00,-0.88461304
2019-01-13 21:00:00+00:00,-0.94021606
2019-01-13 22:00:00+00:00,-2.062561
2019-01-13 23:00:00+00:00,-2.7039185
2019-01-14 00:00:00+00:00,-2.6120605
2019-01-14 01:00:00+00:00,-2.8029175
2019-01-14 02:00:00+00:00,-3.2440796
2019-01-14 03:00:00+00:00,-3.9508972
2019-01-14 04:00:00+00:00,-4.3009644
2019-01-14 05:00:00+00:00,-4.619934
2019-01-14 06:00:00+00:00,-5.120575
2019-01-14 07:00:00+00:00,-5.4410095
2019-01-14 08:00:00+00:00,-5.7254944
2019-01-14 09:00:00+00:00,-5.993927
2019-01-14 10:00:00+00:00,-7.0888367
2019-01-14 11:00:00+00:00,-7.252777
2019-01-14 12:00:00+00:00,-7.085663
2019-01-14 13:00:00+00:00,-7.1403503
2019-01-14 14:00:00+00:00,-6.242096
2019-01-14 15:00:00+00:00,-4.251648
2019-01-14 16:00:00+00:00,-2.969696
2019-01-14 17:00:00+00:00,-1.902771
2019-01-14 18:00:00+00:00,-1.1087952
2019-01-14 19:00:00+00:00,-0.39822388
2019-01-14 20:00:00+00:00,0.047210693
2019-01-14 21:00:00+00:00,0.37677002
2019-01-14 22:00:00+00:00,-1.4270935
2019-01-14 23:00:00+00:00,-2.0136108
2019-01-15 00:00:00+00:00,-2.5570068
2019-01-15 01:00:00+00:00,-3.1459656
2019-01-15 02:00:00+00:00,-3.5351257
2019-01-15 03:00:00+00:00,-3.989441
2019-01-15 04:00:00+00:00,-4.111206
2019-01-15 05:00:00+00:00,-4.382477
2019-01-15 06:00:00+00:00,-4.481262
2019-01-15 07:00:00+00:00,-4.7581787
2019-01-15 08:00:00+00:00,-4.7211
2019-01-15 09:00:00+00:00,-5.1931458
2019-01-15 10:00:00+00:00,-6.514679
2019-01-15 11:00:00+00:00,-6.578308
2019-01-15 12:00:00+00:00,-6.4476013
2019-01-15 13:00:00+00:00,-6.0769043
2019-01-15 14:00:00+00:00,-4.4063416
2019-01-15 15:00:00+00:00,-1.653656
2019-01-15 16:00:00+00:00,-0.8910217
2019-01-15 17:00:00+00:00,0.0018615723
2019-01-15 18:00:00+00:00,0.6893616
2019-01-15 19:00:00+00:00,1.184967
2019-01-15 20:00:00+00:00,1.1255188
2019-01-15 21:00:00+00:00,1.1521912
2019-01-15 22:00:00+00:00,0.087371826
2019-01-15 23:00:00+00:00,-0.81140137
2019-01-16 00:00:00+00:00,-1.3273315
2019-01-16 01:00:00+00:00,-1.7945862
2019-01-16 02:00:00+00:00,-2.4690247
2019-01-16 03:00:00+00:00,-2.9431763
2019-01-16 04:00:00+00:00,-3.1132202
2019-01-16 05:00:00+00:00,-3.151703
2019-01-16 06:00:00+00:00,-4.0628967
2019-01-16 07:00:00+00:00,-4.101715
2019-01-16 08:00:00+00:00,-4.1054688
2019-01-16 09:00:00+00:00,-3.9276123
2019-01-16 10:00:00+00:00,-4.2826233
2019-01-16 11:00:00+00:00,-4.2620544
2019-01-16 12:00:00+00:00,-4.1245117
2019-01-16 13:00:00+00:00,-3.141693
2019-01-16 14:00:00+00:00,-1.8147583
2019-01-16 15:00:00+00:00,0.18893433
2019-01-16 16:00:00+00:00,1.2503662
2019-01-16 17:00:00+00:00,2.3076477
2019-01-16 18:00:00+00:00,2.8927307
2019-01-16 19:00:00+00:00,3.1546326
2019-01-16 20:00:00+00:00,3.318512
2019-01-16 21:00:00+00:00,3.4541626
2019-01-16 22:00:00+00:00,2.1221924
2019-01-16 23:00:00+00:00,1.9867859
2019-01-17 00:00:00+00:00,1.6809998
2019-01-17 01:00:00+00:00,1.4052429
2019-01-17 02:00:00+00:00,1.2778931
2019-01-17 03:00:00+00:00,0.77893066
2019-01-17 04:00:00+00:00,0.3852234
2019-01-17 05:00:00+00:00,-0.39556885
2019-01-17 06:00:00+00:00,-1.3664856
2019-01-17 07:00:00+00:00,-2.0157776
2019-01-17 08:00:00+00:00,-2.8475342
2019-01-17 09:00:00+00:00,-3.6316833
2019-01-17 10:00:00+00:00,-5.388275
2019-01-17 11:00:00+00:00,-5.3624573
2019-01-17 12:00:00+00:00,-5.4885864
2019-01-17 13:00:00+00:00,-5.1559753
2019-01-17 14:00:00+00:00,-4.5595703
2019-01-17 15:00:00+00:00,-3.2035217
2019-01-17 16:00:00+00:00,-2.615631
2019-01-17 17:00:00+00:00,-1.8277893
2019-01-17 18:00:00+00:00,-1.5146179
2019-01-17 19:00:00+00:00,-1.1693726
2019-01-17 20:00:00+00:00,-1.3827515
2019-01-17 21:00:00+00:00,-1.4815979
2019-01-17 22:00:00+00:00,-1.9607849
2019-01-17 23:00:00+00:00,-2.1665344
2019-01-18 00:00:00+00:00,-2.50708
2019-01-18 01:00:00+00:00,-2.9022522
2019-01-18 02:00:00+00:00,-2.8440552
2019-01-18 03:00:00+00:00,-2.4943848
2019-01-18 04:00:00+00:00,-2.4080505
2019-01-18 05:00:00+00:00,-2.4076538
2019-01-18 06:00:00+00:00,-2.4480896
2019-01-18 07:00:00+00:00,-2.629486
2019-01-18 08:00:00+00:00,-2.5273743
2019-01-18 09:00:00+00:00,-2.606842
2019-01-18 10:00:00+00:00,-2.828827
2019-01-18 11:00:00+00:00,-2.6998596
2019-01-18 12:00:00+00:00,-2.6648865
2019-01-18 13:00:00+00:00,-2.336792
2019-01-18 14:00:00+00:00,-1.3279114
2019-01-18 15:00:00+00:00,0.22055054
2019-01-18 16:00:00+00:00,1.2164612
2019-01-18 17:00:00+00:00,1.8217468
2019-01-18 18:00:00+00:00,2.2165222
2019-01-18 19:00:00+00:00,2.3799133
2019-01-18 20:00:00+00:00,2.5325928
2019-01-18 21:00:00+00:00,2.6956482
2019-01-18 22:00:00+00:00,2.10849
2019-01-18 23:00:00+00:00,1.7362366
2019-01-19 00:00:00+00:00,1.2445984
2019-01-19 01:00:00+00:00,0.8547363
2019-01-19 02:00:00+00:00,0.7356262
2019-01-19 03:00:00+00:00,0.8771057
2019-01-19 04:00:00+00:00,1.0422058
2019-01-19 05:00:00+00:00,0.6632385
2019-01-19 06:00:00+00:00,0.6686096
2019-01-19 07:00:00+00:00,0.22628784
2019-01-19 08:00:00+00:00,-0.0390625
2019-01-19 09:00:00+00:00,-0.32754517
2019-01-19 10:00:00+00:00,-2.6302185
2019-01-19 11:00:00+00:00,-2.2657776
2019-01-19 12:00:00+00:00,-2.5758972
2019-01-19 13:00:00+00:00,-1.9317017
2019-01-19 14:00:00+00:00,-0.21261597
2019-01-19 15:00:00+00:00,1.1874084
2019-01-19 16:00:00+00:00,2.039917
2019-01-19 17:00:00+00:00,2.1647644
2019-01-19 18:00:00+00:00,1.8878479
2019-01-19 19:00:00+00:00,1.5448303
2019-01-19 20:00:00+00:00,1.3555298
2019-01-19 21:00:00+00:00,1.143158
2019-01-19 22:00:00+00:00,0.6564026
2019-01-19 23:00:00+00:00,0.51223755
2019-01-20 00:00:00+00:00,0.5578613
2019-01-20 01:00:00+00:00,0.32901
2019-01-20 02:00:00+00:00,-0.104278564
2019-01-20 03:00:00+00:00,-0.23556519
2019-01-20 04:00:00+00:00,-0.4333191
2019-01-20 05:00:00+00:00,-0.535614
2019-01-20 06:00:00+00:00,-0.54348755
2019-01-20 07:00:00+00:00,-0.3312683
2019-01-20 08:00:00+00:00,-0.14151001
2019-01-20 09:00:00+00:00,0.25857544
2019-01-20 10:00:00+00:00,0.32913208
2019-01-20 11:00:00+00:00,0.15646362
2019-01-20 12:00:00+00:00,0.5293884
2019-01-20 13:00:00+00:00,0.2428894
2019-01-20 14:00:00+00:00,0.5024719
2019-01-20 15:00:00+00:00,1.2008362
2019-01-20 16:00:00+00:00,2.183136
2019-01-20 17:00:00+00:00,2.4490051
2019-01-20 18:00:00+00:00,1.4274597
2019-01-20 19:00:00+00:00,0.8242798
2019-01-20 20:00:00+00:00,-0.4491272
2019-01-20 21:00:00+00:00,-2.0560608
2019-01-20 22:00:00+00:00,-5.0331726
2019-01-20 23:00:00+00:00,-7.3279114
2019-01-21 00:00:00+00:00,-8.582306
2019-01-21 01:00:00+00:00,-9.725372
2019-01-21 02:00:00+00:00,-10.265717
2019-01-21 03:00:00+00:00,-11.406097
2019-01-21 04:00:00+00:00,-11.552643
2019-01-21 05:00:00+00:00,-11.797516
2019-01-21 06:00:00+00:00,-12.198883
2019-01-21 07:00:00+00:00,-12.708099
2019-01-21 08:00:00+00:00,-13.228607
2019-01-21 09:00:00+00:00,-13.797821
2019-01-21 10:00:00+00:00,-15.191681
2019-01-21 11:00:00+00:00,-15.338104
2019-01-21 12:00:00+00:00,-15.440216
2019-01-21 13:00:00+00:00,-15.668915
2019-01-21 14:00:00+00:00,-15.261444
2019-01-21 15:00:00+00:00,-14.325806
2019-01-21 16:00:00+00:00,-13.702118
2019-01-21 17:00:00+00:00,-12.71933
2019-01-21 18:00:00+00:00,-12.161774
2019-01-21 19:00:00+00:00,-11.65683
2019-01-21 20:00:00+00:00,-10.983032
2019-01-21 21:00:00+00:00,-10.830963
2019-01-21 22:00:00+00:00,-11.5971985
2019-01-21 23:00:00+00:00,-12.01239
2019-01-22 00:00:00+00:00,-12.379517
2019-01-22 01:00:00+00:00,-12.374115
2019-01-22 02:00:00+00:00,-12.030029
2019-01-22 03:00:00+00:00,-11.769653
2019-01-22 04:00:00+00:00,-11.550629
2019-01-22 05:00:00+00:00,-11.341187
2019-01-22 06:00:00+00:00,-11.097534
2019-01-22 07:00:00+00:00,-11.274658
2019-01-22 08:00:00+00:00,-11.183044
2019-01-22 09:00:00+00:00,-11.378693
2019-01-22 10:00:00+00:00,-11.569611
2019-01-22 11:00:00+00:00,-11.47879
2019-01-22 12:00:00+00:00,-11.505585
2019-01-22 13:00:00+00:00,-11.166229
2019-01-22 14:00:00+00:00,-9.997314
2019-01-22 15:00:00+00:00,-7.9184265
2019-01-22 16:00:00+00:00,-7.115448
2019-01-22 17:00:00+00:00,-5.796936
2019-01-22 18:00:00+00:00,-4.6388245
2019-01-22 19:00:00+00:00,-3.6340942
2019-01-22 20:00:00+00:00,-2.803711
2019-01-22 21:00:00+00:00,-2.4109192
2019-01-22 22:00:00+00:00,-2.297882
2019-01-22 23:00:00+00:00,-3.3519592
2019-01-23 00:00:00+00:00,-4.9252625
2019-01-23 01:00:00+00:00,-5.307953
2019-01-23 02:00:00+00:00,-5.0190125
2019-01-23 03:00:00+00:00,-4.6298523
2019-01-23 04:00:00+00:00,-4.61203
2019-01-23 05:00:00+00:00,-4.5551453
2019-01-23 06:00:00+00:00,-4.632477
2019-01-23 07:00:00+00:00,-4.7396545
2019-01-23 08:00:00+00:00,-4.396515
2019-01-23 09:00:00+00:00,-3.2125854
2019-01-23 10:00:00+00:00,-2.656433
2019-01-23 11:00:00+00:00,-2.6002197
2019-01-23 12:00:00+00:00,-2.5068665
2019-01-23 13:00:00+00:00,-2.423523
2019-01-23 14:00:00+00:00,-1.7497864
2019-01-23 15:00:00+00:00,0.16299438
2019-01-23 16:00:00+00:00,1.1951599
2019-01-23 17:00:00+00:00,2.2209167
2019-01-23 18:00:00+00:00,2.6140747
2019-01-23 19:00:00+00:00,2.903778
2019-01-23 20:00:00+00:00,3.4776306
2019-01-23 21:00:00+00:00,4.202423
2019-01-23 22:00:00+00:00,3.8327942
2019-01-23 23:00:00+00:00,3.594757
2019-01-24 00:00:00+00:00,3.3865051
2019-01-24 01:00:00+00:00,3.0308228
2019-01-24 02:00:00+00:00,3.501068
2019-01-24 03:00:00+00:00,4.3334045
2019-01-24 04:00:00+00:00,4.927704
2019-01-24 05:00:00+00:00,5.5485535
2019-01-24 06:00:00+00:00,7.141388
2019-01-24 07:00:00+00:00,7.529175
2019-01-24 08:00:00+00:00,8.519623
2019-01-24 09:00:00+00:00,8.44342
2019-01-24 10:00:00+00:00,10.356049
2019-01-24 11:00:00+00:00,10.652283
2019-01-24 12:00:00+00:00,10.835602
2019-01-24 13:00:00+00:00,10.6185
2019-01-24 14:00:00+00:00,10.881134
2019-01-24 15:00:00+00:00,11.374359
2019-01-24 16:00:00+00:00,11.932831
2019-01-24 17:00:00+00:00,12.679962
2019-01-24 18:00:00+00:00,12.878571
2019-01-24 19:00:00+00:00,12.4027405
2019-01-24 20:00:00+00:00,11.268463
2019-01-24 21:00:00+00:00,9.135712
2019-01-24 22:00:00+00:00,6.154663
2019-01-24 23:00:00+00:00,5.4464417
2019-01-25 00:00:00+00:00,3.9899902
2019-01-25 01:00:00+00:00,3.1513672
2019-01-25 02:00:00+00:00,2.6095276
2019-01-25 03:00:00+00:00,1.5791626
2019-01-25 04:00:00+00:00,1.5493469
2019-01-25 05:00:00+00:00,1.6108704
2019-01-25 06:00:00+00:00,1.2087708
2019-01-25 07:00:00+00:00,1.2297058
2019-01-25 08:00:00+00:00,0.9237976
2019-01-25 09:00:00+00:00,0.8564453
2019-01-25 10:00:00+00:00,0.2722473
2019-01-25 11:00:00+00:00,0.2539673
2019-01-25 12:00:00+00:00,0.23736572
2019-01-25 13:00:00+00:00,0.25350952
2019-01-25 14:00:00+00:00,0.84710693
2019-01-25 15:00:00+00:00,1.9292297
2019-01-25 16:00:00+00:00,2.2592468
2019-01-25 17:00:00+00:00,2.7081604
2019-01-25 18:00:00+00:00,2.9275818
2019-01-25 19:00:00+00:00,3.3495178
2019-01-25 20:00:00+00:00,2.7498474
2019-01-25 21:00:00+00:00,2.3643494
2019-01-25 22:00:00+00:00,0.8126526
2019-01-25 23:00:00+00:00,0.34536743
2019-01-26 00:00:00+00:00,-0.20199585
2019-01-26 01:00:00+00:00,-0.39315796
2019-01-26 02:00:00+00:00,-1.1706238
2019-01-26 03:00:00+00:00,-2.243225
