Datetime,temp
2019-01-07 03:00:00+00:00,-2.8452148
2019-01-07 04:00:00+00:00,-3.6731873
2019-01-07 05:00:00+00:00,-3.6962585
2019-01-07 06:00:00+00:00,-3.2292175
2019-01-07 07:00:00+00:00,-2.6285706
2019-01-07 08:00:00+00:00,-2.5623474
2019-01-07 09:00:00+00:00,-3.2068787
2019-01-07 10:00:00+00:00,-1.8243713
2019-01-07 11:00:00+00:00,-1.2688904
2019-01-07 12:00:00+00:00,-1.6218567
2019-01-07 13:00:00+00:00,-1.6190491
2019-01-07 14:00:00+00:00,-1.4165344
2019-01-07 15:00:00+00:00,-0.85617065
2019-01-07 16:00:00+00:00,-0.49954224
2019-01-07 17:00:00+00:00,0.25595093
2019-01-07 18:00:00+00:00,0.36697388
2019-01-07 19:00:00+00:00,-0.20742798
2019-01-07 20:00:00+00:00,-0.5345154
2019-01-07 21:00:00+00:00,-0.13595581
2019-01-07 22:00:00+00:00,-0.47653198
2019-01-07 23:00:00+00:00,-0.258667
2019-01-08 00:00:00+00:00,-0.79837036
2019-01-08 01:00:00+00:00,-1.2420349
2019-01-08 02:00:00+00:00,-1.0004272
2019-01-08 03:00:00+00:00,-0.8229675
2019-01-08 04:00:00+00:00,-1.0497437
2019-01-08 05:00:00+00:00,-1.2323608
2019-01-08 06:00:00+00:00,-1.7303162
2019-01-08 07:00:00+00:00,-2.224945
2019-01-08 08:00:00+00:00,-2.6457214
2019-01-08 09:00:00+00:00,-2.5365906
2019-01-08 10:00:00+00:00,-3.7991333
2019-01-08 11:00:00+00:00,-3.236267
2019-01-08 12:00:00+00:00,-3.3236084
2019-01-08 13:00:00+00:00,-3.5306091
2019-01-08 14:00:00+00:00,-4.0056458
2019-01-08 15:00:00+00:00,-5.1371765
2019-01-08 16:00:00+00:00,-4.9639587
2019-01-08 17:00:00+00:00,-3.5660706
2019-01-08 18:00:00+00:00,-1.6785583
2019-01-08 19:00:00+00:00,-1.7584534
2019-01-08 20:00:00+00:00,-0.50857544
2019-01-08 21:00:00+00:00,0.18338013
2019-01-08 22:00:00+00:00,1.0769958
2019-01-08 23:00:00+00:00,-0.9745178
2019-01-09 00:00:00+00:00,-1.365387
2019-01-09 01:00:00+00:00,-0.26220703
2019-01-09 02:00:00+00:00,-0.96377563
2019-01-09 03:00:00+00:00,-1.4763184
2019-01-09 04:00:00+00:00,-1.1362305
2019-01-09 05:00:00+00:00,-1.1149597
2019-01-09 06:00:00+00:00,-0.98739624
2019-01-09 07:00:00+00:00,-1.6059875
2019-01-09 08:00:00+00:00,-2.2645874
2019-01-09 09:00:00+00:00,-3.4673767
2019-01-09 10:00:00+00:00,-2.8070984
2019-01-09 11:00:00+00:00,-2.1883545
2019-01-09 12:00:00+00:00,-2.7208862
2019-01-09 13:00:00+00:00,-1.7076416
2019-01-09 14:00:00+00:00,-2.2283325
2019-01-09 15:00:00+00:00,-3.1319275
2019-01-09 16:00:00+00:00,-2.3905945
2019-01-09 17:00:00+00:00,-1.4960022
2019-01-09 18:00:00+00:00,-0.7222595
2019-01-09 19:00:00+00:00,0.09146118
2019-01-09 20:00:00+00:00,0.9862976
2019-01-09 21:00:00+00:00,1.20224
2019-01-09 22:00:00+00:00,1.1018372
2019-01-09 23:00:00+00:00,0.80789185
2019-01-10 00:00:00+00:00,0.6715088
2019-01-10 01:00:00+00:00,0.44223022
2019-01-10 02:00:00+00:00,-0.93499756
2019-01-10 03:00:00+00:00,-1.8695374
2019-01-10 04:00:00+00:00,-2.4730225
2019-01-10 05:00:00+00:00,-3.2315063
2019-01-10 06:00:00+00:00,-4.351898
2019-01-10 07:00:00+00:00,-4.1530457
2019-01-10 08:00:00+00:00,-3.8789673
2019-01-10 09:00:00+00:00,-5.056793
2019-01-10 10:00:00+00:00,-5.1983643
2019-01-10 11:00:00+00:00,-4.953125
2019-01-10 12:00:00+00:00,-4.871887
2019-01-10 13:00:00+00:00,-5.35553
2019-01-10 14:00:00+00:00,-5.6739807
2019-01-10 15:00:00+00:00,-5.8015137
2019-01-10 16:00:00+00:00,-5.307556
2019-01-10 17:00:00+00:00,-4.0590515
2019-01-10 18:00:00+00:00,-1.7286682
2019-01-10 19:00:00+00:00,-1.0710754
2019-01-10 20:00:00+00:00,0.22024536
2019-01-10 21:00:00+00:00,0.6547241
2019-01-10 22:00:00+00:00,0.093933105
2019-01-10 23:00:00+00:00,-0.6493225
2019-01-11 00:00:00+00:00,-1.3968811
2019-01-11 01:00:00+00:00,-0.47375488
2019-01-11 02:00:00+00:00,-0.4595337
2019-01-11 03:00:00+00:00,-0.70965576
2019-01-11 04:00:00+00:00,-0.860199
2019-01-11 05:00:00+00:00,-1.4836731
2019-01-11 06:00:00+00:00,-1.88031
2019-01-11 07:00:00+00:00,-1.7713318
2019-01-11 08:00:00+00:00,-1.9083252
2019-01-11 09:00:00+00:00,-2.2489014
2019-01-11 10:00:00+00:00,-3.2031555
2019-01-11 11:00:00+00:00,-2.6281128
2019-01-11 12:00:00+00:00,-2.2774048
2019-01-11 13:00:00+00:00,-2.4566956
2019-01-11 14:00:00+00:00,-2.0942078
2019-01-11 15:00:00+00:00,-1.6442566
2019-01-11 16:00:00+00:00,-1.4761047
2019-01-11 17:00:00+00:00,-1.0033569
2019-01-11 18:00:00+00:00,-0.35235596
2019-01-11 19:00:00+00:00,0.011444092
2019-01-11 20:00:00+00:00,0.23535156
2019-01-11 21:00:00+00:00,0.60009766
2019-01-11 22:00:00+00:00,-0.5040283
2019-01-11 23:00:00+00:00,-1.3218689
2019-01-12 00:00:00+00:00,-0.7616272
2019-01-12 01:00:00+00:00,-0.41226196
2019-01-12 02:00:00+00:00,-1.2173767
2019-01-12 03:00:00+00:00,-2.0064392
2019-01-12 04:00:00+00:00,-2.7725525
2019-01-12 05:00:00+00:00,-3.0870056
2019-01-12 06:00:00+00:00,-3.233612
2019-01-12 07:00:00+00:00,-3.3802185
2019-01-12 08:00:00+00:00,-3.7044373
2019-01-12 09:00:00+00:00,-4.945404
2019-01-12 10:00:00+00:00,-4.9516296
2019-01-12 11:00:00+00:00,-5.861786
2019-01-12 12:00:00+00:00,-6.3785706
2019-01-12 13:00:00+00:00,-6.4709167
2019-01-12 14:00:00+00:00,-6.5452576
2019-01-12 15:00:00+00:00,-6.760895
2019-01-12 16:00:00+00:00,-6.269623
2019-01-12 17:00:00+00:00,-6.3033752
2019-01-12 18:00:00+00:00,-3.7745667
2019-01-12 19:00:00+00:00,-2.935028
2019-01-12 20:00:00+00:00,-2.6528015
2019-01-12 21:00:00+00:00,-3.4597473
2019-01-12 22:00:00+00:00,-4.2326965
2019-01-12 23:00:00+00:00,-4.2881775
2019-01-13 00:00:00+00:00,-3.545105
2019-01-13 01:00:00+00:00,-4.467224
2019-01-13 02:00:00+00:00,-5.629608
2019-01-13 03:00:00+00:00,-5.847992
2019-01-13 04:00:00+00:00,-5.2936707
2019-01-13 05:00:00+00:00,-5.1978455
2019-01-13 06:00:00+00:00,-6.1720886
2019-01-13 07:00:00+00:00,-7.200531
2019-01-13 08:00:00+00:00,-8.031586
2019-01-13 09:00:00+00:00,-8.425507
2019-01-13 10:00:00+00:00,-7.328949
2019-01-13 11:00:00+00:00,-8.036896
2019-01-13 12:00:00+00:00,-7.541107
2019-01-13 13:00:00+00:00,-7.6337585
2019-01-13 14:00:00+00:00,-7.9513245
2019-01-13 15:00:00+00:00,-8.504059
2019-01-13 16:00:00+00:00,-8.402924
2019-01-13 17:00:00+00:00,-7.092865
2019-01-13 18:00:00+00:00,-6.9059753
2019-01-13 19:00:00+00:00,-5.3627014
2019-01-13 20:00:00+00:00,-3.7205505
2019-01-13 21:00:00+00:00,-3.0037537
2019-01-13 22:00:00+00:00,-3.6742249
2019-01-13 23:00:00+00:00,-4.5606384
2019-01-14 00:00:00+00:00,-5.600067
2019-01-14 01:00:00+00:00,-7.5729065
2019-01-14 02:00:00+00:00,-7.9639587
2019-01-14 03:00:00+00:00,-8.4340515
2019-01-14 04:00:00+00:00,-8.867828
2019-01-14 05:00:00+00:00,-9.073944
2019-01-14 06:00:00+00:00,-9.998047
2019-01-14 07:00:00+00:00,-10.420319
2019-01-14 08:00:00+00:00,-11.239227
2019-01-14 09:00:00+00:00,-11.076508
2019-01-14 10:00:00+00:00,-11.487335
2019-01-14 11:00:00+00:00,-11.152863
2019-01-14 12:00:00+00:00,-11.464569
2019-01-14 13:00:00+00:00,-12.366486
2019-01-14 14:00:00+00:00,-12.5121155
2019-01-14 15:00:00+00:00,-11.701508
2019-01-14 16:00:00+00:00,-10.103607
2019-01-14 17:00:00+00:00,-8.083405
2019-01-14 18:00:00+00:00,-7.627838
2019-01-14 19:00:00+00:00,-6.703949
2019-01-14 20:00:00+00:00,-5.6462708
2019-01-14 21:00:00+00:00,-4.5849304
2019-01-14 22:00:00+00:00,-4.7600403
2019-01-14 23:00:00+00:00,-5.8058167
2019-01-15 00:00:00+00:00,-7.247284
2019-01-15 01:00:00+00:00,-7.3245544
2019-01-15 02:00:00+00:00,-7.467682
2019-01-15 03:00:00+00:00,-7.9265137
2019-01-15 04:00:00+00:00,-7.8815613
2019-01-15 05:00:00+00:00,-8.409454
2019-01-15 06:00:00+00:00,-9.71936
2019-01-15 07:00:00+00:00,-9.970917
2019-01-15 08:00:00+00:00,-9.655579
2019-01-15 09:00:00+00:00,-11.358154
2019-01-15 10:00:00+00:00,-10.587128
2019-01-15 11:00:00+00:00,-9.50824
2019-01-15 12:00:00+00:00,-8.802155
2019-01-15 13:00:00+00:00,-8.440063
2019-01-15 14:00:00+00:00,-7.490265
2019-01-15 15:00:00+00:00,-6.3417664
2019-01-15 16:00:00+00:00,-6.041382
2019-01-15 17:00:00+00:00,-3.8926086
2019-01-15 18:00:00+00:00,-3.3493042
2019-01-15 19:00:00+00:00,-2.245697
2019-01-15 20:00:00+00:00,-2.9474182
2019-01-15 21:00:00+00:00,-1.85849
2019-01-15 22:00:00+00:00,-1.9135132
2019-01-15 23:00:00+00:00,-2.0639343
2019-01-16 00:00:00+00:00,-1.9289856
2019-01-16 01:00:00+00:00,-1.6318054
2019-01-16 02:00:00+00:00,-1.3721008
2019-01-16 03:00:00+00:00,-1.453125
2019-01-16 04:00:00+00:00,-1.6139832
2019-01-16 05:00:00+00:00,-1.9222717
2019-01-16 06:00:00+00:00,-2.1481934
2019-01-16 07:00:00+00:00,-3.024353
2019-01-16 08:00:00+00:00,-3.1897278
2019-01-16 09:00:00+00:00,-2.7420044
2019-01-16 10:00:00+00:00,-2.3130493
2019-01-16 11:00:00+00:00,-2.1749573
2019-01-16 12:00:00+00:00,-2.483612
2019-01-16 13:00:00+00:00,-1.9988098
2019-01-16 14:00:00+00:00,-1.9276123
2019-01-16 15:00:00+00:00,-1.5507202
2019-01-16 16:00:00+00:00,-1.2160339
2019-01-16 17:00:00+00:00,-0.8977356
2019-01-16 18:00:00+00:00,-0.40707397
2019-01-16 19:00:00+00:00,0.34335327
2019-01-16 20:00:00+00:00,1.140625
2019-01-16 21:00:00+00:00,1.8546448
2019-01-16 22:00:00+00:00,1.8907776
2019-01-16 23:00:00+00:00,1.8791809
2019-01-17 00:00:00+00:00,1.4659119
2019-01-17 01:00:00+00:00,1.7205505
2019-01-17 02:00:00+00:00,0.5972595
2019-01-17 03:00:00+00:00,-0.5393982
2019-01-17 04:00:00+00:00,-0.38113403
2019-01-17 05:00:00+00:00,1.1440125
2019-01-17 06:00:00+00:00,1.9995728
2019-01-17 07:00:00+00:00,1.1514587
2019-01-17 08:00:00+00:00,1.2812805
2019-01-17 09:00:00+00:00,1.2362976
2019-01-17 10:00:00+00:00,1.0995178
2019-01-17 11:00:00+00:00,1.2255554
2019-01-17 12:00:00+00:00,0.9173889
2019-01-17 13:00:00+00:00,1.0883484
2019-01-17 14:00:00+00:00,1.0747375
2019-01-17 15:00:00+00:00,0.94589233
2019-01-17 16:00:00+00:00,1.9284973
2019-01-17 17:00:00+00:00,2.9439392
2019-01-17 18:00:00+00:00,2.9579773
2019-01-17 19:00:00+00:00,2.8380432
2019-01-17 20:00:00+00:00,1.566864
2019-01-17 21:00:00+00:00,1.0891418
2019-01-17 22:00:00+00:00,0.6704407
2019-01-17 23:00:00+00:00,0.3041687
2019-01-18 00:00:00+00:00,0.7401428
2019-01-18 01:00:00+00:00,0.31277466
2019-01-18 02:00:00+00:00,0.69802856
2019-01-18 03:00:00+00:00,0.58309937
2019-01-18 04:00:00+00:00,0.48217773
2019-01-18 05:00:00+00:00,-0.17327881
2019-01-18 06:00:00+00:00,-0.14337158
2019-01-18 07:00:00+00:00,-0.26376343
2019-01-18 08:00:00+00:00,-0.33758545
2019-01-18 09:00:00+00:00,0.27926636
2019-01-18 10:00:00+00:00,-0.13537598
2019-01-18 11:00:00+00:00,-1.073822
2019-01-18 12:00:00+00:00,-0.8642273
2019-01-18 13:00:00+00:00,-0.68829346
2019-01-18 14:00:00+00:00,-1.5957947
2019-01-18 15:00:00+00:00,-1.6027222
2019-01-18 16:00:00+00:00,-1.0907288
2019-01-18 17:00:00+00:00,-0.38949585
2019-01-18 18:00:00+00:00,-0.38064575
2019-01-18 19:00:00+00:00,-0.49728394
2019-01-18 20:00:00+00:00,0.004058838
2019-01-18 21:00:00+00:00,-0.07510376
2019-01-18 22:00:00+00:00,0.35263062
2019-01-18 23:00:00+00:00,0.6288147
2019-01-19 00:00:00+00:00,-0.32473755
2019-01-19 01:00:00+00:00,-0.82821655
2019-01-19 02:00:00+00:00,-2.4602966
2019-01-19 03:00:00+00:00,-2.4491882
2019-01-19 04:00:00+00:00,-2.4520874
2019-01-19 05:00:00+00:00,-3.4116821
2019-01-19 06:00:00+00:00,-4.428894
2019-01-19 07:00:00+00:00,-4.3659363
2019-01-19 08:00:00+00:00,-5.5064087
2019-01-19 09:00:00+00:00,-6.2257385
2019-01-19 10:00:00+00:00,-5.6286316
2019-01-19 11:00:00+00:00,-5.48938
2019-01-19 12:00:00+00:00,-5.257416
2019-01-19 13:00:00+00:00,-5.188568
2019-01-19 14:00:00+00:00,-4.579376
2019-01-19 15:00:00+00:00,-3.9390564
2019-01-19 16:00:00+00:00,-3.5083008
2019-01-19 17:00:00+00:00,-1.2693787
2019-01-19 18:00:00+00:00,-0.6046448
2019-01-19 19:00:00+00:00,-0.23001099
2019-01-19 20:00:00+00:00,0.37579346
2019-01-19 21:00:00+00:00,0.30361938
2019-01-19 22:00:00+00:00,2.1635437
2019-01-19 23:00:00+00:00,1.5035706
2019-01-20 00:00:00+00:00,0.8930359
2019-01-20 01:00:00+00:00,1.1766968
2019-01-20 02:00:00+00:00,0.21130371
2019-01-20 03:00:00+00:00,-0.092163086
2019-01-20 04:00:00+00:00,0.17669678
2019-01-20 05:00:00+00:00,-0.09286499
2019-01-20 06:00:00+00:00,0.41574097
2019-01-20 07:00:00+00:00,0.24182129
2019-01-20 08:00:00+00:00,-0.9512329
2019-01-20 09:00:00+00:00,-1.1723633
2019-01-20 10:00:00+00:00,-1.235321
2019-01-20 11:00:00+00:00,-0.8050232
2019-01-20 12:00:00+00:00,-0.74972534
2019-01-20 13:00:00+00:00,-0.9411926
2019-01-20 14:00:00+00:00,-1.6626282
2019-01-20 15:00:00+00:00,-1.707428
2019-01-20 16:00:00+00:00,-0.99594116
2019-01-20 17:00:00+00:00,1.0441589
2019-01-20 18:00:00+00:00,1.8815002
2019-01-20 19:00:00+00:00,1.7424927
2019-01-20 20:00:00+00:00,2.9061584
2019-01-20 21:00:00+00:00,2.644806
2019-01-20 22:00:00+00:00,2.843567
2019-01-20 23:00:00+00:00,2.5705872
2019-01-21 00:00:00+00:00,2.1299133
2019-01-21 01:00:00+00:00,2.1757202
2019-01-21 02:00:00+00:00,1.4198914
2019-01-21 03:00:00+00:00,0.47805786
2019-01-21 04:00:00+00:00,-0.07418823
2019-01-21 05:00:00+00:00,-1.0362244
2019-01-21 06:00:00+00:00,-1.7510681
2019-01-21 07:00:00+00:00,-1.8110657
2019-01-21 08:00:00+00:00,-0.99160767
2019-01-21 09:00:00+00:00,-1.26828
2019-01-21 10:00:00+00:00,-0.81185913
2019-01-21 11:00:00+00:00,-0.686676
2019-01-21 12:00:00+00:00,-1.0632019
2019-01-21 13:00:00+00:00,-1.0693665
2019-01-21 14:00:00+00:00,-1.9017029
2019-01-21 15:00:00+00:00,-1.879425
2019-01-21 16:00:00+00:00,-1.8046875
2019-01-21 17:00:00+00:00,-1.3311462
2019-01-21 18:00:00+00:00,-1.1867676
2019-01-21 19:00:00+00:00,-0.7342224
2019-01-21 20:00:00+00:00,-0.743103
2019-01-21 21:00:00+00:00,-1.4594421
2019-01-21 22:00:00+00:00,-2.0993652
2019-01-21 23:00:00+00:00,-2.1881104
2019-01-22 00:00:00+00:00,-2.1122742
2019-01-22 01:00:00+00:00,-2.1044617
2019-01-22 02:00:00+00:00,-2.851654
2019-01-22 03:00:00+00:00,-3.761383
2019-01-22 04:00:00+00:00,-3.471405
2019-01-22 05:00:00+00:00,-3.0384216
2019-01-22 06:00:00+00:00,-2.6416626
2019-01-22 07:00:00+00:00,-3.07724
2019-01-22 08:00:00+00:00,-5.1748047
2019-01-22 09:00:00+00:00,-6.463379
2019-01-22 10:00:00+00:00,-8.47818
2019-01-22 11:00:00+00:00,-8.771484
2019-01-22 12:00:00+00:00,-9.044067
2019-01-22 13:00:00+00:00,-8.334503
2019-01-22 14:00:00+00:00,-8.377716
2019-01-22 15:00:00+00:00,-7.1806946
2019-01-22 16:00:00+00:00,-6.1235046
2019-01-22 17:00:00+00:00,-5.336548
2019-01-22 18:00:00+00:00,-4.9993896
2019-01-22 19:00:00+00:00,-4.478424
2019-01-22 20:00:00+00:00,-4.6684265
2019-01-22 21:00:00+00:00,-4.4642944
2019-01-22 22:00:00+00:00,-4.4506836
2019-01-22 23:00:00+00:00,-5.108734
2019-01-23 00:00:00+00:00,-5.54068
2019-01-23 01:00:00+00:00,-5.990753
2019-01-23 02:00:00+00:00,-7.5539246
2019-01-23 03:00:00+00:00,-9.02652
2019-01-23 04:00:00+00:00,-9.660522
2019-01-23 05:00:00+00:00,-8.869415
2019-01-23 06:00:00+00:00,-8.597839
2019-01-23 07:00:00+00:00,-9.193512
2019-01-23 08:00:00+00:00,-10.138428
2019-01-23 09:00:00+00:00,-11.3116455
2019-01-23 10:00:00+00:00,-10.347504
2019-01-23 11:00:00+00:00,-9.393829
2019-01-23 12:00:00+00:00,-10.265778
2019-01-23 13:00:00+00:00,-9.731018
2019-01-23 14:00:00+00:00,-9.689972
2019-01-23 15:00:00+00:00,-9.41098
2019-01-23 16:00:00+00:00,-8.830963
2019-01-23 17:00:00+00:00,-7.146332
2019-01-23 18:00:00+00:00,-6.6562805
2019-01-23 19:00:00+00:00,-5.687256
2019-01-23 20:00:00+00:00,-4.9253845
2019-01-23 21:00:00+00:00,-4.8713074
2019-01-23 22:00:00+00:00,-4.4422607
2019-01-23 23:00:00+00:00,-4.5675354
2019-01-24 00:00:00+00:00,-4.207184
2019-01-24 01:00:00+00:00,-4.0526733
2019-01-24 02:00:00+00:00,-4.3500366
2019-01-24 03:00:00+00:00,-4.214905
2019-01-24 04:00:00+00:00,-3.96167
2019-01-24 05:00:00+00:00,-4.2499695
2019-01-24 06:00:00+00:00,-4.2387695
2019-01-24 07:00:00+00:00,-4.210205
2019-01-24 08:00:00+00:00,-4.830414
2019-01-24 09:00:00+00:00,-5.3843994
2019-01-24 10:00:00+00:00,-4.7772217
2019-01-24 11:00:00+00:00,-4.76651
2019-01-24 12:00:00+00:00,-5.054138
2019-01-24 13:00:00+00:00,-4.327362
2019-01-24 14:00:00+00:00,-4.2794495
2019-01-24 15:00:00+00:00,-4.231964
2019-01-24 16:00:00+00:00,-3.9832458
2019-01-24 17:00:00+00:00,-2.5948486
2019-01-24 18:00:00+00:00,-1.762146
2019-01-24 19:00:00+00:00,-1.7394104
2019-01-24 20:00:00+00:00,-0.7087097
2019-01-24 21:00:00+00:00,-0.49154663
2019-01-24 22:00:00+00:00,0.25820923
2019-01-24 23:00:00+00:00,0.30807495
2019-01-25 00:00:00+00:00,-0.7697449
2019-01-25 01:00:00+00:00,-0.75302124
2019-01-25 02:00:00+00:00,-1.2466736
2019-01-25 03:00:00+00:00,-1.1511536
2019-01-25 04:00:00+00:00,-1.1500549
2019-01-25 05:00:00+00:00,-0.9544983
2019-01-25 06:00:00+00:00,-0.6323242
2019-01-25 07:00:00+00:00,-0.3737793
2019-01-25 08:00:00+00:00,-1.2511292
2019-01-25 09:00:00+00:00,-2.1308289
2019-01-25 10:00:00+00:00,-3.0681458
2019-01-25 11:00:00+00:00,-3.2481384
2019-01-25 12:00:00+00:00,-4.240204
2019-01-25 13:00:00+00:00,-4.764038
2019-01-25 14:00:00+00:00,-5.0872498
2019-01-25 15:00:00+00:00,-6.108734
2019-01-25 16:00:00+00:00,-5.784424
2019-01-25 17:00:00+00:00,-4.176178
2019-01-25 18:00:00+00:00,-2.8215942
