Datetime,temp
2019-01-08 22:00:00+00:00,9.471771
2019-01-08 23:00:00+00:00,8.62027
2019-01-09 00:00:00+00:00,8.277985
2019-01-09 01:00:00+00:00,7.665161
2019-01-09 02:00:00+00:00,6.6510315
2019-01-09 03:00:00+00:00,6.0799866
2019-01-09 04:00:00+00:00,5.4150085
2019-01-09 05:00:00+00:00,5.2283936
2019-01-09 06:00:00+00:00,5.011688
2019-01-09 07:00:00+00:00,4.9918823
2019-01-09 08:00:00+00:00,3.433014
2019-01-09 09:00:00+00:00,1.5721436
2019-01-09 10:00:00+00:00,-1.8987427
2019-01-09 11:00:00+00:00,-2.4177856
2019-01-09 12:00:00+00:00,-2.7063293
2019-01-09 13:00:00+00:00,-2.7462769
2019-01-09 14:00:00+00:00,-3.0014343
2019-01-09 15:00:00+00:00,-2.9198914
2019-01-09 16:00:00+00:00,-2.9142456
2019-01-09 17:00:00+00:00,-2.6386414
2019-01-09 18:00:00+00:00,-2.5141907
2019-01-09 19:00:00+00:00,-2.7026672
2019-01-09 20:00:00+00:00,-3.1052246
2019-01-09 21:00:00+00:00,-3.4822388
2019-01-09 22:00:00+00:00,-4.1694336
2019-01-09 23:00:00+00:00,-4.4283752
2019-01-10 00:00:00+00:00,-4.431549
2019-01-10 01:00:00+00:00,-4.5974426
2019-01-10 02:00:00+00:00,-4.92276
2019-01-10 03:00:00+00:00,-5.259796
2019-01-10 04:00:00+00:00,-5.489105
2019-01-10 05:00:00+00:00,-5.623993
2019-01-10 06:00:00+00:00,-5.7826843
2019-01-10 07:00:00+00:00,-5.924286
2019-01-10 08:00:00+00:00,-5.9418335
2019-01-10 09:00:00+00:00,-5.9828796
2019-01-10 10:00:00+00:00,-5.856781
2019-01-10 11:00:00+00:00,-5.7861023
2019-01-10 12:00:00+00:00,-5.7101135
2019-01-10 13:00:00+00:00,-5.6820374
2019-01-10 14:00:00+00:00,-5.5106506
2019-01-10 15:00:00+00:00,-5.0172424
2019-01-10 16:00:00+00:00,-4.4466553
2019-01-10 17:00:00+00:00,-4.0478516
2019-01-10 18:00:00+00:00,-3.900116
2019-01-10 19:00:00+00:00,-3.331421
2019-01-10 20:00:00+00:00,-3.0039062
2019-01-10 21:00:00+00:00,-2.743164
2019-01-10 22:00:00+00:00,-2.8490906
2019-01-10 23:00:00+00:00,-2.483551
2019-01-11 00:00:00+00:00,-2.4993286
2019-01-11 01:00:00+00:00,-2.9309998
2019-01-11 02:00:00+00:00,-2.7569275
2019-01-11 03:00:00+00:00,-2.8170776
2019-01-11 04:00:00+00:00,-2.6992493
2019-01-11 05:00:00+00:00,-2.6672363
2019-01-11 06:00:00+00:00,-2.4993286
2019-01-11 07:00:00+00:00,-2.8315125
2019-01-11 08:00:00+00:00,-3.031952
2019-01-11 09:00:00+00:00,-3.1870422
2019-01-11 10:00:00+00:00,-2.9031372
2019-01-11 11:00:00+00:00,-2.9964294
2019-01-11 12:00:00+00:00,-3.3669739
2019-01-11 13:00:00+00:00,-3.1688843
2019-01-11 14:00:00+00:00,-3.1281433
2019-01-11 15:00:00+00:00,-2.6319275
2019-01-11 16:00:00+00:00,-2.338745
2019-01-11 17:00:00+00:00,-1.7084045
2019-01-11 18:00:00+00:00,-1.4498596
2019-01-11 19:00:00+00:00,-1.0476074
2019-01-11 20:00:00+00:00,-0.69210815
2019-01-11 21:00:00+00:00,-0.49282837
2019-01-11 22:00:00+00:00,-1.0026245
2019-01-11 23:00:00+00:00,-1.184845
2019-01-12 00:00:00+00:00,-1.318512
2019-01-12 01:00:00+00:00,-1.2718811
2019-01-12 02:00:00+00:00,-1.3288574
2019-01-12 03:00:00+00:00,-1.2843933
2019-01-12 04:00:00+00:00,-1.0879822
2019-01-12 05:00:00+00:00,-1.2123108
2019-01-12 06:00:00+00:00,-1.2570496
2019-01-12 07:00:00+00:00,-1.1787415
2019-01-12 08:00:00+00:00,-1.416565
2019-01-12 09:00:00+00:00,-1.543335
2019-01-12 10:00:00+00:00,-1.942688
2019-01-12 11:00:00+00:00,-2.1151428
2019-01-12 12:00:00+00:00,-2.1661377
2019-01-12 13:00:00+00:00,-2.31427
2019-01-12 14:00:00+00:00,-2.1598816
2019-01-12 15:00:00+00:00,-1.9422913
2019-01-12 16:00:00+00:00,-1.9816284
2019-01-12 17:00:00+00:00,-1.7918396
2019-01-12 18:00:00+00:00,-1.8377991
2019-01-12 19:00:00+00:00,-1.554718
2019-01-12 20:00:00+00:00,-1.1985474
2019-01-12 21:00:00+00:00,-1.2015686
2019-01-12 22:00:00+00:00,-0.60440063
2019-01-12 23:00:00+00:00,-0.6878967
2019-01-13 00:00:00+00:00,-0.6697693
2019-01-13 01:00:00+00:00,-0.53079224
2019-01-13 02:00:00+00:00,-0.311615
2019-01-13 03:00:00+00:00,-0.33007812
2019-01-13 04:00:00+00:00,-0.27557373
2019-01-13 05:00:00+00:00,-0.6220398
2019-01-13 06:00:00+00:00,-0.6914978
2019-01-13 07:00:00+00:00,-0.64157104
2019-01-13 08:00:00+00:00,-0.72146606
2019-01-13 09:00:00+00:00,-0.8371887
2019-01-13 10:00:00+00:00,-1.2140503
2019-01-13 11:00:00+00:00,-1.2989197
2019-01-13 12:00:00+00:00,-1.4007263
2019-01-13 13:00:00+00:00,-1.4709778
2019-01-13 14:00:00+00:00,-1.3634338
2019-01-13 15:00:00+00:00,-1.2546692
2019-01-13 16:00:00+00:00,-1.0698547
2019-01-13 17:00:00+00:00,-1.0333862
2019-01-13 18:00:00+00:00,-0.9189453
2019-01-13 19:00:00+00:00,-0.8041992
2019-01-13 20:00:00+00:00,-0.82162476
2019-01-13 21:00:00+00:00,-0.8458557
2019-01-13 22:00:00+00:00,-1.080658
2019-01-13 23:00:00+00:00,-1.2878113
2019-01-14 00:00:00+00:00,-1.1481628
2019-01-14 01:00:00+00:00,-1.4500732
2019-01-14 02:00:00+00:00,-1.6365662
2019-01-14 03:00:00+00:00,-2.068512
2019-01-14 04:00:00+00:00,-2.1811218
2019-01-14 05:00:00+00:00,-2.7392883
2019-01-14 06:00:00+00:00,-3.0225525
2019-01-14 07:00:00+00:00,-3.3743591
2019-01-14 08:00:00+00:00,-3.6473083
2019-01-14 09:00:00+00:00,-3.8300781
2019-01-14 10:00:00+00:00,-4.417938
2019-01-14 11:00:00+00:00,-4.5139465
2019-01-14 12:00:00+00:00,-4.7615356
2019-01-14 13:00:00+00:00,-4.6039124
2019-01-14 14:00:00+00:00,-4.2986755
2019-01-14 15:00:00+00:00,-4.104645
2019-01-14 16:00:00+00:00,-3.7464294
2019-01-14 17:00:00+00:00,-2.761963
2019-01-14 18:00:00+00:00,-2.5206604
2019-01-14 19:00:00+00:00,-2.3514404
2019-01-14 20:00:00+00:00,-2.1930237
2019-01-14 21:00:00+00:00,-2.1762695
2019-01-14 22:00:00+00:00,-2.9049683
2019-01-14 23:00:00+00:00,-4.2999573
2019-01-15 00:00:00+00:00,-5.8700256
2019-01-15 01:00:00+00:00,-7.9117737
2019-01-15 02:00:00+00:00,-8.773224
2019-01-15 03:00:00+00:00,-10.369446
2019-01-15 04:00:00+00:00,-10.654968
2019-01-15 05:00:00+00:00,-11.238556
2019-01-15 06:00:00+00:00,-11.166168
2019-01-15 07:00:00+00:00,-12.387848
2019-01-15 08:00:00+00:00,-11.581604
2019-01-15 09:00:00+00:00,-10.28595
2019-01-15 10:00:00+00:00,-9.972748
2019-01-15 11:00:00+00:00,-9.607452
2019-01-15 12:00:00+00:00,-8.553741
2019-01-15 13:00:00+00:00,-7.964752
2019-01-15 14:00:00+00:00,-7.3665466
2019-01-15 15:00:00+00:00,-5.561493
2019-01-15 16:00:00+00:00,-4.5389404
2019-01-15 17:00:00+00:00,-3.7462769
2019-01-15 18:00:00+00:00,-3.3272705
2019-01-15 19:00:00+00:00,-3.0514832
2019-01-15 20:00:00+00:00,-2.5456238
2019-01-15 21:00:00+00:00,-2.1437683
2019-01-15 22:00:00+00:00,-1.7586975
2019-01-15 23:00:00+00:00,-1.3562317
2019-01-16 00:00:00+00:00,-1.0151978
2019-01-16 01:00:00+00:00,-0.77059937
2019-01-16 02:00:00+00:00,-0.68115234
2019-01-16 03:00:00+00:00,-0.36447144
2019-01-16 04:00:00+00:00,-0.29763794
2019-01-16 05:00:00+00:00,-0.19671631
2019-01-16 06:00:00+00:00,-0.031951904
2019-01-16 07:00:00+00:00,0.3467102
2019-01-16 08:00:00+00:00,0.6522827
2019-01-16 09:00:00+00:00,0.88827515
2019-01-16 10:00:00+00:00,0.4543457
2019-01-16 11:00:00+00:00,0.3147583
2019-01-16 12:00:00+00:00,0.26223755
2019-01-16 13:00:00+00:00,0.122283936
2019-01-16 14:00:00+00:00,0.0496521
2019-01-16 15:00:00+00:00,0.3890686
2019-01-16 16:00:00+00:00,0.377594
2019-01-16 17:00:00+00:00,0.6368103
2019-01-16 18:00:00+00:00,0.8609314
2019-01-16 19:00:00+00:00,0.86273193
2019-01-16 20:00:00+00:00,0.9795227
2019-01-16 21:00:00+00:00,1.111145
2019-01-16 22:00:00+00:00,0.54000854
2019-01-16 23:00:00+00:00,0.11187744
2019-01-17 00:00:00+00:00,0.789093
2019-01-17 01:00:00+00:00,0.7509155
2019-01-17 02:00:00+00:00,0.57992554
2019-01-17 03:00:00+00:00,0.6708679
2019-01-17 04:00:00+00:00,-0.29019165
2019-01-17 05:00:00+00:00,-1.1343689
2019-01-17 06:00:00+00:00,-0.6483154
2019-01-17 07:00:00+00:00,-0.2708435
2019-01-17 08:00:00+00:00,0.16384888
2019-01-17 09:00:00+00:00,0.40722656
2019-01-17 10:00:00+00:00,0.35751343
2019-01-17 11:00:00+00:00,0.41397095
2019-01-17 12:00:00+00:00,0.36123657
2019-01-17 13:00:00+00:00,0.38684082
2019-01-17 14:00:00+00:00,0.7223816
2019-01-17 15:00:00+00:00,0.8776245
2019-01-17 16:00:00+00:00,1.061676
2019-01-17 17:00:00+00:00,1.3440247
2019-01-17 18:00:00+00:00,1.6572571
2019-01-17 19:00:00+00:00,1.9683533
2019-01-17 20:00:00+00:00,1.9486389
2019-01-17 21:00:00+00:00,2.2138977
2019-01-17 22:00:00+00:00,2.5867004
2019-01-17 23:00:00+00:00,2.4455261
2019-01-18 00:00:00+00:00,2.388855
2019-01-18 01:00:00+00:00,2.3569946
2019-01-18 02:00:00+00:00,2.4448853
2019-01-18 03:00:00+00:00,2.5945435
2019-01-18 04:00:00+00:00,2.5004578
2019-01-18 05:00:00+00:00,2.4284668
2019-01-18 06:00:00+00:00,2.1125793
2019-01-18 07:00:00+00:00,1.9369812
2019-01-18 08:00:00+00:00,1.7583313
2019-01-18 09:00:00+00:00,1.768158
2019-01-18 10:00:00+00:00,1.5306091
2019-01-18 11:00:00+00:00,1.448761
2019-01-18 12:00:00+00:00,1.2055359
2019-01-18 13:00:00+00:00,1.0525513
2019-01-18 14:00:00+00:00,1.2400513
2019-01-18 15:00:00+00:00,1.394104
2019-01-18 16:00:00+00:00,1.2260437
2019-01-18 17:00:00+00:00,1.6173706
2019-01-18 18:00:00+00:00,1.5839539
2019-01-18 19:00:00+00:00,1.6722412
2019-01-18 20:00:00+00:00,1.7228394
2019-01-18 21:00:00+00:00,1.6589661
2019-01-18 22:00:00+00:00,1.5462952
2019-01-18 23:00:00+00:00,1.4667969
2019-01-19 00:00:00+00:00,1.361969
2019-01-19 01:00:00+00:00,1.4414368
2019-01-19 02:00:00+00:00,1.3572693
2019-01-19 03:00:00+00:00,1.1286926
2019-01-19 04:00:00+00:00,1.0934753
2019-01-19 05:00:00+00:00,1.0085449
2019-01-19 06:00:00+00:00,0.9214783
2019-01-19 07:00:00+00:00,1.0432434
2019-01-19 08:00:00+00:00,1.0947876
2019-01-19 09:00:00+00:00,1.2622986
2019-01-19 10:00:00+00:00,1.0504456
2019-01-19 11:00:00+00:00,1.117218
2019-01-19 12:00:00+00:00,0.98883057
2019-01-19 13:00:00+00:00,0.8467102
2019-01-19 14:00:00+00:00,1.0306702
2019-01-19 15:00:00+00:00,1.5112
2019-01-19 16:00:00+00:00,1.92453
2019-01-19 17:00:00+00:00,2.2493591
2019-01-19 18:00:00+00:00,2.433258
2019-01-19 19:00:00+00:00,2.4899292
2019-01-19 20:00:00+00:00,2.183075
2019-01-19 21:00:00+00:00,2.019928
2019-01-19 22:00:00+00:00,0.5847473
2019-01-19 23:00:00+00:00,0.022125244
2019-01-20 00:00:00+00:00,-0.15655518
2019-01-20 01:00:00+00:00,-0.70770264
2019-01-20 02:00:00+00:00,-1.9998169
2019-01-20 03:00:00+00:00,-3.7000427
2019-01-20 04:00:00+00:00,-4.3578796
2019-01-20 05:00:00+00:00,-5.6091003
2019-01-20 06:00:00+00:00,-6.3683167
2019-01-20 07:00:00+00:00,-6.738373
2019-01-20 08:00:00+00:00,-7.511139
2019-01-20 09:00:00+00:00,-7.9128723
2019-01-20 10:00:00+00:00,-10.293396
2019-01-20 11:00:00+00:00,-10.751923
2019-01-20 12:00:00+00:00,-11.5277405
2019-01-20 13:00:00+00:00,-12.27713
2019-01-20 14:00:00+00:00,-12.983459
2019-01-20 15:00:00+00:00,-13.193085
2019-01-20 16:00:00+00:00,-12.93161
2019-01-20 17:00:00+00:00,-12.010956
2019-01-20 18:00:00+00:00,-11.788483
2019-01-20 19:00:00+00:00,-11.255371
2019-01-20 20:00:00+00:00,-11.092194
2019-01-20 21:00:00+00:00,-11.232941
2019-01-20 22:00:00+00:00,-12.552216
2019-01-20 23:00:00+00:00,-13.458588
2019-01-21 00:00:00+00:00,-14.080322
2019-01-21 01:00:00+00:00,-14.539398
2019-01-21 02:00:00+00:00,-14.949554
2019-01-21 03:00:00+00:00,-15.789764
2019-01-21 04:00:00+00:00,-16.155853
2019-01-21 05:00:00+00:00,-17.068756
2019-01-21 06:00:00+00:00,-17.691757
2019-01-21 07:00:00+00:00,-18.756119
2019-01-21 08:00:00+00:00,-19.661438
2019-01-21 09:00:00+00:00,-20.910202
2019-01-21 10:00:00+00:00,-18.165436
2019-01-21 11:00:00+00:00,-18.180847
2019-01-21 12:00:00+00:00,-17.948593
2019-01-21 13:00:00+00:00,-18.972351
2019-01-21 14:00:00+00:00,-16.437164
2019-01-21 15:00:00+00:00,-14.388245
2019-01-21 16:00:00+00:00,-13.531616
2019-01-21 17:00:00+00:00,-12.148224
2019-01-21 18:00:00+00:00,-11.332428
2019-01-21 19:00:00+00:00,-10.643036
2019-01-21 20:00:00+00:00,-9.799957
2019-01-21 21:00:00+00:00,-9.4114685
2019-01-21 22:00:00+00:00,-10.2211
2019-01-21 23:00:00+00:00,-11.513458
2019-01-22 00:00:00+00:00,-11.908966
2019-01-22 01:00:00+00:00,-11.513336
2019-01-22 02:00:00+00:00,-11.415863
2019-01-22 03:00:00+00:00,-11.367249
2019-01-22 04:00:00+00:00,-11.039764
2019-01-22 05:00:00+00:00,-10.8012085
2019-01-22 06:00:00+00:00,-10.474823
2019-01-22 07:00:00+00:00,-10.516907
2019-01-22 08:00:00+00:00,-10.189789
2019-01-22 09:00:00+00:00,-10.20694
2019-01-22 10:00:00+00:00,-9.746674
2019-01-22 11:00:00+00:00,-9.759491
2019-01-22 12:00:00+00:00,-9.925446
2019-01-22 13:00:00+00:00,-9.897095
2019-01-22 14:00:00+00:00,-9.039246
2019-01-22 15:00:00+00:00,-7.5898743
2019-01-22 16:00:00+00:00,-5.118347
2019-01-22 17:00:00+00:00,-2.7668762
2019-01-22 18:00:00+00:00,-1.1700134
2019-01-22 19:00:00+00:00,0.15710449
2019-01-22 20:00:00+00:00,2.056305
2019-01-22 21:00:00+00:00,2.6770935
2019-01-22 22:00:00+00:00,3.365326
2019-01-22 23:00:00+00:00,3.4814758
2019-01-23 00:00:00+00:00,3.8714294
2019-01-23 01:00:00+00:00,4.522064
2019-01-23 02:00:00+00:00,5.0429993
2019-01-23 03:00:00+00:00,6.00766
2019-01-23 04:00:00+00:00,6.079193
2019-01-23 05:00:00+00:00,6.0906067
2019-01-23 06:00:00+00:00,6.1977844
2019-01-23 07:00:00+00:00,6.6287537
2019-01-23 08:00:00+00:00,6.5542603
2019-01-23 09:00:00+00:00,6.8670654
2019-01-23 10:00:00+00:00,6.6831055
2019-01-23 11:00:00+00:00,6.975342
2019-01-23 12:00:00+00:00,7.0338135
2019-01-23 13:00:00+00:00,7.0638733
2019-01-23 14:00:00+00:00,7.7317505
2019-01-23 15:00:00+00:00,8.914154
2019-01-23 16:00:00+00:00,9.408569
2019-01-23 17:00:00+00:00,9.943695
2019-01-23 18:00:00+00:00,10.061676
2019-01-23 19:00:00+00:00,10.135284
2019-01-23 20:00:00+00:00,10.086456
2019-01-23 21:00:00+00:00,10.160675
2019-01-23 22:00:00+00:00,9.157654
2019-01-23 23:00:00+00:00,8.851044
2019-01-24 00:00:00+00:00,8.045441
2019-01-24 01:00:00+00:00,5.8381653
2019-01-24 02:00:00+00:00,3.3789978
2019-01-24 03:00:00+00:00,1.8069763
2019-01-24 04:00:00+00:00,1.4635925
2019-01-24 05:00:00+00:00,0.97488403
2019-01-24 06:00:00+00:00,0.66726685
2019-01-24 07:00:00+00:00,0.09799194
2019-01-24 08:00:00+00:00,-0.62008667
2019-01-24 09:00:00+00:00,-1.2573547
2019-01-24 10:00:00+00:00,-2.3901062
2019-01-24 11:00:00+00:00,-2.5666199
2019-01-24 12:00:00+00:00,-2.557373
2019-01-24 13:00:00+00:00,-3.00708
2019-01-24 14:00:00+00:00,-3.301422
2019-01-24 15:00:00+00:00,-3.5320435
2019-01-24 16:00:00+00:00,-3.511322
2019-01-24 17:00:00+00:00,-3.2920837
2019-01-24 18:00:00+00:00,-3.4249573
2019-01-24 19:00:00+00:00,-3.2221375
2019-01-24 20:00:00+00:00,-2.5177307
2019-01-24 21:00:00+00:00,-1.7119141
2019-01-24 22:00:00+00:00,-2.0759888
2019-01-24 23:00:00+00:00,-1.7706604
2019-01-25 00:00:00+00:00,-1.4301147
2019-01-25 01:00:00+00:00,-1.8330994
2019-01-25 02:00:00+00:00,-2.4638977
2019-01-25 03:00:00+00:00,-2.8286438
2019-01-25 04:00:00+00:00,-3.0105286
2019-01-25 05:00:00+00:00,-3.578064
2019-01-25 06:00:00+00:00,-4.5643005
2019-01-25 07:00:00+00:00,-5.7668457
2019-01-25 08:00:00+00:00,-7.552185
2019-01-25 09:00:00+00:00,-8.992889
2019-01-25 10:00:00+00:00,-10.778839
2019-01-25 11:00:00+00:00,-11.2387085
2019-01-25 12:00:00+00:00,-11.489777
2019-01-25 13:00:00+00:00,-11.878174
2019-01-25 14:00:00+00:00,-11.734253
2019-01-25 15:00:00+00:00,-11.12088
2019-01-25 16:00:00+00:00,-10.657013
2019-01-25 17:00:00+00:00,-9.475616
2019-01-25 18:00:00+00:00,-8.680969
2019-01-25 19:00:00+00:00,-7.9480286
2019-01-25 20:00:00+00:00,-6.8289795
2019-01-25 21:00:00+00:00,-5.9678955
2019-01-25 22:00:00+00:00,-6.5906677
2019-01-25 23:00:00+00:00,-6.471466
2019-01-26 00:00:00+00:00,-6.6802673
2019-01-26 01:00:00+00:00,-6.5245056
2019-01-26 02:00:00+00:00,-6.5977173
2019-01-26 03:00:00+00:00,-6.051361
2019-01-26 04:00:00+00:00,-5.774994
