Datetime,temp
2019-01-05 13:00:00+00:00,9.318359
2019-01-05 14:00:00+00:00,8.951324
2019-01-05 15:00:00+00:00,9.941986
2019-01-05 16:00:00+00:00,10.404053
2019-01-05 17:00:00+00:00,11.648499
2019-01-05 18:00:00+00:00,12.037933
2019-01-05 19:00:00+00:00,12.340424
2019-01-05 20:00:00+00:00,13.30069
2019-01-05 21:00:00+00:00,14.048065
2019-01-05 22:00:00+00:00,12.388794
2019-01-05 23:00:00+00:00,11.182312
2019-01-06 00:00:00+00:00,10.420227
2019-01-06 01:00:00+00:00,9.889282
2019-01-06 02:00:00+00:00,9.542053
2019-01-06 03:00:00+00:00,8.351349
2019-01-06 04:00:00+00:00,8.178589
2019-01-06 05:00:00+00:00,7.655304
2019-01-06 06:00:00+00:00,7.294922
2019-01-06 07:00:00+00:00,6.5397644
2019-01-06 08:00:00+00:00,6.6157837
2019-01-06 09:00:00+00:00,6.992462
2019-01-06 10:00:00+00:00,6.1020203
2019-01-06 11:00:00+00:00,6.129822
2019-01-06 12:00:00+00:00,6.327423
2019-01-06 13:00:00+00:00,6.32489
2019-01-06 14:00:00+00:00,9.235107
2019-01-06 15:00:00+00:00,13.244751
2019-01-06 16:00:00+00:00,15.3533325
2019-01-06 17:00:00+00:00,16.240692
2019-01-06 18:00:00+00:00,16.494507
2019-01-06 19:00:00+00:00,16.307953
2019-01-06 20:00:00+00:00,16.104218
2019-01-06 21:00:00+00:00,15.432892
2019-01-06 22:00:00+00:00,12.442474
2019-01-06 23:00:00+00:00,10.40918
2019-01-07 00:00:00+00:00,9.587677
2019-01-07 01:00:00+00:00,8.563965
2019-01-07 02:00:00+00:00,7.597931
2019-01-07 03:00:00+00:00,6.1980286
2019-01-07 04:00:00+00:00,5.9710693
2019-01-07 05:00:00+00:00,5.674164
2019-01-07 06:00:00+00:00,5.632141
2019-01-07 07:00:00+00:00,4.627472
2019-01-07 08:00:00+00:00,4.431305
2019-01-07 09:00:00+00:00,3.607666
2019-01-07 10:00:00+00:00,3.1423035
2019-01-07 11:00:00+00:00,3.2445679
2019-01-07 12:00:00+00:00,3.091217
2019-01-07 13:00:00+00:00,3.6790466
2019-01-07 14:00:00+00:00,3.8000183
2019-01-07 15:00:00+00:00,4.8684998
2019-01-07 16:00:00+00:00,5.676697
2019-01-07 17:00:00+00:00,6.0193787
2019-01-07 18:00:00+00:00,6.4205017
2019-01-07 19:00:00+00:00,6.661865
2019-01-07 20:00:00+00:00,6.7641907
2019-01-07 21:00:00+00:00,6.328827
2019-01-07 22:00:00+00:00,5.212799
2019-01-07 23:00:00+00:00,4.4819336
2019-01-08 00:00:00+00:00,3.8073425
2019-01-08 01:00:00+00:00,3.65625
2019-01-08 02:00:00+00:00,3.426178
2019-01-08 03:00:00+00:00,3.6209106
2019-01-08 04:00:00+00:00,3.861847
2019-01-08 05:00:00+00:00,4.306549
2019-01-08 06:00:00+00:00,5.1113586
2019-01-08 07:00:00+00:00,5.611786
2019-01-08 08:00:00+00:00,5.530792
2019-01-08 09:00:00+00:00,5.5846863
2019-01-08 10:00:00+00:00,4.9558105
2019-01-08 11:00:00+00:00,5.031616
2019-01-08 12:00:00+00:00,5.253174
2019-01-08 13:00:00+00:00,5.991577
2019-01-08 14:00:00+00:00,6.7065735
2019-01-08 15:00:00+00:00,9.358032
2019-01-08 16:00:00+00:00,10.924225
2019-01-08 17:00:00+00:00,13.243134
2019-01-08 18:00:00+00:00,15.136108
2019-01-08 19:00:00+00:00,15.915924
2019-01-08 20:00:00+00:00,16.536621
2019-01-08 21:00:00+00:00,16.831635
2019-01-08 22:00:00+00:00,15.341278
2019-01-08 23:00:00+00:00,14.1744995
2019-01-09 00:00:00+00:00,13.77359
2019-01-09 01:00:00+00:00,13.683136
2019-01-09 02:00:00+00:00,14.166534
2019-01-09 03:00:00+00:00,14.369354
2019-01-09 04:00:00+00:00,14.301056
2019-01-09 05:00:00+00:00,14.141083
2019-01-09 06:00:00+00:00,12.874878
2019-01-09 07:00:00+00:00,11.603485
2019-01-09 08:00:00+00:00,11.183594
2019-01-09 09:00:00+00:00,9.479309
2019-01-09 10:00:00+00:00,8.0251465
2019-01-09 11:00:00+00:00,7.5379333
2019-01-09 12:00:00+00:00,7.3171997
2019-01-09 13:00:00+00:00,7.4075623
2019-01-09 14:00:00+00:00,8.396942
2019-01-09 15:00:00+00:00,9.509491
2019-01-09 16:00:00+00:00,10.281982
2019-01-09 17:00:00+00:00,10.341217
2019-01-09 18:00:00+00:00,10.204315
2019-01-09 19:00:00+00:00,10.021149
2019-01-09 20:00:00+00:00,9.677124
2019-01-09 21:00:00+00:00,8.577057
2019-01-09 22:00:00+00:00,6.436249
2019-01-09 23:00:00+00:00,5.9104614
2019-01-10 00:00:00+00:00,4.5279846
2019-01-10 01:00:00+00:00,3.814972
2019-01-10 02:00:00+00:00,3.096161
2019-01-10 03:00:00+00:00,2.03714
2019-01-10 04:00:00+00:00,1.817749
2019-01-10 05:00:00+00:00,1.4496155
2019-01-10 06:00:00+00:00,0.6743469
2019-01-10 07:00:00+00:00,0.23043823
2019-01-10 08:00:00+00:00,-0.09817505
2019-01-10 09:00:00+00:00,-0.8718872
2019-01-10 10:00:00+00:00,-1.3250427
2019-01-10 11:00:00+00:00,-1.4151001
2019-01-10 12:00:00+00:00,-1.4684143
2019-01-10 13:00:00+00:00,-1.1956482
2019-01-10 14:00:00+00:00,-0.12411499
2019-01-10 15:00:00+00:00,1.4098511
2019-01-10 16:00:00+00:00,2.0224
2019-01-10 17:00:00+00:00,2.494049
2019-01-10 18:00:00+00:00,2.9959717
2019-01-10 19:00:00+00:00,3.511078
2019-01-10 20:00:00+00:00,3.4945679
2019-01-10 21:00:00+00:00,3.1084595
2019-01-10 22:00:00+00:00,1.4580383
2019-01-10 23:00:00+00:00,0.6149597
2019-01-11 00:00:00+00:00,0.18948364
2019-01-11 01:00:00+00:00,-0.3812561
2019-01-11 02:00:00+00:00,-0.8426819
2019-01-11 03:00:00+00:00,-1.630188
2019-01-11 04:00:00+00:00,-1.6735535
2019-01-11 05:00:00+00:00,-1.8663635
2019-01-11 06:00:00+00:00,-2.096405
2019-01-11 07:00:00+00:00,-2.203888
2019-01-11 08:00:00+00:00,-2.528656
2019-01-11 09:00:00+00:00,-2.6091003
2019-01-11 10:00:00+00:00,-3.053711
2019-01-11 11:00:00+00:00,-3.0441895
2019-01-11 12:00:00+00:00,-3.104309
2019-01-11 13:00:00+00:00,-2.6859436
2019-01-11 14:00:00+00:00,-1.4028625
2019-01-11 15:00:00+00:00,1.0028687
2019-01-11 16:00:00+00:00,2.0376892
2019-01-11 17:00:00+00:00,2.781952
2019-01-11 18:00:00+00:00,3.3833618
2019-01-11 19:00:00+00:00,3.7209778
2019-01-11 20:00:00+00:00,4.0503845
2019-01-11 21:00:00+00:00,4.1295776
2019-01-11 22:00:00+00:00,1.861908
2019-01-11 23:00:00+00:00,0.910614
2019-01-12 00:00:00+00:00,-0.31802368
2019-01-12 01:00:00+00:00,-0.4461975
2019-01-12 02:00:00+00:00,-0.6587219
2019-01-12 03:00:00+00:00,-1.3700562
2019-01-12 04:00:00+00:00,-1.3123779
2019-01-12 05:00:00+00:00,-1.5582275
2019-01-12 06:00:00+00:00,-1.5531311
2019-01-12 07:00:00+00:00,-1.8874207
2019-01-12 08:00:00+00:00,-2.044403
2019-01-12 09:00:00+00:00,-1.8108215
2019-01-12 10:00:00+00:00,-1.673523
2019-01-12 11:00:00+00:00,-1.4067688
2019-01-12 12:00:00+00:00,-0.9195862
2019-01-12 13:00:00+00:00,-0.872345
2019-01-12 14:00:00+00:00,-0.09378052
2019-01-12 15:00:00+00:00,1.3923645
2019-01-12 16:00:00+00:00,1.9682312
2019-01-12 17:00:00+00:00,2.2721252
2019-01-12 18:00:00+00:00,2.606598
2019-01-12 19:00:00+00:00,2.5137024
2019-01-12 20:00:00+00:00,2.4692078
2019-01-12 21:00:00+00:00,2.0503845
2019-01-12 22:00:00+00:00,0.5705261
2019-01-12 23:00:00+00:00,0.2250061
2019-01-13 00:00:00+00:00,0.055786133
2019-01-13 01:00:00+00:00,-0.3397827
2019-01-13 02:00:00+00:00,-0.46499634
2019-01-13 03:00:00+00:00,-0.56411743
2019-01-13 04:00:00+00:00,-0.39974976
2019-01-13 05:00:00+00:00,-0.46273804
2019-01-13 06:00:00+00:00,-0.48654175
2019-01-13 07:00:00+00:00,-0.6303406
2019-01-13 08:00:00+00:00,-0.47906494
2019-01-13 09:00:00+00:00,-0.01071167
2019-01-13 10:00:00+00:00,-0.12350464
2019-01-13 11:00:00+00:00,-0.1394043
2019-01-13 12:00:00+00:00,-0.06430054
2019-01-13 13:00:00+00:00,0.011199951
2019-01-13 14:00:00+00:00,-0.006439209
2019-01-13 15:00:00+00:00,0.2816162
2019-01-13 16:00:00+00:00,0.48986816
2019-01-13 17:00:00+00:00,0.80319214
2019-01-13 18:00:00+00:00,1.1977234
2019-01-13 19:00:00+00:00,1.3139343
2019-01-13 20:00:00+00:00,1.2671814
2019-01-13 21:00:00+00:00,1.1455078
2019-01-13 22:00:00+00:00,0.071258545
2019-01-13 23:00:00+00:00,0.07180786
2019-01-14 00:00:00+00:00,-0.10739136
2019-01-14 01:00:00+00:00,-0.13293457
2019-01-14 02:00:00+00:00,-0.17294312
2019-01-14 03:00:00+00:00,-0.5212097
2019-01-14 04:00:00+00:00,-0.6632385
2019-01-14 05:00:00+00:00,-0.7712097
2019-01-14 06:00:00+00:00,-0.97714233
2019-01-14 07:00:00+00:00,-1.0727234
2019-01-14 08:00:00+00:00,-1.1127625
2019-01-14 09:00:00+00:00,-1.2567444
2019-01-14 10:00:00+00:00,-2.002655
2019-01-14 11:00:00+00:00,-1.711792
2019-01-14 12:00:00+00:00,-1.9612122
2019-01-14 13:00:00+00:00,-2.3044434
2019-01-14 14:00:00+00:00,-1.7202454
2019-01-14 15:00:00+00:00,-0.653595
2019-01-14 16:00:00+00:00,-0.25961304
2019-01-14 17:00:00+00:00,0.42166138
2019-01-14 18:00:00+00:00,1.0309448
2019-01-14 19:00:00+00:00,1.1380005
2019-01-14 20:00:00+00:00,1.3502808
2019-01-14 21:00:00+00:00,-0.30929565
2019-01-14 22:00:00+00:00,-0.9340515
2019-01-14 23:00:00+00:00,-1.8700867
2019-01-15 00:00:00+00:00,-2.0073853
2019-01-15 01:00:00+00:00,-2.203949
2019-01-15 02:00:00+00:00,-3.3177795
2019-01-15 03:00:00+00:00,-4.129303
2019-01-15 04:00:00+00:00,-5.335907
2019-01-15 05:00:00+00:00,-6.2172546
2019-01-15 06:00:00+00:00,-5.2934265
2019-01-15 07:00:00+00:00,-4.7607727
2019-01-15 08:00:00+00:00,-4.1283875
2019-01-15 09:00:00+00:00,-3.3060608
2019-01-15 10:00:00+00:00,-4.045685
2019-01-15 11:00:00+00:00,-4.0329285
2019-01-15 12:00:00+00:00,-3.8784485
2019-01-15 13:00:00+00:00,-3.8778381
2019-01-15 14:00:00+00:00,-1.9781189
2019-01-15 15:00:00+00:00,1.5901794
2019-01-15 16:00:00+00:00,3.0412903
2019-01-15 17:00:00+00:00,3.7383423
2019-01-15 18:00:00+00:00,3.7182617
2019-01-15 19:00:00+00:00,4.187042
2019-01-15 20:00:00+00:00,4.2253723
2019-01-15 21:00:00+00:00,4.231018
2019-01-15 22:00:00+00:00,4.1470947
2019-01-15 23:00:00+00:00,1.8645935
2019-01-16 00:00:00+00:00,-0.18527222
2019-01-16 01:00:00+00:00,-0.4020691
2019-01-16 02:00:00+00:00,-0.9989319
2019-01-16 03:00:00+00:00,-1.9950867
2019-01-16 04:00:00+00:00,-1.7944031
2019-01-16 05:00:00+00:00,-1.870697
2019-01-16 06:00:00+00:00,-2.0454102
2019-01-16 07:00:00+00:00,-5.3684998
2019-01-16 08:00:00+00:00,-5.6889343
2019-01-16 09:00:00+00:00,-5.74942
2019-01-16 10:00:00+00:00,-3.1869812
2019-01-16 11:00:00+00:00,-3.5575562
2019-01-16 12:00:00+00:00,-3.8174133
2019-01-16 13:00:00+00:00,-3.6610718
2019-01-16 14:00:00+00:00,-1.7401428
2019-01-16 15:00:00+00:00,2.1910706
2019-01-16 16:00:00+00:00,4.013214
2019-01-16 17:00:00+00:00,5.3348083
2019-01-16 18:00:00+00:00,5.9165344
2019-01-16 19:00:00+00:00,6.2938538
2019-01-16 20:00:00+00:00,6.3371887
2019-01-16 21:00:00+00:00,7.5567017
2019-01-16 22:00:00+00:00,6.6976624
2019-01-16 23:00:00+00:00,2.7746277
2019-01-17 00:00:00+00:00,1.1497498
2019-01-17 01:00:00+00:00,0.56643677
2019-01-17 02:00:00+00:00,0.6280823
2019-01-17 03:00:00+00:00,0.8594055
2019-01-17 04:00:00+00:00,1.4279785
2019-01-17 05:00:00+00:00,1.0835266
2019-01-17 06:00:00+00:00,0.22073364
2019-01-17 07:00:00+00:00,-0.098358154
2019-01-17 08:00:00+00:00,-0.27835083
2019-01-17 09:00:00+00:00,0.083221436
2019-01-17 10:00:00+00:00,0.80441284
2019-01-17 11:00:00+00:00,0.6260681
2019-01-17 12:00:00+00:00,0.1459961
2019-01-17 13:00:00+00:00,0.38793945
2019-01-17 14:00:00+00:00,1.927124
2019-01-17 15:00:00+00:00,3.394104
2019-01-17 16:00:00+00:00,3.6134338
2019-01-17 17:00:00+00:00,4.351471
2019-01-17 18:00:00+00:00,5.133209
2019-01-17 19:00:00+00:00,5.481964
2019-01-17 20:00:00+00:00,5.627472
2019-01-17 21:00:00+00:00,5.576996
2019-01-17 22:00:00+00:00,4.7964478
2019-01-17 23:00:00+00:00,4.06604
2019-01-18 00:00:00+00:00,3.231598
2019-01-18 01:00:00+00:00,2.4687195
2019-01-18 02:00:00+00:00,2.4194946
2019-01-18 03:00:00+00:00,2.4930115
2019-01-18 04:00:00+00:00,2.394806
2019-01-18 05:00:00+00:00,2.1735535
2019-01-18 06:00:00+00:00,2.0484314
2019-01-18 07:00:00+00:00,1.7232666
2019-01-18 08:00:00+00:00,2.285675
2019-01-18 09:00:00+00:00,2.200714
2019-01-18 10:00:00+00:00,2.8638
2019-01-18 11:00:00+00:00,2.8184814
2019-01-18 12:00:00+00:00,2.517334
2019-01-18 13:00:00+00:00,2.5220947
2019-01-18 14:00:00+00:00,3.7847595
2019-01-18 15:00:00+00:00,5.2543335
2019-01-18 16:00:00+00:00,6.382538
2019-01-18 17:00:00+00:00,7.617462
2019-01-18 18:00:00+00:00,8.683228
2019-01-18 19:00:00+00:00,9.776886
2019-01-18 20:00:00+00:00,10.062164
2019-01-18 21:00:00+00:00,10.011566
2019-01-18 22:00:00+00:00,7.39624
2019-01-18 23:00:00+00:00,6.0178833
2019-01-19 00:00:00+00:00,5.549408
2019-01-19 01:00:00+00:00,5.5687256
2019-01-19 02:00:00+00:00,5.2915955
2019-01-19 03:00:00+00:00,4.773529
2019-01-19 04:00:00+00:00,4.308502
2019-01-19 05:00:00+00:00,4.3480225
2019-01-19 06:00:00+00:00,4.3447876
2019-01-19 07:00:00+00:00,3.9353638
2019-01-19 08:00:00+00:00,4.2375793
2019-01-19 09:00:00+00:00,4.7955627
2019-01-19 10:00:00+00:00,3.6181335
2019-01-19 11:00:00+00:00,3.2747498
2019-01-19 12:00:00+00:00,3.2576294
2019-01-19 13:00:00+00:00,3.547638
2019-01-19 14:00:00+00:00,4.4535217
2019-01-19 15:00:00+00:00,6.575836
2019-01-19 16:00:00+00:00,7.535034
2019-01-19 17:00:00+00:00,8.006073
2019-01-19 18:00:00+00:00,8.097809
2019-01-19 19:00:00+00:00,7.571991
2019-01-19 20:00:00+00:00,7.0607605
2019-01-19 21:00:00+00:00,6.8313904
2019-01-19 22:00:00+00:00,6.773834
2019-01-19 23:00:00+00:00,6.677704
2019-01-20 00:00:00+00:00,6.845581
2019-01-20 01:00:00+00:00,7.538727
2019-01-20 02:00:00+00:00,8.819
2019-01-20 03:00:00+00:00,10.352997
2019-01-20 04:00:00+00:00,10.828644
2019-01-20 05:00:00+00:00,11.3671875
2019-01-20 06:00:00+00:00,11.549408
2019-01-20 07:00:00+00:00,11.161316
2019-01-20 08:00:00+00:00,11.615356
2019-01-20 09:00:00+00:00,12.351593
2019-01-20 10:00:00+00:00,12.777008
2019-01-20 11:00:00+00:00,12.834747
2019-01-20 12:00:00+00:00,12.877594
2019-01-20 13:00:00+00:00,12.351227
2019-01-20 14:00:00+00:00,13.205444
2019-01-20 15:00:00+00:00,12.9314575
2019-01-20 16:00:00+00:00,10.513153
2019-01-20 17:00:00+00:00,7.3764954
2019-01-20 18:00:00+00:00,6.43692
2019-01-20 19:00:00+00:00,5.9161377
2019-01-20 20:00:00+00:00,4.989807
2019-01-20 21:00:00+00:00,3.517212
2019-01-20 22:00:00+00:00,1.4230957
2019-01-20 23:00:00+00:00,0.18893433
2019-01-21 00:00:00+00:00,-0.78097534
2019-01-21 01:00:00+00:00,-1.7130432
2019-01-21 02:00:00+00:00,-2.2567139
2019-01-21 03:00:00+00:00,-3.6334229
2019-01-21 04:00:00+00:00,-4.079376
2019-01-21 05:00:00+00:00,-4.4700317
2019-01-21 06:00:00+00:00,-5.2851257
2019-01-21 07:00:00+00:00,-5.943878
2019-01-21 08:00:00+00:00,-6.2658997
2019-01-21 09:00:00+00:00,-6.9726257
2019-01-21 10:00:00+00:00,-8.078369
2019-01-21 11:00:00+00:00,-8.223846
2019-01-21 12:00:00+00:00,-8.242645
2019-01-21 13:00:00+00:00,-8.055481
2019-01-21 14:00:00+00:00,-7.3561096
2019-01-21 15:00:00+00:00,-5.898224
2019-01-21 16:00:00+00:00,-5.200989
2019-01-21 17:00:00+00:00,-4.5157166
2019-01-21 18:00:00+00:00,-3.907257
2019-01-21 19:00:00+00:00,-3.3927002
2019-01-21 20:00:00+00:00,-3.0535889
2019-01-21 21:00:00+00:00,-2.5628967
2019-01-21 22:00:00+00:00,-3.3972473
2019-01-21 23:00:00+00:00,-3.6183472
2019-01-22 00:00:00+00:00,-4.0831604
2019-01-22 01:00:00+00:00,-4.5732117
2019-01-22 02:00:00+00:00,-5.0764465
2019-01-22 03:00:00+00:00,-6.0115356
2019-01-22 04:00:00+00:00,-6.177246
2019-01-22 05:00:00+00:00,-6.365204
2019-01-22 06:00:00+00:00,-6.9518127
2019-01-22 07:00:00+00:00,-7.6934814
2019-01-22 08:00:00+00:00,-8.5156555
2019-01-22 09:00:00+00:00,-9.032349
2019-01-22 10:00:00+00:00,-9.690063
2019-01-22 11:00:00+00:00,-9.830322
2019-01-22 12:00:00+00:00,-9.955872
2019-01-22 13:00:00+00:00,-9.45932
2019-01-22 14:00:00+00:00,-7.9092407
2019-01-22 15:00:00+00:00,-4.545746
2019-01-22 16:00:00+00:00,-2.9456482
2019-01-22 17:00:00+00:00,-1.4282837
2019-01-22 18:00:00+00:00,-0.37600708
2019-01-22 19:00:00+00:00,0.6318054
2019-01-22 20:00:00+00:00,1.1540527
2019-01-22 21:00:00+00:00,1.5174866
2019-01-22 22:00:00+00:00,0.28286743
2019-01-22 23:00:00+00:00,-0.96481323
2019-01-23 00:00:00+00:00,-1.3604431
2019-01-23 01:00:00+00:00,-1.5616455
2019-01-23 02:00:00+00:00,-1.4844055
2019-01-23 03:00:00+00:00,-1.7204285
2019-01-23 04:00:00+00:00,-1.3905334
2019-01-23 05:00:00+00:00,-1.5307617
2019-01-23 06:00:00+00:00,-1.2394714
2019-01-23 07:00:00+00:00,-1.3042603
2019-01-23 08:00:00+00:00,-0.97976685
2019-01-23 09:00:00+00:00,-0.31863403
2019-01-23 10:00:00+00:00,0.28771973
2019-01-23 11:00:00+00:00,-0.038360596
2019-01-23 12:00:00+00:00,-0.017028809
2019-01-23 13:00:00+00:00,0.70407104
2019-01-23 14:00:00+00:00,1.9978943
2019-01-23 15:00:00+00:00,6.0070496
2019-01-23 16:00:00+00:00,8.67749
2019-01-23 17:00:00+00:00,10.658722
2019-01-23 18:00:00+00:00,12.384644
2019-01-23 19:00:00+00:00,12.816467
2019-01-23 20:00:00+00:00,13.070374
2019-01-23 21:00:00+00:00,13.120514
2019-01-23 22:00:00+00:00,13.193634
2019-01-23 23:00:00+00:00,12.706024
2019-01-24 00:00:00+00:00,12.733185
2019-01-24 01:00:00+00:00,12.547424
2019-01-24 02:00:00+00:00,12.399872
2019-01-24 03:00:00+00:00,12.268768
2019-01-24 04:00:00+00:00,12.386322
2019-01-24 05:00:00+00:00,12.887573
2019-01-24 06:00:00+00:00,13.539612
2019-01-24 07:00:00+00:00,13.41098
2019-01-24 08:00:00+00:00,13.689667
2019-01-24 09:00:00+00:00,13.87265
2019-01-24 10:00:00+00:00,14.349945
2019-01-24 11:00:00+00:00,14.88797
2019-01-24 12:00:00+00:00,15.701233
2019-01-24 13:00:00+00:00,16.389618
2019-01-24 14:00:00+00:00,16.927704
2019-01-24 15:00:00+00:00,16.711212
2019-01-24 16:00:00+00:00,16.517578
2019-01-24 17:00:00+00:00,16.911804
2019-01-24 18:00:00+00:00,14.037598
2019-01-24 19:00:00+00:00,13.776154
2019-01-24 20:00:00+00:00,13.748657
2019-01-24 21:00:00+00:00,12.845245
2019-01-24 22:00:00+00:00,10.525116
2019-01-24 23:00:00+00:00,9.35022
2019-01-25 00:00:00+00:00,8.375519
2019-01-25 01:00:00+00:00,7.6478577
2019-01-25 02:00:00+00:00,6.427307
2019-01-25 03:00:00+00:00,4.402008
2019-01-25 04:00:00+00:00,3.67688
2019-01-25 05:00:00+00:00,2.7554932
2019-01-25 06:00:00+00:00,1.5480652
2019-01-25 07:00:00+00:00,0.8760681
2019-01-25 08:00:00+00:00,0.62527466
2019-01-25 09:00:00+00:00,0.74435425
2019-01-25 10:00:00+00:00,-0.22497559
2019-01-25 11:00:00+00:00,-0.4842224
2019-01-25 12:00:00+00:00,-0.58065796
2019-01-25 13:00:00+00:00,-0.4067688
2019-01-25 14:00:00+00:00,1.6337585
2019-01-25 15:00:00+00:00,4.272064
2019-01-25 16:00:00+00:00,5.5256653
2019-01-25 17:00:00+00:00,6.3049316
2019-01-25 18:00:00+00:00,6.71817
2019-01-25 19:00:00+00:00,7.2500305
2019-01-25 20:00:00+00:00,7.3179016
2019-01-25 21:00:00+00:00,7.12204
2019-01-25 22:00:00+00:00,5.5133057
2019-01-25 23:00:00+00:00,4.024872
2019-01-26 00:00:00+00:00,1.6302795
2019-01-26 01:00:00+00:00,-0.020721436
2019-01-26 02:00:00+00:00,-0.9737854
2019-01-26 03:00:00+00:00,-2.827118
2019-01-26 04:00:00+00:00,-2.9656372
2019-01-26 05:00:00+00:00,-3.4541016
2019-01-26 06:00:00+00:00,-3.671173
2019-01-26 07:00:00+00:00,-4.4274597
2019-01-26 08:00:00+00:00,-4.6847534
2019-01-26 09:00:00+00:00,-5.178772
2019-01-26 10:00:00+00:00,-5.9395447
2019-01-26 11:00:00+00:00,-4.922455
2019-01-26 12:00:00+00:00,-4.650543
2019-01-26 13:00:00+00:00,-4.935608
